283,139,1253,537,42,118,1,1,0.13289
285,139,1265,543,40,117,1,1,0.10418
287,139,1261,544,60,111,1,1,0.10319
289,139,1270,545,68,108,1,1,0.20343
291,139,1280,543,62,112,1,1,0.13626
293,139,1291,541,55,117,1,1,0.12182
295,139,1305,542,47,121,1,1,0.093921
297,139,1314,545,41,116,1,1,0.12637
299,139,1320,548,39,125,1,1,0.10496
301,139,1327,551,31,113,1,1,0.085526
303,139,1334,554,23,102,1,1,0.029126
305,139,1341,561,27,106,1,1,0.077103
307,139,1343,566,32,110,1,1,0.20093
309,139,1353,568,30,116,1,1,0.20844
311,139,1356,569,30,126,1,1,0.27584
313,139,1359,577,43,140,1,1,0.2147
315,139,1352,579,60,140,1,1,0.55668
317,139,1342,579,70,144,1,1,0.72744
319,139,1346,582,81,143,1,1,0.69766
321,139,1355,582,76,147,1,1,0.69393
323,139,1361,581,74,148,1,1,0.64107
325,139,1374,582,63,150,1,1,0.64911
327,139,1382,579,47,153,1,1,0.96212
329,139,1379,576,41,159,1,1,1.0
331,139,1367,575,62,159,1,1,0.98413
333,139,1350,571,82,160,1,1,0.72289
335,139,1350,567,94,160,1,1,0.61053
337,139,1353,570,93,160,1,1,0.61702
339,139,1358,571,85,163,1,1,0.68605
341,139,1366,575,68,165,1,1,0.76812
343,139,1372,577,43,173,1,1,1.0
345,139,1371,585,42,180,1,1,0.65116
347,139,1358,594,56,178,1,1,0.45614
350,139,1345,605,68,177,1,1,0.65217
353,139,1348,607,70,184,1,1,0.73239
355,139,1355,610,69,187,1,1,0.47143
357,139,1354,611,56,191,1,1,0.3644
359,139,1349,612,49,193,1,1,0.35701
361,139,1342,620,56,193,1,1,0.39546
363,139,1341,625,54,196,1,1,0.29303
365,139,1337,635,57,195,1,1,0.39796
367,139,1336,641,63,198,1,1,0.4218
369,139,1330,646,70,202,1,1,0.38708
371,139,1328,648,61,203,1,1,0.47494
373,139,1324,649,68,201,1,1,0.36225
375,139,1314,649,58,202,1,1,0.34566
377,139,1306,645,55,198,1,1,0.38092
379,139,1298,646,54,209,1,1,0.43221
381,139,1284,645,57,212,1,1,0.47377
383,139,1263,644,72,213,1,1,0.52138
385,139,1250,648,72,216,1,1,0.59005
387,139,1241,644,74,218,1,1,0.61479
389,139,1230,646,74,224,1,1,0.43342
391,139,1218,647,71,229,1,1,0.41636
393,139,1204,648,61,233,1,1,0.49104
395,139,1185,647,59,239,1,1,0.59014
398,139,1147,651,52,247,1,1,0.87165
400,139,1102,656,81,247,1,1,0.68804
402,139,1070,659,83,250,1,1,0.7177
404,139,1038,663,82,254,1,1,0.60865
406,139,1005,666,82,258,1,1,0.41876
408,139,973,669,81,263,1,1,0.33689
410,139,941,673,81,267,1,1,0.31962
412,139,909,669,82,278,1,1,0.23332
414,139,860,669,82,284,1,1,0.11786
416,139,809,671,82,289,1,1,0.034483
418,139,759,673,82,295,1,1,0.030405
420,139,711,677,90,298,1,1,0.0301
422,139,638,679,107,297,1,1,0.033557
424,139,548,677,123,297,1,1,0.15891
426,139,472,688,139,297,1,1,0.18212
428,139,396,702,155,295,1,1,0.18579
430,139,320,714,160,303,1,1,0.25008
432,139,244,721,151,320,1,1,0.33522
434,139,160,727,144,326,1,1,0.34603
436,139,55,735,137,328,1,1,0.21307
438,139,-70,741,146,325,1,1,0.017445
195,140,970,530,18,49,1,1,0.54947
197,140,966,525,16,57,1,1,0.50304
199,140,963,527,17,55,1,1,0.51786
201,140,960,528,18,54,1,1,0.49091
203,140,957,529,19,53,1,1,0.48148
205,140,954,531,20,52,1,1,0.47439
207,140,949,531,22,52,1,1,0.35111
209,140,946,532,22,53,1,1,0.33977
211,140,944,533,22,54,1,1,0.30909
213,140,943,534,20,56,1,1,0.22055
271,141,1124,516,28,65,1,1,0.0
273,141,1135,516,27,67,1,1,0.57143
275,141,1147,516,27,67,1,1,0.60714
313,142,1387,539,28,58,1,1,0.049679
315,142,1399,539,26,61,1,1,0.11649
317,142,1408,541,28,70,1,1,0.1151
319,142,1416,542,29,82,1,1,0.29518
321,142,1426,542,31,82,1,1,0.30648
323,142,1442,541,26,81,1,1,0.3645
325,142,1448,539,29,82,1,1,0.40161
327,142,1454,537,32,83,1,1,0.39538
329,142,1461,532,32,83,1,1,0.50577
331,142,1469,530,28,84,1,1,0.29006
333,142,1476,525,26,86,1,1,0.52448
335,142,1482,519,26,86,1,1,0.58323
337,142,1488,519,26,92,1,1,0.53445
339,142,1491,517,27,91,1,1,0.56522
341,142,1500,521,28,88,1,1,0.1976
343,142,1502,523,29,88,1,1,0.26779
345,142,1506,529,31,88,1,1,0.29494
347,142,1510,534,32,88,1,1,0.29111
350,142,1516,543,34,87,1,1,0.28571
353,142,1525,549,35,90,1,1,0.23504
355,142,1528,552,35,92,1,1,0.6129
357,142,1532,555,34,95,1,1,0.61458
359,142,1536,558,33,98,1,1,0.60606
361,142,1540,561,33,101,1,1,0.60784
363,142,1543,565,33,101,1,1,0.61765
365,142,1547,570,33,101,1,1,0.60784
367,142,1551,574,33,101,1,1,0.61765
369,142,1555,579,33,101,1,1,0.59804
371,142,1559,584,33,101,1,1,0.54902
373,142,1559,581,33,101,1,1,0.57843
375,142,1559,578,34,101,1,1,0.60784
377,142,1559,574,33,101,1,1,0.34256
379,142,1559,571,33,101,1,1,0.66667
381,142,1559,568,33,101,1,1,0.68627
383,142,1556,568,33,101,1,1,0.64706
385,142,1553,569,33,101,1,1,0.62745
387,142,1549,570,33,101,1,1,0.63725
389,142,1543,571,33,101,1,1,0.24366
391,142,1538,572,33,101,1,1,0.17128
393,142,1523,571,33,101,1,1,0.25865
395,142,1509,570,33,101,1,1,0.32757
398,142,1488,568,33,101,1,1,0.37255
400,142,1474,567,33,101,1,1,0.28864
402,142,1457,566,33,101,1,1,0.24423
404,142,1437,566,33,101,1,1,0.28864
406,142,1417,566,34,101,1,1,0.26218
408,142,1398,566,34,101,1,1,0.26555
410,142,1374,566,34,101,1,1,0.0
412,142,1349,565,34,104,1,1,0.0
414,142,1321,562,35,109,1,1,0.0
416,142,1292,560,36,114,1,1,0.38402
418,142,1261,558,37,116,1,1,0.76068
420,142,1227,556,39,114,1,1,0.0
422,142,1191,554,41,112,1,1,0.0
424,142,1152,552,43,117,1,1,0.0
426,142,1114,550,43,121,1,1,0.0
428,142,1075,552,43,126,1,1,0.70222
430,142,1031,556,40,129,1,1,0.60375
432,142,992,557,40,134,1,1,0.6439
434,142,951,565,40,130,1,1,0.61441
436,142,908,566,39,132,1,1,0.69699
438,142,865,567,39,135,1,1,0.74044
440,142,821,569,39,137,1,1,0.67138
442,142,775,571,39,139,1,1,0.43607
444,142,725,570,39,142,1,1,0.25035
446,142,676,569,39,146,1,1,0.32653
448,142,627,567,39,149,1,1,0.018667
450,142,579,564,39,152,1,1,0.45752
452,142,524,565,44,153,1,1,0.49048
454,142,463,569,53,153,1,1,0.62867
456,142,403,573,62,153,1,1,0.73676
458,142,342,577,65,154,1,1,0.76764
460,142,282,582,67,154,1,1,0.33824
462,142,218,585,66,156,1,1,0.68657
464,142,152,586,61,159,1,1,0.16129
466,142,86,587,56,162,1,1,0.070175
468,142,20,589,51,164,1,1,1.0
293,143,1518,519,30,101,1,1,0.67742
295,143,1533,520,35,101,1,1,1.0
297,143,1549,521,36,102,1,1,1.0
299,143,1565,523,33,102,1,1,1.0
301,143,1579,528,39,101,1,1,1.0
303,143,1598,530,33,105,1,1,1.0
305,143,1615,535,35,110,1,1,1.0
307,143,1630,541,35,110,1,1,0.85986
309,143,1646,546,34,104,1,1,0.80952
311,143,1661,544,35,110,1,1,0.78378
313,143,1674,545,35,110,1,1,0.77477
315,143,1693,545,32,104,1,1,0.85714
317,143,1708,545,32,104,1,1,0.87619
319,143,1721,545,37,102,1,1,0.83495
321,143,1738,544,37,102,1,1,0.79612
323,143,1748,544,37,102,1,1,0.84466
325,143,1766,547,37,102,1,1,0.86408
327,143,1773,544,43,117,1,1,0.83051
329,143,1788,541,42,120,1,1,0.83471
331,143,1802,537,41,123,1,1,1.0
333,143,1815,534,39,123,1,1,1.0
335,143,1828,527,39,123,1,1,1.0
337,143,1835,527,41,129,1,1,1.0
339,143,1847,522,40,130,1,1,1.0
341,143,1858,528,40,130,1,1,1.0
343,143,1866,533,44,131,1,1,1.0
345,143,1877,541,46,137,1,1,0.93617
347,143,1884,545,46,137,1,1,0.78723
350,143,1901,551,46,137,1,1,0.42553
410,144,1911,606,46,137,1,1,0.21277
412,144,1886,592,55,185,1,1,0.625
414,144,1860,591,62,192,1,1,0.96825
416,144,1830,587,65,191,1,1,1.0
418,144,1801,588,65,191,1,1,1.0
420,144,1771,588,65,191,1,1,1.0
422,144,1739,585,63,194,1,1,1.0
424,144,1695,584,65,197,1,1,1.0
426,144,1657,582,65,197,1,1,1.0
428,144,1610,585,72,201,1,1,1.0
430,144,1563,589,75,203,1,1,1.0
432,144,1514,594,82,202,1,1,1.0
434,144,1470,600,75,203,1,1,1.0
436,144,1425,602,79,206,1,1,1.0
438,144,1379,605,81,207,1,1,1.0
440,144,1330,607,83,209,1,1,0.98957
442,144,1283,607,76,211,1,1,1.0
444,144,1231,612,81,210,1,1,0.94625
446,144,1172,614,81,210,1,1,0.79575
448,144,1117,612,80,213,1,1,0.67982
450,144,1054,607,78,219,1,1,0.513
452,144,998,612,78,219,1,1,0.463
454,144,944,612,76,229,1,1,0.44709
456,144,885,620,76,229,1,1,0.35483
458,144,803,624,78,213,1,1,0.14409
460,144,736,630,74,212,1,1,0.13746
462,144,662,638,79,217,1,1,0.12408
464,144,587,643,86,230,1,1,0.1233
466,144,507,649,77,229,1,1,0.11054
468,144,432,657,77,246,1,1,0.094571
470,144,350,660,71,245,1,1,0.079268
472,144,261,655,73,252,1,1,0.082897
474,144,167,660,75,264,1,1,0.075074
476,144,65,664,75,264,1,1,0.09007
86,145,1615,509,22,59,1,1,0.54783
89,145,1603,512,23,60,1,1,0.92623
91,145,1595,514,24,62,1,1,1.0
93,145,1586,516,25,64,1,1,0.80118
95,145,1578,517,29,63,1,1,0.70625
97,145,1571,519,27,62,1,1,0.70068
99,145,1565,521,24,61,1,1,0.65935
101,145,1559,523,22,61,1,1,0.62132
103,145,1553,522,21,60,1,1,0.6155
105,145,1545,523,21,61,1,1,0.6305
107,145,1536,523,22,61,1,1,0.73492
109,145,1528,523,21,62,1,1,0.77273
111,145,1519,523,21,62,1,1,0.96609
113,145,1510,523,22,62,1,1,0.0
115,145,1501,522,22,63,1,1,0.0
117,145,1491,522,23,63,1,1,0.015625
119,145,1482,521,24,64,1,1,0.015385
121,145,1472,520,25,64,1,1,0.038462
123,145,1462,520,26,64,1,1,0.11111
125,145,1454,520,25,64,1,1,0.26923
127,145,1446,521,24,65,1,1,0.28
129,145,1439,522,22,66,1,1,0.30435
131,145,1431,522,21,67,1,1,0.27273
133,145,1423,523,20,68,1,1,1.0
135,145,1416,523,19,69,1,1,1.0
137,145,1408,523,20,69,1,1,1.0
139,145,1401,523,20,69,1,1,1.0
141,145,1394,523,19,69,1,1,1.0
143,145,1386,523,20,69,1,1,1.0
145,145,1377,522,22,71,1,1,1.0
147,145,1366,522,25,71,1,1,1.0
149,145,1355,522,28,71,1,1,1.0
151,145,1344,522,31,71,1,1,1.0
153,145,1334,522,33,71,1,1,1.0
155,145,1323,522,29,71,1,1,1.0
157,145,1312,522,30,71,1,1,1.0
159,145,1302,522,29,71,1,1,1.0
161,145,1291,521,29,71,1,1,1.0
163,145,1280,521,30,71,1,1,0.53629
165,145,1270,521,29,71,1,1,1.0
167,145,1259,521,29,74,1,1,1.0
169,145,1248,521,26,70,1,1,0.85185
171,145,1244,518,23,75,1,1,0.875
173,145,1237,521,29,71,1,1,0.73333
175,145,1228,520,31,74,1,1,0.625
177,145,1223,522,29,74,1,1,1.0
179,145,1216,521,30,74,1,1,0.41935
181,145,1209,522,30,74,1,1,0.28258
195,146,1167,526,29,74,1,1,0.028444
197,146,1165,525,30,75,1,1,0.028862
199,146,1160,525,30,77,1,1,0.066998
201,146,1155,526,30,78,1,1,0.084933
203,146,1150,527,31,80,1,1,0.22994
205,146,1146,528,30,81,1,1,0.25098
207,146,1141,529,31,82,1,1,0.2387
209,146,1138,532,30,83,1,1,0.22581
211,146,1140,533,31,82,1,1,0.23306
213,146,1137,534,31,83,1,1,0.15625
215,146,1135,535,31,84,1,1,0.0625
217,146,1133,536,31,86,1,1,0.0
219,146,1126,536,31,86,1,1,0.09375
221,146,1123,534,29,87,1,1,0.36667
223,146,1121,534,28,87,1,1,0.62069
225,146,1121,533,30,89,1,1,0.77419
227,146,1121,533,33,90,1,1,0.85294
229,146,1121,533,36,91,1,1,0.84019
231,146,1121,533,39,92,1,1,0.85726
233,146,1122,533,41,93,1,1,0.90451
235,146,1122,532,35,95,1,1,0.79803
237,146,1122,531,31,94,1,1,0.69145
239,146,1122,530,32,95,1,1,0.58302
241,146,1123,531,37,94,1,1,0.55762
243,146,1124,532,43,94,1,1,0.41627
245,146,1129,531,42,93,1,1,0.34067
247,146,1134,530,40,93,1,1,0.34017
249,146,1140,530,38,91,1,1,0.34197
251,146,1148,530,35,89,1,1,0.34444
253,146,1157,530,34,90,1,1,0.32967
255,146,1165,529,33,94,1,1,0.29164
257,146,1173,528,34,99,1,1,0.25286
259,146,1182,528,34,103,1,1,0.21951
261,146,1190,527,35,108,1,1,0.44419
263,146,1199,527,35,113,1,1,0.70785
265,146,1209,525,32,116,1,1,0.89122
267,146,1219,530,41,115,1,1,0.81712
269,146,1228,534,43,116,1,1,0.5
271,146,1245,534,35,116,1,1,0.11111
283,147,1287,536,50,123,1,1,0.5068
285,147,1301,537,61,126,1,1,0.87859
287,147,1306,537,53,126,1,1,0.93701
289,147,1320,532,30,129,1,1,1.0
291,147,1331,534,36,129,1,1,1.0
293,147,1330,536,54,132,1,1,0.85099
295,147,1330,538,72,135,1,1,0.68795
297,147,1344,541,68,131,1,1,0.56083
299,147,1354,541,61,133,1,1,0.55416
301,147,1361,546,56,123,1,1,0.34295
303,147,1369,551,50,113,1,1,0.46594
305,147,1377,556,44,104,1,1,0.56063
307,147,1382,564,44,110,1,1,0.39319
309,147,1387,566,44,116,1,1,0.28547
311,147,1393,568,44,123,1,1,0.32419
313,147,1398,570,44,130,1,1,0.1391
315,147,1404,573,44,136,1,1,0.065531
317,147,1408,573,53,143,1,1,0.10455
319,147,1413,573,61,151,1,1,0.13678
321,147,1418,574,66,155,1,1,0.23555
323,147,1423,574,68,159,1,1,0.37572
325,147,1429,575,62,164,1,1,0.38124
327,147,1429,571,57,170,1,1,0.25136
329,147,1432,571,38,166,1,1,0.1976
331,147,1429,567,50,171,1,1,0.22914
333,147,1410,565,73,168,1,1,0.33176
335,147,1408,563,74,167,1,1,0.34159
337,147,1411,561,77,170,1,1,0.40861
339,147,1417,563,71,173,1,1,0.47126
341,147,1419,567,63,177,1,1,0.50843
343,147,1416,573,57,185,1,1,0.57759
345,147,1399,584,85,185,1,1,0.63091
347,147,1384,594,102,188,1,1,0.69949
350,147,1390,600,107,192,1,1,0.6114
353,147,1400,602,81,198,1,1,0.6847
355,147,1388,607,61,202,1,1,0.98824
357,147,1374,615,78,200,1,1,0.98148
359,147,1366,617,90,206,1,1,0.96815
361,147,1364,623,94,209,1,1,0.96932
363,147,1361,630,103,210,1,1,0.89464
365,147,1367,638,92,212,1,1,0.92453
367,147,1371,644,70,214,1,1,0.98683
369,147,1366,647,62,219,1,1,0.93232
371,147,1365,650,55,222,1,1,0.8975
373,147,1356,653,73,223,1,1,0.87542
375,147,1350,658,79,222,1,1,0.86323
377,147,1349,655,78,226,1,1,0.8684
379,147,1345,655,77,226,1,1,0.86084
381,147,1333,652,73,232,1,1,0.82137
383,147,1323,649,54,228,1,1,0.79913
385,147,1314,650,50,226,1,1,0.81195
387,147,1307,648,47,229,1,1,0.80299
389,147,1262,652,77,242,1,1,0.6129
391,147,1247,656,79,246,1,1,0.63097
393,147,1233,661,76,244,1,1,0.6202
395,147,1219,660,74,253,1,1,0.61627
398,147,1193,658,59,264,1,1,0.53742
400,147,1158,660,57,272,1,1,0.82759
402,147,1130,662,60,277,1,1,0.78689
404,147,1088,667,76,277,1,1,0.80519
406,147,1039,670,106,280,1,1,0.7757
408,147,1000,672,110,286,1,1,1.0
410,147,967,674,112,290,1,1,1.0
412,147,926,679,117,292,1,1,1.0
414,147,866,683,123,297,1,1,1.0
416,147,803,681,109,308,1,1,1.0
418,147,750,682,119,311,1,1,1.0
420,147,688,686,129,315,1,1,1.0
422,147,624,689,140,319,1,1,1.0
424,147,561,695,148,320,1,1,1.0
426,147,491,704,154,323,1,1,1.0
428,147,421,711,149,335,1,1,1.0
430,147,353,722,123,339,1,1,1.0
432,147,266,736,105,340,1,1,1.0
434,147,162,731,95,358,1,1,0.97493
436,147,65,745,111,359,1,1,0.93333
438,147,-27,752,119,363,1,1,0.69295
257,148,-19,602,33,103,1,1,0.019796
259,148,-15,607,33,103,1,1,0.52941
261,148,-10,608,33,102,1,1,0.67647
263,148,-5,610,32,102,1,1,0.81818
265,148,-7,609,33,100,1,1,0.33227
267,148,-5,607,34,105,1,1,0.47466
269,148,2,607,33,103,1,1,0.59219
271,148,6,605,36,102,1,1,1.0
273,148,10,603,40,102,1,1,0.50272
275,148,17,605,39,102,1,1,1.0
277,148,18,603,39,104,1,1,1.0
279,148,21,603,39,109,1,1,1.0
281,148,26,606,40,111,1,1,1.0
283,148,28,609,40,112,1,1,1.0
285,148,30,611,47,113,1,1,1.0
287,148,36,614,51,112,1,1,0.37662
289,148,38,616,45,117,1,1,1.0
291,148,41,618,51,119,1,1,1.0
293,148,42,621,49,118,1,1,1.0
295,148,45,621,50,119,1,1,1.0
297,148,46,625,51,121,1,1,1.0
299,148,46,626,51,121,1,1,1.0
301,148,46,628,51,121,1,1,1.0
303,148,47,633,50,121,1,1,1.0
305,148,45,639,51,121,1,1,1.0
307,148,45,633,49,124,1,1,0.37168
309,148,41,640,50,124,1,1,1.0
311,148,40,641,48,130,1,1,1.0
313,148,37,643,51,131,1,1,1.0
315,148,34,644,51,132,1,1,1.0
317,148,32,646,49,131,1,1,1.0
319,148,29,650,51,132,1,1,1.0
321,148,23,648,52,139,1,1,1.0
323,148,16,646,55,140,1,1,1.0
325,148,14,648,54,140,1,1,1.0
327,148,5,646,52,141,1,1,1.0
329,148,-4,645,60,144,1,1,0.91803
331,148,-14,645,61,144,1,1,0.75806
333,148,-29,645,61,143,1,1,0.51613
335,148,-38,645,61,141,1,1,0.37097
708,149,1319,536,23,53,1,1,0.20602
710,149,1333,543,24,55,1,1,0.08
712,149,1344,535,23,56,1,1,0.25439
714,149,1354,531,24,57,1,1,0.35793
716,149,1365,527,24,58,1,1,0.46983
719,149,1382,530,25,60,1,1,0.4855
721,149,1391,527,25,61,1,1,0.63524
723,149,1402,531,25,61,1,1,0.66935
725,149,1414,535,24,60,1,1,0.68525
727,149,1424,543,25,61,1,1,0.72705
729,149,1436,545,24,60,1,1,0.75738
731,149,1448,554,26,64,1,1,0.67179
733,149,1459,552,26,65,1,1,0.64254
735,149,1468,547,27,67,1,1,0.67227
737,149,1477,547,27,69,1,1,0.70816
739,149,1487,547,27,72,1,1,0.78425
741,149,1492,551,28,70,1,1,0.83341
743,149,1499,553,28,74,1,1,0.85655
746,149,1509,554,28,75,1,1,0.93194
748,149,1516,553,28,75,1,1,0.93466
750,149,1522,552,29,75,1,1,0.94079
137,150,1308,520,19,61,1,1,0.25161
139,150,1296,520,19,63,1,1,0.54375
141,150,1288,518,19,63,1,1,0.67969
143,150,1280,517,19,62,1,1,0.62222
145,150,1272,517,19,62,1,1,0.4
147,150,1264,517,19,62,1,1,0.31111
149,150,1252,517,19,61,1,1,0.17742
151,150,1241,517,19,61,1,1,0.090323
153,150,1230,517,19,61,1,1,0.032258
155,150,1219,517,18,61,1,1,0.080645
157,150,1208,517,18,61,1,1,0.13752
159,150,1197,517,18,61,1,1,0.30221
161,150,1185,517,18,61,1,1,0.59593
163,150,1177,518,17,61,1,1,0.78047
165,150,1170,512,18,66,1,1,0.91045
167,150,1161,512,18,66,1,1,1.0
169,150,1151,511,18,67,1,1,1.0
171,150,1146,513,19,61,1,1,1.0
173,150,1141,514,18,62,1,1,0.90476
175,150,1133,514,21,63,1,1,0.85156
177,150,1124,515,24,62,1,1,0.8273
179,150,1116,515,27,63,1,1,0.83036
181,150,1108,516,29,63,1,1,0.83177
183,150,1101,516,30,65,1,1,0.84213
185,150,1095,516,29,67,1,1,0.84167
187,150,1088,516,29,68,1,1,0.85217
189,150,1081,516,30,70,1,1,0.88551
191,150,1075,516,30,70,1,1,0.92004
193,150,1070,517,29,69,1,1,0.95667
195,150,1065,518,29,68,1,1,0.98116
197,150,1059,519,30,67,1,1,0.98435
199,150,1054,520,29,66,1,1,1.0
201,150,1049,521,29,65,1,1,1.0
203,150,1044,522,30,66,1,1,1.0
205,150,1040,523,29,67,1,1,1.0
207,150,1035,523,29,69,1,1,1.0
209,150,1030,524,30,70,1,1,1.0
211,150,1026,525,29,70,1,1,1.0
213,150,1022,526,28,70,1,1,1.0
215,150,1019,527,26,70,1,1,1.0
217,150,1016,528,28,70,1,1,1.0
219,150,1013,530,31,69,1,1,1.0
221,150,1012,530,31,69,1,1,1.0
223,150,1013,528,28,69,1,1,1.0
225,150,1011,528,28,71,1,1,1.0
227,150,1011,529,25,72,1,1,1.0
229,150,1009,531,29,70,1,1,1.0
231,150,1008,531,30,69,1,1,1.0
233,150,1008,529,30,70,1,1,0.86188
235,150,1010,528,29,70,1,1,0.76056
237,150,1013,527,28,70,1,1,0.74648
239,150,1016,526,27,70,1,1,0.73239
241,150,1020,526,27,70,1,1,0.70423
243,150,1025,526,28,70,1,1,0.69014
245,150,1029,526,30,70,1,1,0.66197
247,150,1034,526,31,70,1,1,0.6338
249,150,1041,526,31,70,1,1,0.61972
251,150,1050,527,31,72,1,1,0.49144
253,150,1060,528,31,72,1,1,0.36729
297,151,1271,525,26,77,1,1,0.27493
299,151,1282,527,26,77,1,1,0.42735
301,151,1294,530,28,85,1,1,0.48998
303,151,1303,530,29,87,1,1,0.50985
305,151,1311,536,31,87,1,1,0.42969
307,151,1319,541,30,88,1,1,0.36789
309,151,1329,543,30,86,1,1,0.37634
311,151,1339,542,30,85,1,1,0.3841
313,151,1347,542,36,82,1,1,0.44122
315,151,1352,540,35,88,1,1,0.4382
317,151,1360,543,33,90,1,1,0.3956
319,151,1369,546,33,87,1,1,0.40909
321,151,1376,546,32,85,1,1,0.4186
323,151,1382,546,31,87,1,1,0.39773
325,151,1386,541,34,82,1,1,0.49398
327,151,1392,542,32,80,1,1,0.45679
329,151,1398,538,32,84,1,1,0.45419
331,151,1401,538,29,81,1,1,0.44472
333,151,1405,534,29,75,1,1,0.42105
335,151,1409,530,28,69,1,1,0.47143
337,151,1411,527,28,69,1,1,0.48571
339,151,1412,525,27,77,1,1,0.50092
341,151,1413,528,31,75,1,1,0.49836
343,151,1414,534,31,75,1,1,0.45888
345,151,1415,542,31,74,1,1,0.56
347,151,1416,547,32,75,1,1,0.57895
350,151,1416,551,35,77,1,1,0.60256
353,151,1417,555,35,80,1,1,0.58025
355,151,1418,558,35,81,1,1,0.60027
357,151,1419,562,35,83,1,1,0.61905
359,151,1419,567,35,84,1,1,0.58824
361,151,1419,572,36,86,1,1,0.58621
363,151,1419,576,37,88,1,1,0.58427
365,151,1419,581,37,89,1,1,0.55175
367,151,1420,584,36,90,1,1,0.55094
369,151,1420,585,35,91,1,1,0.54801
371,151,1420,586,35,92,1,1,0.5
373,151,1420,587,34,92,1,1,0.45591
375,151,1420,588,33,93,1,1,0.48811
377,151,1416,587,34,94,1,1,0.4782
379,151,1410,584,35,95,1,1,0.57292
381,151,1404,581,36,97,1,1,0.58163
383,151,1397,577,37,99,1,1,0.59263
385,151,1391,574,38,100,1,1,0.62681
387,151,1382,572,39,103,1,1,0.65505
389,151,1370,572,39,105,1,1,0.70283
391,151,1358,572,40,108,1,1,0.74021
393,151,1346,571,41,111,1,1,0.78975
395,151,1334,571,41,113,1,1,0.76107
398,151,1309,569,44,116,1,1,0.78462
400,151,1291,568,45,116,1,1,0.79431
402,151,1273,567,46,117,1,1,0.78038
404,151,1251,566,46,117,1,1,0.81518
406,151,1230,566,46,117,1,1,0.81248
408,151,1204,565,46,117,1,1,0.83556
410,151,1178,565,46,117,1,1,0.84241
412,151,1152,565,46,117,1,1,0.83321
414,151,1120,562,46,118,1,1,0.84355
416,151,1089,560,45,119,1,1,0.84601
418,151,1058,557,45,120,1,1,0.83848
420,151,1027,555,44,121,1,1,0.79781
422,151,996,553,44,122,1,1,0.76423
424,151,956,550,42,123,1,1,0.78226
426,151,916,548,41,124,1,1,0.8
428,151,874,553,41,122,1,1,0.78862
430,151,832,559,42,119,1,1,0.80833
432,151,791,565,42,117,1,1,0.81356
434,151,743,566,44,118,1,1,0.83193
436,151,696,567,46,119,1,1,0.85
438,151,649,568,47,120,1,1,0.86777
440,151,602,570,48,120,1,1,0.89256
442,151,554,572,49,122,1,1,0.89431
444,151,503,573,49,120,1,1,0.94215
446,151,452,575,50,118,1,1,0.98319
448,151,398,570,52,125,1,1,0.98413
450,151,340,569,53,125,1,1,0.99206
452,151,282,568,55,126,1,1,1.0
454,151,218,569,57,128,1,1,1.0
456,151,155,570,58,130,1,1,0.23729
458,151,92,571,59,132,1,1,1.0
460,151,16,577,62,134,1,1,1.0
117,152,1419,524,21,59,1,1,0.05
119,152,1409,523,21,59,1,1,0.058333
121,152,1399,522,22,60,1,1,0.19886
123,152,1389,521,22,61,1,1,0.14306
125,152,1379,521,23,61,1,1,0.12097
127,152,1369,520,23,61,1,1,0.1828
129,152,1359,519,24,62,1,1,0.13143
131,152,1349,518,24,63,1,1,0.19437
133,152,1340,518,24,63,1,1,0.24938
135,152,1330,519,24,63,1,1,0.285
137,152,1321,519,25,63,1,1,0.24399
139,152,1312,518,25,63,1,1,0.3137
141,152,1303,517,25,63,1,1,0.30829
143,152,1294,517,26,63,1,1,0.36227
145,152,1285,517,26,63,1,1,0.32639
147,152,1277,516,25,64,1,1,0.31598
149,152,1268,516,26,63,1,1,0.41088
151,152,1259,516,26,63,1,1,0.47859
153,152,1250,515,27,64,1,1,0.54396
155,152,1241,515,27,64,1,1,0.48242
157,152,1232,515,27,63,1,1,0.46038
159,152,1223,514,28,64,1,1,0.43607
161,152,1215,514,27,64,1,1,0.24011
163,152,1206,513,28,65,1,1,0.11442
165,152,1197,513,28,64,1,1,0.10716
167,152,1188,513,28,64,1,1,0.075332
169,152,1179,512,29,65,1,1,0.12626
171,152,1170,512,29,65,1,1,0.16667
173,152,1161,512,30,64,1,1,0.26998
175,152,1153,511,29,65,1,1,0.33636
177,152,1144,511,29,65,1,1,0.44343
179,152,1135,511,30,65,1,1,0.46921
181,152,1128,511,30,65,1,1,0.57283
183,152,1122,512,30,64,1,1,0.63275
185,152,1117,514,29,63,1,1,0.74167
187,152,1111,515,29,63,1,1,0.75781
189,152,1105,516,29,62,1,1,0.74021
191,152,1100,517,29,62,1,1,0.7619
193,152,1094,518,29,62,1,1,0.75556
195,152,1088,519,29,62,1,1,0.69894
197,152,1082,519,29,63,1,1,0.675
199,152,1076,520,29,63,1,1,0.67396
201,152,1072,521,28,63,1,1,0.6945
203,152,1068,521,28,63,1,1,0.71336
205,152,1065,521,27,64,1,1,0.7967
207,152,1062,521,26,64,1,1,0.87863
209,152,1058,521,26,64,1,1,0.89402
211,152,1056,522,24,70,1,1,0.98873
213,152,1054,525,24,70,1,1,0.99662
215,152,1052,527,24,69,1,1,1.0
217,152,1050,527,25,68,1,1,0.97269
219,152,1048,527,25,66,1,1,0.94719
221,152,1048,527,24,66,1,1,0.9194
