647,191,254.00,151.00,38.00,147.00,1,1,1,1
648,157,397.00,0.00,239.00,479.00,1,1,1,1
648,160,278.00,134.00,65.00,215.00,1,1,1,1
648,183,-656.00,-51.00,227.00,621.00,1,1,1,1
648,186,43.00,-1.00,185.00,481.00,1,1,1,1
648,187,561.00,231.00,50.00,228.00,1,1,1,1
648,188,-105.00,71.00,109.00,343.00,1,1,1,1
648,189,-210.00,-320.00,456.00,1239.00,1,1,1,1
648,190,204.00,130.00,68.00,218.00,1,1,1,1
648,191,251.00,153.00,42.00,156.00,1,1,1,1
650,157,397.00,0.00,241.00,479.00,1,1,1,1
650,160,275.00,136.00,66.00,218.00,1,1,1,1
650,183,-678.00,-56.00,231.00,633.00,1,1,1,1
650,186,42.00,0.00,184.00,480.00,1,1,1,1
650,187,562.00,238.00,48.00,221.00,1,1,1,1
650,188,-117.00,67.00,113.00,352.00,1,1,1,1
650,189,-219.00,-339.00,472.00,1282.00,1,1,1,1
650,190,201.00,137.00,68.00,218.00,1,1,1,1
650,191,250.00,161.00,39.00,147.00,1,1,1,1
652,157,393.00,0.00,242.00,479.00,1,1,1,1
652,160,266.00,132.00,66.00,218.00,1,1,1,1
652,186,36.00,0.00,183.00,480.00,1,1,1,1
652,187,563.00,245.00,46.00,213.00,1,1,1,1
652,188,-129.00,63.00,116.00,362.00,1,1,1,1
652,189,-228.00,-359.00,489.00,1327.00,1,1,1,1
652,190,196.00,138.00,68.00,218.00,1,1,1,1
652,191,247.00,163.00,39.00,147.00,1,1,1,1
653,157,389.00,0.00,243.00,479.00,1,1,1,1
653,160,260.00,139.00,64.00,212.00,1,1,1,1
653,186,34.00,0.00,183.00,480.00,1,1,1,1
653,187,563.00,252.00,45.00,205.00,1,1,1,1
653,188,-141.00,59.00,120.00,371.00,1,1,1,1
653,189,-237.00,-378.00,505.00,1370.00,1,1,1,1
653,190,194.00,138.00,68.00,219.00,1,1,1,1
653,191,245.00,165.00,39.00,147.00,1,1,1,1
655,157,387.00,0.00,245.00,479.00,1,1,1,1
655,160,260.00,135.00,65.00,215.00,1,1,1,1
655,186,32.00,0.00,186.00,479.00,1,1,1,1
655,187,564.00,259.00,43.00,198.00,1,1,1,1
655,188,-153.00,55.00,123.00,381.00,1,1,1,1
655,189,-245.00,-398.00,521.00,1415.00,1,1,1,1
655,190,195.00,140.00,67.00,217.00,1,1,1,1
655,191,242.00,168.00,39.00,146.00,1,1,1,1
657,157,386.00,0.00,247.00,479.00,1,1,1,1
657,160,267.00,124.00,67.00,224.00,1,1,1,1
657,186,37.00,4.00,185.00,475.00,1,1,1,1
657,188,-164.00,51.00,125.00,390.00,1,1,1,1
657,189,-254.00,-418.00,537.00,1459.00,1,1,1,1
657,190,198.00,130.00,69.00,221.00,1,1,1,1
657,191,240.00,170.00,38.00,146.00,1,1,1,1
659,157,387.00,0.00,248.00,479.00,1,1,1,1
659,160,279.00,126.00,62.00,208.00,1,1,1,1
659,186,50.00,2.00,186.00,477.00,1,1,1,1
659,188,-176.00,47.00,128.00,399.00,1,1,1,1
659,189,-263.00,-437.00,554.00,1503.00,1,1,1,1
659,190,198.00,130.00,68.00,220.00,1,1,1,1
659,191,237.00,172.00,39.00,146.00,1,1,1,1
660,157,383.00,0.00,250.00,479.00,1,1,1,1
660,160,276.00,131.00,63.00,212.00,1,1,1,1
660,186,55.00,11.00,184.00,468.00,1,1,1,1
660,188,-188.00,43.00,132.00,409.00,1,1,1,1
660,189,-272.00,-457.00,570.00,1548.00,1,1,1,1
660,190,197.00,130.00,68.00,219.00,1,1,1,1
660,191,235.00,175.00,38.00,145.00,1,1,1,1
662,157,387.00,0.00,250.00,479.00,1,1,1,1
662,160,274.00,134.00,65.00,212.00,1,1,1,1
662,186,61.00,3.00,184.00,476.00,1,1,1,1
662,188,-200.00,38.00,135.00,419.00,1,1,1,1
662,189,-281.00,-477.00,586.00,1592.00,1,1,1,1
662,190,206.00,139.00,63.00,202.00,1,1,1,1
662,191,233.00,177.00,38.00,144.00,1,1,1,1
663,157,389.00,0.00,249.00,479.00,1,1,1,1
663,160,276.00,132.00,63.00,206.00,1,1,1,1
663,186,61.00,1.00,183.00,478.00,1,1,1,1
663,188,-212.00,34.00,138.00,429.00,1,1,1,1
663,189,-290.00,-496.00,603.00,1636.00,1,1,1,1
663,190,210.00,136.00,63.00,206.00,1,1,1,1
663,191,230.00,179.00,38.00,144.00,1,1,1,1
663,194,31.00,135.00,73.00,201.00,1,1,1,1
665,157,394.00,0.00,249.00,479.00,1,1,1,1
665,160,281.00,132.00,62.00,202.00,1,1,1,1
665,186,69.00,7.00,179.00,472.00,1,1,1,1
665,188,-224.00,30.00,141.00,438.00,1,1,1,1
665,189,-299.00,-516.00,619.00,1680.00,1,1,1,1
665,190,213.00,135.00,61.00,197.00,1,1,1,1
665,191,228.00,182.00,38.00,143.00,1,1,1,1
665,194,15.00,123.00,79.00,219.00,1,1,1,1
667,157,399.00,0.00,247.00,479.00,1,1,1,1
667,160,284.00,131.00,60.00,197.00,1,1,1,1
667,186,70.00,9.00,179.00,470.00,1,1,1,1
667,188,-235.00,26.00,144.00,448.00,1,1,1,1
667,190,217.00,137.00,59.00,192.00,1,1,1,1
667,191,225.00,184.00,38.00,143.00,1,1,1,1
667,194,0.00,103.00,86.00,238.00,1,1,1,1
669,157,411.00,0.00,242.00,479.00,1,1,1,1
669,160,287.00,127.00,60.00,197.00,1,1,1,1
669,186,80.00,9.00,177.00,464.00,1,1,1,1
669,188,-247.00,22.00,147.00,457.00,1,1,1,1
669,190,219.00,137.00,57.00,189.00,1,1,1,1
669,191,223.00,186.00,37.00,143.00,1,1,1,1
669,194,-11.00,98.00,91.00,258.00,1,1,1,1
669,195,408.00,103.00,84.00,264.00,1,1,1,1
670,157,421.00,0.00,238.00,479.00,1,1,1,1
670,160,289.00,128.00,60.00,198.00,1,1,1,1
670,186,79.00,6.00,179.00,471.00,1,1,1,1
670,188,-259.00,18.00,150.00,466.00,1,1,1,1
670,190,225.00,125.00,62.00,206.00,1,1,1,1
670,191,220.00,189.00,38.00,142.00,1,1,1,1
670,194,-17.00,85.00,96.00,276.00,1,1,1,1
670,195,414.00,110.00,85.00,264.00,1,1,1,1
672,157,437.00,0.00,231.00,479.00,1,1,1,1
672,160,292.00,138.00,61.00,200.00,1,1,1,1
672,186,82.00,23.00,176.00,455.00,1,1,1,1
672,188,-271.00,14.00,153.00,476.00,1,1,1,1
672,190,227.00,124.00,62.00,205.00,1,1,1,1
672,191,218.00,191.00,37.00,142.00,1,1,1,1
672,194,-26.00,76.00,101.00,290.00,1,1,1,1
672,195,406.00,123.00,87.00,271.00,1,1,1,1
672,196,16.00,79.00,97.00,306.00,1,1,1,1
674,157,447.00,0.00,223.00,479.00,1,1,1,1
674,160,291.00,131.00,61.00,201.00,1,1,1,1
674,186,85.00,24.00,175.00,454.00,1,1,1,1
674,188,-283.00,10.00,157.00,485.00,1,1,1,1
674,190,234.00,141.00,57.00,185.00,1,1,1,1
674,191,215.00,194.00,38.00,141.00,1,1,1,1
674,194,-35.00,67.00,105.00,304.00,1,1,1,1
674,195,404.00,109.00,89.00,276.00,1,1,1,1
674,196,-3.00,52.00,112.00,358.00,1,1,1,1
676,157,445.00,0.00,220.00,479.00,1,1,1,1
676,160,282.00,135.00,61.00,200.00,1,1,1,1
676,186,84.00,24.00,170.00,449.00,1,1,1,1
676,188,-295.00,5.00,160.00,496.00,1,1,1,1
676,190,227.00,142.00,56.00,181.00,1,1,1,1
676,191,213.00,196.00,37.00,141.00,1,1,1,1
676,194,-45.00,57.00,111.00,319.00,1,1,1,1
676,195,395.00,110.00,90.00,282.00,1,1,1,1
676,196,-25.00,24.00,129.00,418.00,1,1,1,1
678,157,449.00,0.00,220.00,479.00,1,1,1,1
678,160,279.00,136.00,57.00,189.00,1,1,1,1
678,186,78.00,16.00,171.00,457.00,1,1,1,1
678,188,-306.00,1.00,162.00,505.00,1,1,1,1
678,190,227.00,140.00,56.00,185.00,1,1,1,1
678,191,210.00,198.00,37.00,140.00,1,1,1,1
678,194,-54.00,48.00,115.00,334.00,1,1,1,1
678,195,391.00,111.00,92.00,284.00,1,1,1,1
678,196,-40.00,8.00,140.00,452.00,1,1,1,1
679,157,453.00,0.00,219.00,479.00,1,1,1,1
679,160,278.00,145.00,57.00,186.00,1,1,1,1
679,186,82.00,15.00,170.00,461.00,1,1,1,1
679,190,226.00,148.00,55.00,182.00,1,1,1,1
679,191,208.00,201.00,37.00,139.00,1,1,1,1
679,194,-64.00,39.00,121.00,348.00,1,1,1,1
679,195,388.00,110.00,93.00,288.00,1,1,1,1
679,196,-54.00,-8.00,151.00,487.00,1,1,1,1
679,197,-2.00,196.00,37.00,109.00,1,1,1,1
679,198,16.00,183.00,44.00,101.00,1,1,1,1
680,157,447.00,0.00,214.00,479.00,1,1,1,1
680,160,281.00,148.00,56.00,186.00,1,1,1,1
680,186,79.00,21.00,168.00,457.00,1,1,1,1
680,190,223.00,147.00,55.00,183.00,1,1,1,1
680,191,206.00,203.00,36.00,139.00,1,1,1,1
680,194,-73.00,30.00,126.00,362.00,1,1,1,1
680,195,390.00,118.00,91.00,281.00,1,1,1,1
680,196,-68.00,-24.00,161.00,521.00,1,1,1,1
680,197,-11.00,208.00,39.00,114.00,1,1,1,1
680,198,16.00,183.00,45.00,103.00,1,1,1,1
682,157,449.00,0.00,214.00,479.00,1,1,1,1
682,160,278.00,143.00,57.00,191.00,1,1,1,1
682,186,85.00,32.00,163.00,446.00,1,1,1,1
682,190,222.00,147.00,54.00,183.00,1,1,1,1
682,191,203.00,205.00,37.00,139.00,1,1,1,1
682,194,-82.00,21.00,130.00,376.00,1,1,1,1
682,195,380.00,114.00,93.00,284.00,1,1,1,1
682,196,-83.00,-41.00,173.00,556.00,1,1,1,1
682,197,-15.00,218.00,38.00,111.00,1,1,1,1
682,198,13.00,178.00,44.00,103.00,1,1,1,1
684,157,452.00,0.00,214.00,479.00,1,1,1,1
684,160,274.00,140.00,57.00,187.00,1,1,1,1
684,186,84.00,26.00,165.00,453.00,1,1,1,1
684,190,222.00,145.00,55.00,185.00,1,1,1,1
684,191,201.00,208.00,36.00,138.00,1,1,1,1
684,194,-92.00,12.00,136.00,391.00,1,1,1,1
684,195,373.00,116.00,93.00,281.00,1,1,1,1
684,196,-97.00,-57.00,183.00,591.00,1,1,1,1
684,197,-20.00,227.00,38.00,109.00,1,1,1,1
684,198,11.00,177.00,45.00,103.00,1,1,1,1
684,199,37.00,122.00,72.00,225.00,1,1,1,1
685,157,454.00,0.00,215.00,479.00,1,1,1,1
685,160,275.00,140.00,58.00,188.00,1,1,1,1
685,186,76.00,21.00,169.00,458.00,1,1,1,1
685,190,223.00,140.00,55.00,184.00,1,1,1,1
685,191,198.00,210.00,37.00,138.00,1,1,1,1
685,194,-101.00,3.00,141.00,405.00,1,1,1,1
685,195,368.00,115.00,92.00,277.00,1,1,1,1
685,196,-111.00,-73.00,194.00,625.00,1,1,1,1
685,197,-24.00,237.00,36.00,106.00,1,1,1,1
685,198,10.00,176.00,45.00,104.00,1,1,1,1
685,199,27.00,112.00,73.00,228.00,1,1,1,1
687,157,457.00,0.00,214.00,479.00,1,1,1,1
687,160,271.00,134.00,59.00,192.00,1,1,1,1
687,186,74.00,24.00,170.00,455.00,1,1,1,1
687,190,223.00,140.00,55.00,183.00,1,1,1,1
687,191,196.00,212.00,36.00,138.00,1,1,1,1
687,194,-111.00,-5.00,146.00,418.00,1,1,1,1
687,195,367.00,113.00,93.00,281.00,1,1,1,1
687,196,-126.00,-90.00,205.00,660.00,1,1,1,1
687,197,-29.00,246.00,36.00,104.00,1,1,1,1
687,198,9.00,176.00,45.00,103.00,1,1,1,1
687,199,5.00,88.00,85.00,265.00,1,1,1,1
689,157,459.00,0.00,215.00,479.00,1,1,1,1
689,160,265.00,135.00,57.00,187.00,1,1,1,1
689,186,68.00,22.00,172.00,457.00,1,1,1,1
689,190,223.00,140.00,55.00,182.00,1,1,1,1
689,191,193.00,215.00,36.00,137.00,1,1,1,1
689,194,-120.00,-15.00,151.00,433.00,1,1,1,1
689,195,358.00,107.00,94.00,284.00,1,1,1,1
689,196,-140.00,-106.00,216.00,695.00,1,1,1,1
689,197,-33.00,256.00,34.00,101.00,1,1,1,1
689,198,8.00,175.00,45.00,104.00,1,1,1,1
689,199,-5.00,79.00,88.00,281.00,1,1,1,1
691,157,462.00,0.00,214.00,479.00,1,1,1,1
691,160,258.00,133.00,58.00,192.00,1,1,1,1
691,186,75.00,26.00,167.00,453.00,1,1,1,1
691,190,211.00,134.00,54.00,181.00,1,1,1,1
691,191,191.00,217.00,36.00,137.00,1,1,1,1
691,194,-129.00,-24.00,156.00,447.00,1,1,1,1
691,195,355.00,106.00,94.00,281.00,1,1,1,1
691,196,-154.00,-123.00,226.00,730.00,1,1,1,1
691,197,-38.00,265.00,35.00,99.00,1,1,1,1
691,198,7.00,174.00,45.00,104.00,1,1,1,1
691,199,-10.00,91.00,74.00,238.00,1,1,1,1
691,200,305.00,145.00,47.00,155.00,1,1,1,1
692,157,464.00,0.00,215.00,479.00,1,1,1,1
692,160,258.00,138.00,57.00,185.00,1,1,1,1
692,186,82.00,26.00,165.00,453.00,1,1,1,1
692,190,210.00,133.00,54.00,181.00,1,1,1,1
692,191,188.00,219.00,36.00,136.00,1,1,1,1
692,194,-139.00,-33.00,161.00,462.00,1,1,1,1
692,195,350.00,103.00,97.00,287.00,1,1,1,1
692,196,-168.00,-139.00,237.00,764.00,1,1,1,1
692,197,-42.00,275.00,34.00,96.00,1,1,1,1
692,198,5.00,173.00,46.00,105.00,1,1,1,1
692,199,-20.00,85.00,75.00,242.00,1,1,1,1
692,200,308.00,150.00,49.00,157.00,1,1,1,1
692,201,47.00,138.00,62.00,181.00,1,1,1,1
693,157,467.00,0.00,214.00,479.00,1,1,1,1
693,160,259.00,132.00,57.00,190.00,1,1,1,1
693,186,90.00,27.00,162.00,449.00,1,1,1,1
693,190,209.00,132.00,53.00,180.00,1,1,1,1
693,191,186.00,222.00,36.00,135.00,1,1,1,1
693,194,-148.00,-42.00,166.00,476.00,1,1,1,1
693,195,349.00,96.00,100.00,297.00,1,1,1,1
693,196,-183.00,-155.00,248.00,798.00,1,1,1,1
693,197,-46.00,285.00,32.00,93.00,1,1,1,1
693,198,4.00,172.00,46.00,105.00,1,1,1,1
693,199,-30.00,78.00,76.00,247.00,1,1,1,1
693,200,313.00,138.00,51.00,166.00,1,1,1,1
693,201,40.00,133.00,64.00,188.00,1,1,1,1
694,157,470.00,0.00,214.00,479.00,1,1,1,1
694,160,258.00,124.00,58.00,191.00,1,1,1,1
694,186,95.00,18.00,159.00,447.00,1,1,1,1
694,190,208.00,132.00,53.00,179.00,1,1,1,1
694,191,183.00,224.00,36.00,135.00,1,1,1,1
694,194,-158.00,-51.00,171.00,490.00,1,1,1,1
694,195,350.00,98.00,99.00,290.00,1,1,1,1
694,196,-197.00,-172.00,259.00,834.00,1,1,1,1
694,197,-51.00,294.00,32.00,91.00,1,1,1,1
694,198,3.00,171.00,46.00,105.00,1,1,1,1
694,199,-40.00,72.00,78.00,251.00,1,1,1,1
694,200,319.00,134.00,52.00,170.00,1,1,1,1
694,201,32.00,134.00,65.00,188.00,1,1,1,1
696,157,472.00,0.00,214.00,479.00,1,1,1,1
696,160,262.00,131.00,57.00,184.00,1,1,1,1
696,186,101.00,30.00,155.00,437.00,1,1,1,1
696,190,207.00,131.00,52.00,178.00,1,1,1,1
696,191,181.00,226.00,36.00,135.00,1,1,1,1
696,194,-167.00,-60.00,176.00,504.00,1,1,1,1
696,195,346.00,102.00,96.00,282.00,1,1,1,1
696,196,-211.00,-188.00,269.00,868.00,1,1,1,1
696,197,-55.00,304.00,31.00,88.00,1,1,1,1
696,198,2.00,170.00,46.00,106.00,1,1,1,1
696,199,-50.00,66.00,79.00,255.00,1,1,1,1
696,200,322.00,130.00,54.00,175.00,1,1,1,1
696,201,15.00,126.00,69.00,198.00,1,1,1,1
697,157,475.00,0.00,214.00,479.00,1,1,1,1
697,160,263.00,130.00,56.00,186.00,1,1,1,1
697,186,111.00,35.00,156.00,439.00,1,1,1,1
697,190,205.00,131.00,53.00,176.00,1,1,1,1
697,191,179.00,229.00,35.00,134.00,1,1,1,1
697,194,-176.00,-69.00,181.00,519.00,1,1,1,1
697,195,345.00,106.00,94.00,277.00,1,1,1,1
697,196,-226.00,-204.00,281.00,902.00,1,1,1,1
697,197,-60.00,313.00,30.00,86.00,1,1,1,1
697,198,1.00,169.00,46.00,106.00,1,1,1,1
697,199,-60.00,59.00,80.00,260.00,1,1,1,1
697,200,325.00,127.00,55.00,180.00,1,1,1,1
697,201,6.00,124.00,72.00,208.00,1,1,1,1
699,157,477.00,0.00,214.00,479.00,1,1,1,1
699,160,267.00,135.00,57.00,183.00,1,1,1,1
699,186,119.00,33.00,154.00,437.00,1,1,1,1
699,190,204.00,130.00,53.00,176.00,1,1,1,1
699,191,176.00,231.00,35.00,134.00,1,1,1,1
699,194,-186.00,-78.00,186.00,533.00,1,1,1,1
699,195,336.00,104.00,98.00,283.00,1,1,1,1
699,196,-240.00,-221.00,291.00,938.00,1,1,1,1
699,197,-64.00,323.00,29.00,83.00,1,1,1,1
699,198,0.00,168.00,46.00,107.00,1,1,1,1
699,199,-71.00,53.00,82.00,264.00,1,1,1,1
699,200,328.00,123.00,57.00,185.00,1,1,1,1
699,201,-5.00,113.00,74.00,221.00,1,1,1,1
699,203,94.00,151.00,54.00,184.00,1,1,1,1
701,157,480.00,0.00,214.00,479.00,1,1,1,1
701,160,263.00,133.00,56.00,178.00,1,1,1,1
701,186,122.00,35.00,154.00,434.00,1,1,1,1
701,190,203.00,129.00,52.00,175.00,1,1,1,1
701,194,-195.00,-88.00,192.00,548.00,1,1,1,1
701,195,330.00,103.00,101.00,293.00,1,1,1,1
701,196,-254.00,-237.00,302.00,972.00,1,1,1,1
701,197,-69.00,332.00,29.00,81.00,1,1,1,1
701,198,-1.00,167.00,46.00,107.00,1,1,1,1
701,199,-81.00,46.00,84.00,269.00,1,1,1,1
701,200,331.00,120.00,58.00,189.00,1,1,1,1
701,201,-14.00,109.00,76.00,228.00,1,1,1,1
701,203,79.00,141.00,65.00,217.00,1,1,1,1
703,157,482.00,0.00,214.00,479.00,1,1,1,1
703,160,261.00,134.00,57.00,182.00,1,1,1,1
703,186,124.00,40.00,156.00,435.00,1,1,1,1
703,190,202.00,129.00,52.00,173.00,1,1,1,1
703,194,-204.00,-97.00,197.00,562.00,1,1,1,1
703,195,323.00,101.00,99.00,287.00,1,1,1,1
703,196,-269.00,-254.00,313.00,1007.00,1,1,1,1
703,197,-73.00,342.00,27.00,79.00,1,1,1,1
703,198,-2.00,166.00,46.00,108.00,1,1,1,1
703,199,-91.00,40.00,86.00,274.00,1,1,1,1
703,200,334.00,116.00,60.00,194.00,1,1,1,1
703,201,-23.00,105.00,79.00,234.00,1,1,1,1
703,203,61.00,149.00,70.00,238.00,1,1,1,1
703,204,10.00,156.00,58.00,161.00,1,1,1,1
704,157,485.00,0.00,214.00,479.00,1,1,1,1
704,160,262.00,136.00,54.00,176.00,1,1,1,1
704,186,123.00,44.00,157.00,433.00,1,1,1,1
704,190,201.00,128.00,52.00,173.00,1,1,1,1
704,194,-214.00,-106.00,202.00,577.00,1,1,1,1
704,195,314.00,101.00,99.00,280.00,1,1,1,1
704,196,-283.00,-270.00,324.00,1042.00,1,1,1,1
704,197,-78.00,352.00,27.00,76.00,1,1,1,1
704,198,-3.00,165.00,46.00,108.00,1,1,1,1
704,199,-101.00,34.00,87.00,278.00,1,1,1,1
704,200,336.00,113.00,62.00,198.00,1,1,1,1
704,201,-32.00,101.00,81.00,241.00,1,1,1,1
704,203,34.00,139.00,81.00,276.00,1,1,1,1
704,204,7.00,157.00,59.00,164.00,1,1,1,1
706,157,409.00,0.00,220.00,479.00,1,1,1,1
706,160,253.00,136.00,56.00,180.00,1,1,1,1
706,186,118.00,37.00,159.00,436.00,1,1,1,1
706,190,200.00,127.00,51.00,172.00,1,1,1,1
706,194,-223.00,-115.00,207.00,591.00,1,1,1,1
706,195,304.00,94.00,104.00,293.00,1,1,1,1
706,196,-297.00,-286.00,334.00,1076.00,1,1,1,1
706,197,-82.00,361.00,25.00,74.00,1,1,1,1
706,198,-4.00,164.00,46.00,108.00,1,1,1,1
706,199,-111.00,27.00,88.00,283.00,1,1,1,1
706,200,339.00,109.00,63.00,203.00,1,1,1,1
706,201,-41.00,97.00,84.00,248.00,1,1,1,1
706,203,4.00,138.00,87.00,298.00,1,1,1,1
706,204,4.00,157.00,60.00,168.00,1,1,1,1
706,205,66.00,112.00,68.00,244.00,1,1,1,1
707,157,402.00,0.00,226.00,479.00,1,1,1,1
707,160,247.00,141.00,54.00,172.00,1,1,1,1
707,186,119.00,40.00,154.00,426.00,1,1,1,1
707,190,199.00,127.00,51.00,170.00,1,1,1,1
707,194,-233.00,-124.00,213.00,605.00,1,1,1,1
707,195,298.00,100.00,101.00,282.00,1,1,1,1
707,196,-312.00,-303.00,346.00,1111.00,1,1,1,1
707,197,-87.00,371.00,25.00,71.00,1,1,1,1
707,198,-5.00,163.00,46.00,109.00,1,1,1,1
707,199,-121.00,21.00,90.00,287.00,1,1,1,1
707,200,342.00,106.00,65.00,208.00,1,1,1,1
707,201,-49.00,93.00,85.00,255.00,1,1,1,1
707,203,-11.00,144.00,86.00,304.00,1,1,1,1
707,204,0.00,158.00,63.00,171.00,1,1,1,1
707,205,51.00,99.00,75.00,266.00,1,1,1,1
707,206,375.00,90.00,76.00,262.00,1,1,1,1
708,157,395.00,0.00,231.00,479.00,1,1,1,1
708,160,240.00,137.00,57.00,175.00,1,1,1,1
708,186,118.00,37.00,152.00,419.00,1,1,1,1
708,190,198.00,126.00,51.00,170.00,1,1,1,1
708,194,-242.00,-133.00,217.00,619.00,1,1,1,1
708,195,289.00,96.00,105.00,291.00,1,1,1,1
708,196,-326.00,-319.00,356.00,1146.00,1,1,1,1
708,197,-91.00,380.00,24.00,69.00,1,1,1,1
708,198,-7.00,162.00,47.00,109.00,1,1,1,1
708,199,-132.00,14.00,92.00,292.00,1,1,1,1
708,200,345.00,102.00,66.00,213.00,1,1,1,1
708,201,-58.00,89.00,88.00,262.00,1,1,1,1
708,203,-24.00,113.00,92.00,336.00,1,1,1,1
708,204,-2.00,159.00,63.00,174.00,1,1,1,1
708,205,33.00,103.00,76.00,265.00,1,1,1,1
708,206,373.00,88.00,77.00,266.00,1,1,1,1
710,157,383.00,0.00,238.00,479.00,1,1,1,1
710,160,239.00,132.00,55.00,174.00,1,1,1,1
710,186,115.00,37.00,150.00,418.00,1,1,1,1
710,190,197.00,126.00,50.00,168.00,1,1,1,1
710,194,-251.00,-142.00,222.00,633.00,1,1,1,1
710,195,281.00,96.00,103.00,288.00,1,1,1,1
710,196,-340.00,-335.00,366.00,1180.00,1,1,1,1
710,197,-96.00,390.00,23.00,66.00,1,1,1,1
710,198,-8.00,162.00,47.00,109.00,1,1,1,1
710,199,-142.00,8.00,93.00,296.00,1,1,1,1
710,200,348.00,99.00,68.00,217.00,1,1,1,1
710,201,-67.00,85.00,90.00,268.00,1,1,1,1
710,203,-39.00,109.00,98.00,357.00,1,1,1,1
710,204,-5.00,159.00,64.00,179.00,1,1,1,1
710,205,13.00,91.00,84.00,293.00,1,1,1,1
710,206,371.00,86.00,78.00,271.00,1,1,1,1
712,157,368.00,0.00,244.00,479.00,1,1,1,1
712,160,236.00,132.00,55.00,172.00,1,1,1,1
712,186,106.00,36.00,156.00,433.00,1,1,1,1
712,190,196.00,125.00,50.00,168.00,1,1,1,1
712,194,11.00,104.00,80.00,237.00,1,1,1,1
712,195,273.00,89.00,104.00,292.00,1,1,1,1
712,196,-355.00,-352.00,378.00,1215.00,1,1,1,1
712,197,-100.00,400.00,22.00,63.00,1,1,1,1
712,198,-9.00,161.00,47.00,109.00,1,1,1,1
712,199,-152.00,2.00,94.00,300.00,1,1,1,1
712,200,351.00,95.00,69.00,222.00,1,1,1,1
712,201,-76.00,81.00,93.00,275.00,1,1,1,1
712,203,-54.00,105.00,104.00,378.00,1,1,1,1
712,204,-8.00,160.00,65.00,182.00,1,1,1,1
712,205,-8.00,67.00,91.00,324.00,1,1,1,1
712,206,369.00,85.00,80.00,274.00,1,1,1,1
713,157,359.00,0.00,248.00,479.00,1,1,1,1
713,160,235.00,142.00,51.00,157.00,1,1,1,1
713,186,101.00,36.00,157.00,437.00,1,1,1,1
713,190,195.00,124.00,49.00,167.00,1,1,1,1
713,194,10.00,94.00,80.00,242.00,1,1,1,1
713,195,272.00,94.00,102.00,287.00,1,1,1,1
713,196,-369.00,-368.00,388.00,1250.00,1,1,1,1
713,197,-105.00,409.00,22.00,61.00,1,1,1,1
713,198,-10.00,160.00,47.00,110.00,1,1,1,1
713,199,-162.00,-4.00,95.00,304.00,1,1,1,1
713,200,354.00,92.00,71.00,226.00,1,1,1,1
713,201,-85.00,77.00,95.00,282.00,1,1,1,1
713,203,-69.00,100.00,109.00,400.00,1,1,1,1
713,204,-12.00,160.00,67.00,186.00,1,1,1,1
713,205,-22.00,57.00,95.00,341.00,1,1,1,1
713,206,368.00,83.00,80.00,278.00,1,1,1,1
713,207,80.00,191.00,17.00,46.00,1,1,1,1
715,157,362.00,0.00,253.00,479.00,1,1,1,1
715,160,233.00,142.00,50.00,156.00,1,1,1,1
715,186,102.00,35.00,156.00,428.00,1,1,1,1
715,190,194.00,124.00,49.00,165.00,1,1,1,1
715,194,18.00,89.00,80.00,240.00,1,1,1,1
715,195,273.00,88.00,106.00,295.00,1,1,1,1
715,196,-383.00,-385.00,399.00,1285.00,1,1,1,1
715,197,-109.00,419.00,20.00,58.00,1,1,1,1
715,198,-11.00,159.00,47.00,110.00,1,1,1,1
715,199,-172.00,-10.00,97.00,308.00,1,1,1,1
715,200,357.00,88.00,72.00,231.00,1,1,1,1
715,201,-93.00,73.00,97.00,289.00,1,1,1,1
715,203,-84.00,96.00,115.00,421.00,1,1,1,1
715,204,-15.00,161.00,68.00,189.00,1,1,1,1
715,205,-37.00,47.00,100.00,358.00,1,1,1,1
715,206,366.00,81.00,81.00,282.00,1,1,1,1
715,207,80.00,191.00,17.00,45.00,1,1,1,1
716,157,369.00,0.00,255.00,479.00,1,1,1,1
716,160,246.00,146.00,47.00,145.00,1,1,1,1
716,186,103.00,32.00,155.00,422.00,1,1,1,1
716,190,193.00,123.00,49.00,165.00,1,1,1,1
716,194,22.00,86.00,83.00,248.00,1,1,1,1
716,195,276.00,85.00,111.00,312.00,1,1,1,1
716,196,-397.00,-401.00,409.00,1319.00,1,1,1,1
716,197,-114.00,428.00,20.00,56.00,1,1,1,1
716,198,-13.00,158.00,47.00,111.00,1,1,1,1
716,199,-182.00,-17.00,98.00,313.00,1,1,1,1
716,200,360.00,84.00,73.00,237.00,1,1,1,1
716,201,-102.00,69.00,101.00,296.00,1,1,1,1
716,203,-99.00,92.00,121.00,442.00,1,1,1,1
716,204,-18.00,162.00,69.00,192.00,1,1,1,1
716,205,-52.00,37.00,105.00,375.00,1,1,1,1
716,206,364.00,80.00,83.00,286.00,1,1,1,1
716,207,80.00,191.00,16.00,45.00,1,1,1,1
718,157,370.00,0.00,257.00,479.00,1,1,1,1
718,160,260.00,150.00,45.00,144.00,1,1,1,1
718,186,108.00,42.00,152.00,411.00,1,1,1,1
718,190,192.00,123.00,48.00,163.00,1,1,1,1
718,194,15.00,82.00,93.00,271.00,1,1,1,1
718,195,285.00,92.00,108.00,305.00,1,1,1,1
718,196,-412.00,-417.00,421.00,1354.00,1,1,1,1
718,197,-118.00,438.00,19.00,53.00,1,1,1,1
