773,97,392.00,214.00,71.00,169.00,1,1,1,1
773,100,1489.00,22.00,57.00,141.00,1,1,1,1
773,102,1573.00,74.00,61.00,174.00,1,1,1,1
773,106,1452.00,77.00,53.00,171.00,1,1,1,1
773,112,626.00,62.00,43.00,147.00,1,1,1,1
773,119,274.00,171.00,58.00,190.00,1,1,1,1
773,124,745.00,42.00,59.00,179.00,1,1,1,1
773,125,413.00,78.00,52.00,165.00,1,1,1,1
773,126,476.00,56.00,51.00,160.00,1,1,1,1
773,135,208.00,101.00,48.00,181.00,1,1,1,1
773,140,312.00,0.00,46.00,124.00,1,1,1,1
773,143,1130.00,636.00,86.00,258.00,1,1,1,1
773,145,1061.00,664.00,76.00,242.00,1,1,1,1
773,147,467.00,0.00,41.00,110.00,1,1,1,1
773,152,1556.00,0.00,52.00,100.00,1,1,1,1
775,1,235.00,136.00,49.00,163.00,1,1,1,1
775,2,543.00,565.00,90.00,255.00,1,1,1,1
775,5,784.00,136.00,56.00,170.00,1,1,1,1
775,10,637.00,751.00,74.00,258.00,1,1,1,1
775,12,1571.00,590.00,101.00,227.00,1,1,1,1
775,14,1720.00,455.00,83.00,210.00,1,1,1,1
775,15,299.00,86.00,48.00,155.00,1,1,1,1
775,18,352.00,101.00,52.00,180.00,1,1,1,1
775,25,258.00,0.00,48.00,119.00,1,1,1,1
775,28,547.00,114.00,63.00,179.00,1,1,1,1
775,29,1215.00,19.00,64.00,104.00,1,1,1,1
775,33,552.00,0.00,49.00,80.00,1,1,1,1
775,50,261.00,98.00,54.00,171.00,1,1,1,1
775,55,332.00,186.00,54.00,179.00,1,1,1,1
775,69,295.00,476.00,76.00,227.00,1,1,1,1
775,96,453.00,209.00,49.00,177.00,1,1,1,1
775,97,393.00,217.00,72.00,173.00,1,1,1,1
775,100,1491.00,21.00,59.00,143.00,1,1,1,1
775,102,1575.00,75.00,59.00,168.00,1,1,1,1
775,106,1451.00,77.00,51.00,166.00,1,1,1,1
775,112,627.00,64.00,42.00,146.00,1,1,1,1
775,119,274.00,172.00,57.00,190.00,1,1,1,1
775,124,751.00,63.00,54.00,164.00,1,1,1,1
775,125,412.00,78.00,52.00,165.00,1,1,1,1
775,126,476.00,58.00,52.00,165.00,1,1,1,1
775,135,206.00,100.00,49.00,184.00,1,1,1,1
775,140,308.00,0.00,48.00,131.00,1,1,1,1
775,143,1127.00,636.00,84.00,254.00,1,1,1,1
775,145,1053.00,658.00,78.00,248.00,1,1,1,1
775,147,463.00,0.00,41.00,111.00,1,1,1,1
775,152,1556.00,0.00,56.00,106.00,1,1,1,1
777,1,235.00,131.00,50.00,163.00,1,1,1,1
777,2,550.00,564.00,90.00,256.00,1,1,1,1
777,5,784.00,135.00,56.00,167.00,1,1,1,1
777,10,637.00,751.00,73.00,251.00,1,1,1,1
777,12,1568.00,588.00,102.00,233.00,1,1,1,1
777,14,1721.00,454.00,83.00,211.00,1,1,1,1
777,15,299.00,82.00,49.00,155.00,1,1,1,1
777,18,349.00,101.00,50.00,176.00,1,1,1,1
777,25,258.00,0.00,48.00,117.00,1,1,1,1
777,28,546.00,114.00,63.00,176.00,1,1,1,1
777,29,1212.00,20.00,64.00,106.00,1,1,1,1
777,33,550.00,0.00,52.00,85.00,1,1,1,1
777,50,255.00,91.00,55.00,173.00,1,1,1,1
777,55,326.00,182.00,57.00,186.00,1,1,1,1
777,69,292.00,485.00,75.00,227.00,1,1,1,1
777,96,454.00,206.00,50.00,182.00,1,1,1,1
777,97,392.00,218.00,74.00,178.00,1,1,1,1
777,100,1489.00,20.00,58.00,141.00,1,1,1,1
777,102,1572.00,76.00,60.00,169.00,1,1,1,1
777,106,1445.00,76.00,50.00,162.00,1,1,1,1
777,112,626.00,62.00,43.00,147.00,1,1,1,1
777,119,275.00,174.00,57.00,188.00,1,1,1,1
777,124,750.00,68.00,54.00,163.00,1,1,1,1
777,125,417.00,76.00,55.00,174.00,1,1,1,1
777,126,473.00,57.00,54.00,173.00,1,1,1,1
777,135,210.00,102.00,49.00,182.00,1,1,1,1
777,140,308.00,0.00,49.00,135.00,1,1,1,1
777,143,1119.00,634.00,86.00,262.00,1,1,1,1
777,145,1050.00,650.00,80.00,258.00,1,1,1,1
777,147,461.00,0.00,40.00,106.00,1,1,1,1
777,152,1561.00,0.00,55.00,104.00,1,1,1,1
779,1,229.00,128.00,50.00,168.00,1,1,1,1
779,2,555.00,575.00,85.00,244.00,1,1,1,1
779,5,779.00,136.00,56.00,168.00,1,1,1,1
779,10,641.00,742.00,73.00,258.00,1,1,1,1
779,12,1569.00,592.00,100.00,231.00,1,1,1,1
779,14,1719.00,452.00,83.00,210.00,1,1,1,1
779,15,302.00,77.00,52.00,161.00,1,1,1,1
779,18,356.00,105.00,50.00,173.00,1,1,1,1
779,25,256.00,0.00,49.00,119.00,1,1,1,1
779,28,541.00,114.00,65.00,181.00,1,1,1,1
779,29,1212.00,14.00,68.00,112.00,1,1,1,1
779,33,550.00,0.00,52.00,86.00,1,1,1,1
779,50,253.00,95.00,56.00,175.00,1,1,1,1
779,55,327.00,185.00,56.00,182.00,1,1,1,1
779,69,293.00,481.00,76.00,230.00,1,1,1,1
779,96,450.00,212.00,50.00,182.00,1,1,1,1
779,97,390.00,221.00,73.00,177.00,1,1,1,1
779,100,1488.00,24.00,57.00,139.00,1,1,1,1
779,102,1566.00,69.00,62.00,177.00,1,1,1,1
779,106,1445.00,72.00,50.00,164.00,1,1,1,1
779,112,626.00,61.00,43.00,148.00,1,1,1,1
779,119,275.00,172.00,57.00,191.00,1,1,1,1
779,124,744.00,43.00,57.00,175.00,1,1,1,1
779,125,416.00,75.00,56.00,175.00,1,1,1,1
779,126,475.00,59.00,53.00,171.00,1,1,1,1
779,135,207.00,98.00,50.00,185.00,1,1,1,1
779,140,310.00,0.00,48.00,130.00,1,1,1,1
779,143,1116.00,629.00,86.00,262.00,1,1,1,1
779,145,1047.00,649.00,78.00,248.00,1,1,1,1
779,147,459.00,0.00,41.00,107.00,1,1,1,1
779,152,1568.00,0.00,58.00,110.00,1,1,1,1
779,153,1514.00,0.00,53.00,88.00,1,1,1,1
780,1,231.00,135.00,49.00,164.00,1,1,1,1
780,2,561.00,575.00,84.00,246.00,1,1,1,1
780,5,782.00,134.00,57.00,171.00,1,1,1,1
780,10,641.00,739.00,74.00,259.00,1,1,1,1
780,12,1570.00,595.00,100.00,229.00,1,1,1,1
780,14,1717.00,451.00,83.00,213.00,1,1,1,1
780,15,299.00,96.00,52.00,164.00,1,1,1,1
780,18,351.00,107.00,50.00,173.00,1,1,1,1
780,25,256.00,0.00,50.00,121.00,1,1,1,1
780,28,543.00,114.00,64.00,182.00,1,1,1,1
780,29,1212.00,11.00,69.00,115.00,1,1,1,1
780,33,550.00,0.00,52.00,86.00,1,1,1,1
780,50,255.00,100.00,54.00,173.00,1,1,1,1
780,55,329.00,183.00,53.00,176.00,1,1,1,1
780,69,292.00,490.00,75.00,227.00,1,1,1,1
780,96,449.00,216.00,50.00,182.00,1,1,1,1
780,97,389.00,222.00,71.00,171.00,1,1,1,1
780,100,1490.00,21.00,58.00,143.00,1,1,1,1
780,102,1566.00,73.00,61.00,173.00,1,1,1,1
780,106,1442.00,72.00,50.00,161.00,1,1,1,1
780,112,626.00,61.00,43.00,148.00,1,1,1,1
780,119,281.00,176.00,55.00,181.00,1,1,1,1
780,124,751.00,56.00,56.00,168.00,1,1,1,1
780,125,418.00,78.00,56.00,174.00,1,1,1,1
780,126,476.00,65.00,53.00,169.00,1,1,1,1
780,135,209.00,101.00,48.00,182.00,1,1,1,1
780,140,312.00,0.00,47.00,129.00,1,1,1,1
780,143,1112.00,624.00,86.00,261.00,1,1,1,1
780,145,1051.00,655.00,74.00,237.00,1,1,1,1
780,147,458.00,0.00,39.00,104.00,1,1,1,1
780,152,1572.00,0.00,58.00,112.00,1,1,1,1
780,153,1512.00,0.00,55.00,89.00,1,1,1,1
782,1,233.00,131.00,48.00,163.00,1,1,1,1
782,2,566.00,566.00,87.00,256.00,1,1,1,1
782,5,778.00,132.00,58.00,172.00,1,1,1,1
782,10,643.00,754.00,69.00,245.00,1,1,1,1
782,12,1572.00,591.00,100.00,229.00,1,1,1,1
782,14,1720.00,452.00,81.00,208.00,1,1,1,1
782,15,302.00,87.00,53.00,164.00,1,1,1,1
782,18,352.00,101.00,51.00,176.00,1,1,1,1
782,25,257.00,0.00,49.00,118.00,1,1,1,1
782,28,543.00,117.00,62.00,175.00,1,1,1,1
782,29,1217.00,14.00,66.00,113.00,1,1,1,1
782,33,552.00,0.00,51.00,82.00,1,1,1,1
782,50,257.00,102.00,54.00,172.00,1,1,1,1
782,55,332.00,180.00,55.00,184.00,1,1,1,1
782,69,291.00,490.00,77.00,231.00,1,1,1,1
782,96,451.00,216.00,49.00,182.00,1,1,1,1
782,97,392.00,224.00,71.00,170.00,1,1,1,1
782,100,1487.00,18.00,60.00,149.00,1,1,1,1
782,102,1570.00,68.00,62.00,178.00,1,1,1,1
782,106,1444.00,71.00,48.00,161.00,1,1,1,1
782,112,626.00,61.00,43.00,148.00,1,1,1,1
782,119,274.00,175.00,55.00,185.00,1,1,1,1
782,124,744.00,42.00,58.00,176.00,1,1,1,1
782,125,422.00,86.00,54.00,166.00,1,1,1,1
782,126,476.00,67.00,51.00,165.00,1,1,1,1
782,135,210.00,105.00,48.00,179.00,1,1,1,1
782,140,313.00,0.00,47.00,130.00,1,1,1,1
782,143,1108.00,619.00,84.00,255.00,1,1,1,1
782,145,1047.00,652.00,76.00,242.00,1,1,1,1
782,147,455.00,0.00,39.00,102.00,1,1,1,1
782,152,1571.00,0.00,60.00,115.00,1,1,1,1
782,153,1511.00,0.00,57.00,92.00,1,1,1,1
783,1,230.00,126.00,50.00,168.00,1,1,1,1
783,2,569.00,565.00,86.00,258.00,1,1,1,1
783,5,778.00,127.00,60.00,179.00,1,1,1,1
783,10,644.00,753.00,71.00,249.00,1,1,1,1
783,12,1573.00,592.00,100.00,231.00,1,1,1,1
783,14,1718.00,451.00,80.00,211.00,1,1,1,1
783,15,302.00,80.00,55.00,170.00,1,1,1,1
783,18,350.00,102.00,51.00,178.00,1,1,1,1
783,25,256.00,0.00,50.00,120.00,1,1,1,1
783,28,541.00,123.00,60.00,171.00,1,1,1,1
783,29,1218.00,18.00,65.00,109.00,1,1,1,1
783,33,550.00,0.00,51.00,83.00,1,1,1,1
783,50,257.00,95.00,55.00,178.00,1,1,1,1
783,55,329.00,186.00,54.00,178.00,1,1,1,1
783,69,289.00,499.00,78.00,236.00,1,1,1,1
783,96,450.00,216.00,49.00,180.00,1,1,1,1
783,97,393.00,224.00,71.00,170.00,1,1,1,1
783,100,1489.00,24.00,55.00,136.00,1,1,1,1
783,102,1567.00,70.00,61.00,173.00,1,1,1,1
783,106,1441.00,62.00,50.00,166.00,1,1,1,1
783,112,627.00,63.00,42.00,144.00,1,1,1,1
783,119,281.00,177.00,55.00,186.00,1,1,1,1
783,124,748.00,56.00,55.00,166.00,1,1,1,1
783,125,424.00,89.00,53.00,164.00,1,1,1,1
783,126,475.00,64.00,51.00,162.00,1,1,1,1
783,135,207.00,99.00,50.00,185.00,1,1,1,1
783,140,314.00,0.00,45.00,126.00,1,1,1,1
783,143,1107.00,621.00,82.00,252.00,1,1,1,1
783,145,1042.00,649.00,76.00,244.00,1,1,1,1
783,147,454.00,0.00,39.00,101.00,1,1,1,1
783,152,1574.00,0.00,59.00,115.00,1,1,1,1
783,153,1513.00,0.00,56.00,93.00,1,1,1,1
785,1,233.00,129.00,50.00,167.00,1,1,1,1
785,2,570.00,567.00,83.00,255.00,1,1,1,1
785,5,775.00,128.00,59.00,178.00,1,1,1,1
785,10,639.00,752.00,70.00,248.00,1,1,1,1
785,12,1576.00,592.00,100.00,228.00,1,1,1,1
785,14,1718.00,450.00,81.00,210.00,1,1,1,1
785,15,304.00,78.00,57.00,172.00,1,1,1,1
785,18,355.00,109.00,51.00,179.00,1,1,1,1
785,25,256.00,0.00,50.00,121.00,1,1,1,1
785,28,541.00,118.00,61.00,173.00,1,1,1,1
785,29,1214.00,9.00,67.00,114.00,1,1,1,1
785,33,551.00,0.00,51.00,82.00,1,1,1,1
785,50,258.00,100.00,53.00,174.00,1,1,1,1
785,55,335.00,182.00,56.00,184.00,1,1,1,1
785,69,290.00,502.00,77.00,233.00,1,1,1,1
785,96,451.00,220.00,50.00,183.00,1,1,1,1
785,97,387.00,225.00,73.00,170.00,1,1,1,1
785,100,1488.00,23.00,60.00,146.00,1,1,1,1
785,102,1562.00,64.00,63.00,179.00,1,1,1,1
785,106,1440.00,70.00,50.00,162.00,1,1,1,1
785,112,627.00,62.00,43.00,146.00,1,1,1,1
785,119,280.00,179.00,56.00,189.00,1,1,1,1
785,124,748.00,54.00,56.00,167.00,1,1,1,1
785,125,424.00,86.00,52.00,164.00,1,1,1,1
785,126,479.00,74.00,50.00,159.00,1,1,1,1
785,135,205.00,93.00,51.00,193.00,1,1,1,1
785,140,311.00,0.00,45.00,123.00,1,1,1,1
785,143,1110.00,620.00,78.00,239.00,1,1,1,1
785,145,1035.00,643.00,78.00,253.00,1,1,1,1
785,147,453.00,0.00,38.00,98.00,1,1,1,1
785,152,1579.00,0.00,57.00,111.00,1,1,1,1
785,153,1512.00,0.00,56.00,93.00,1,1,1,1
787,1,233.00,129.00,50.00,167.00,1,1,1,1
787,2,578.00,575.00,78.00,244.00,1,1,1,1
787,5,774.00,130.00,59.00,177.00,1,1,1,1
787,10,639.00,758.00,68.00,242.00,1,1,1,1
787,12,1572.00,591.00,102.00,235.00,1,1,1,1
787,14,1716.00,450.00,80.00,210.00,1,1,1,1
787,15,304.00,84.00,54.00,163.00,1,1,1,1
787,18,356.00,107.00,49.00,175.00,1,1,1,1
787,25,257.00,0.00,50.00,121.00,1,1,1,1
787,28,539.00,112.00,65.00,183.00,1,1,1,1
787,29,1214.00,17.00,64.00,110.00,1,1,1,1
787,33,552.00,0.00,51.00,82.00,1,1,1,1
787,50,259.00,101.00,53.00,174.00,1,1,1,1
787,55,331.00,182.00,55.00,180.00,1,1,1,1
787,69,291.00,506.00,76.00,232.00,1,1,1,1
787,96,449.00,222.00,50.00,185.00,1,1,1,1
787,97,386.00,227.00,74.00,171.00,1,1,1,1
787,100,1489.00,26.00,58.00,141.00,1,1,1,1
787,102,1568.00,59.00,63.00,180.00,1,1,1,1
787,106,1440.00,65.00,49.00,159.00,1,1,1,1
787,112,627.00,63.00,43.00,147.00,1,1,1,1
787,119,281.00,170.00,58.00,194.00,1,1,1,1
787,124,743.00,42.00,60.00,180.00,1,1,1,1
787,125,421.00,89.00,53.00,166.00,1,1,1,1
787,126,481.00,77.00,51.00,163.00,1,1,1,1
787,135,212.00,100.00,50.00,190.00,1,1,1,1
787,140,316.00,0.00,44.00,122.00,1,1,1,1
787,143,1103.00,613.00,80.00,244.00,1,1,1,1
787,145,1033.00,645.00,76.00,247.00,1,1,1,1
787,147,454.00,0.00,37.00,94.00,1,1,1,1
787,152,1581.00,0.00,61.00,120.00,1,1,1,1
787,153,1513.00,0.00,56.00,93.00,1,1,1,1
788,1,233.00,128.00,50.00,168.00,1,1,1,1
788,2,579.00,584.00,78.00,242.00,1,1,1,1
788,5,777.00,126.00,61.00,184.00,1,1,1,1
788,10,639.00,752.00,70.00,248.00,1,1,1,1
788,12,1575.00,592.00,99.00,229.00,1,1,1,1
788,14,1716.00,449.00,79.00,210.00,1,1,1,1
788,15,303.00,81.00,56.00,167.00,1,1,1,1
788,18,358.00,109.00,48.00,169.00,1,1,1,1
788,25,255.00,0.00,51.00,123.00,1,1,1,1
788,28,540.00,113.00,63.00,179.00,1,1,1,1
788,29,1214.00,16.00,65.00,111.00,1,1,1,1
788,33,550.00,0.00,53.00,84.00,1,1,1,1
788,50,260.00,102.00,52.00,171.00,1,1,1,1
788,55,336.00,186.00,52.00,173.00,1,1,1,1
788,69,292.00,511.00,75.00,228.00,1,1,1,1
788,96,447.00,227.00,50.00,183.00,1,1,1,1
788,97,385.00,228.00,72.00,169.00,1,1,1,1
788,100,1483.00,30.00,58.00,144.00,1,1,1,1
788,102,1568.00,58.00,64.00,183.00,1,1,1,1
788,106,1442.00,66.00,49.00,160.00,1,1,1,1
788,112,626.00,63.00,44.00,147.00,1,1,1,1
788,119,274.00,166.00,58.00,195.00,1,1,1,1
788,124,743.00,40.00,60.00,179.00,1,1,1,1
788,125,422.00,90.00,54.00,170.00,1,1,1,1
788,126,478.00,82.00,53.00,168.00,1,1,1,1
788,135,215.00,104.00,50.00,189.00,1,1,1,1
788,140,313.00,0.00,47.00,127.00,1,1,1,1
788,143,1096.00,614.00,79.00,244.00,1,1,1,1
788,145,1033.00,646.00,73.00,235.00,1,1,1,1
788,147,452.00,0.00,40.00,98.00,1,1,1,1
788,152,1584.00,0.00,58.00,116.00,1,1,1,1
788,153,1513.00,0.00,56.00,94.00,1,1,1,1
788,154,333.00,94.00,52.00,169.00,1,1,1,1
790,1,233.00,128.00,50.00,168.00,1,1,1,1
790,2,588.00,581.00,78.00,244.00,1,1,1,1
790,5,774.00,131.00,59.00,176.00,1,1,1,1
790,10,642.00,749.00,70.00,246.00,1,1,1,1
790,12,1582.00,594.00,97.00,224.00,1,1,1,1
790,14,1715.00,451.00,80.00,211.00,1,1,1,1
790,15,306.00,81.00,55.00,166.00,1,1,1,1
790,18,361.00,108.00,47.00,169.00,1,1,1,1
790,25,257.00,0.00,50.00,121.00,1,1,1,1
790,28,540.00,119.00,61.00,174.00,1,1,1,1
790,29,1216.00,18.00,61.00,105.00,1,1,1,1
790,33,551.00,0.00,53.00,86.00,1,1,1,1
790,50,258.00,92.00,54.00,179.00,1,1,1,1
790,55,336.00,185.00,55.00,180.00,1,1,1,1
790,69,292.00,512.00,73.00,222.00,1,1,1,1
790,96,445.00,225.00,50.00,183.00,1,1,1,1
790,97,389.00,233.00,70.00,167.00,1,1,1,1
790,100,1484.00,34.00,58.00,143.00,1,1,1,1
790,102,1567.00,54.00,64.00,186.00,1,1,1,1
790,106,1439.00,67.00,49.00,162.00,1,1,1,1
790,112,626.00,63.00,43.00,148.00,1,1,1,1
790,119,273.00,170.00,57.00,192.00,1,1,1,1
790,124,743.00,40.00,58.00,174.00,1,1,1,1
790,125,424.00,86.00,56.00,177.00,1,1,1,1
790,126,476.00,77.00,54.00,168.00,1,1,1,1
790,135,216.00,107.00,50.00,188.00,1,1,1,1
790,140,313.00,0.00,47.00,127.00,1,1,1,1
790,143,1092.00,614.00,78.00,243.00,1,1,1,1
790,145,1027.00,638.00,73.00,236.00,1,1,1,1
790,147,451.00,0.00,41.00,99.00,1,1,1,1
790,152,1587.00,0.00,58.00,118.00,1,1,1,1
790,153,1515.00,0.00,60.00,101.00,1,1,1,1
790,154,332.00,94.00,53.00,170.00,1,1,1,1
792,1,233.00,129.00,51.00,175.00,1,1,1,1
792,2,593.00,579.00,77.00,243.00,1,1,1,1
792,5,778.00,133.00,56.00,170.00,1,1,1,1
792,10,640.00,757.00,70.00,244.00,1,1,1,1
792,12,1580.00,592.00,100.00,231.00,1,1,1,1
792,14,1718.00,451.00,80.00,216.00,1,1,1,1
792,15,313.00,80.00,54.00,166.00,1,1,1,1
792,18,362.00,109.00,49.00,174.00,1,1,1,1
792,25,255.00,0.00,50.00,122.00,1,1,1,1
792,28,542.00,114.00,62.00,179.00,1,1,1,1
792,29,1214.00,18.00,62.00,104.00,1,1,1,1
792,33,550.00,0.00,54.00,87.00,1,1,1,1
792,50,261.00,95.00,51.00,171.00,1,1,1,1
792,55,338.00,183.00,53.00,176.00,1,1,1,1
792,69,290.00,510.00,75.00,229.00,1,1,1,1
792,96,444.00,227.00,49.00,181.00,1,1,1,1
792,97,390.00,236.00,69.00,168.00,1,1,1,1
792,100,1484.00,37.00,56.00,136.00,1,1,1,1
792,102,1570.00,53.00,63.00,180.00,1,1,1,1
792,106,1437.00,71.00,49.00,160.00,1,1,1,1
792,112,627.00,67.00,42.00,144.00,1,1,1,1
792,119,277.00,172.00,55.00,189.00,1,1,1,1
792,124,747.00,56.00,56.00,167.00,1,1,1,1
792,125,420.00,89.00,56.00,175.00,1,1,1,1
792,126,475.00,86.00,54.00,171.00,1,1,1,1
792,135,213.00,106.00,49.00,182.00,1,1,1,1
792,140,315.00,0.00,47.00,127.00,1,1,1,1
792,143,1088.00,612.00,82.00,250.00,1,1,1,1
792,145,1020.00,627.00,75.00,242.00,1,1,1,1
792,147,450.00,0.00,40.00,97.00,1,1,1,1
792,152,1589.00,0.00,60.00,123.00,1,1,1,1
792,153,1515.00,0.00,61.00,103.00,1,1,1,1
792,154,332.00,93.00,53.00,172.00,1,1,1,1
793,1,229.00,127.00,51.00,172.00,1,1,1,1
793,2,596.00,574.00,79.00,247.00,1,1,1,1
793,5,780.00,132.00,57.00,175.00,1,1,1,1
793,10,642.00,754.00,71.00,245.00,1,1,1,1
793,12,1577.00,587.00,102.00,236.00,1,1,1,1
793,14,1721.00,456.00,79.00,211.00,1,1,1,1
793,15,314.00,81.00,55.00,167.00,1,1,1,1
793,18,359.00,111.00,49.00,174.00,1,1,1,1
793,25,256.00,0.00,50.00,121.00,1,1,1,1
793,28,542.00,117.00,62.00,178.00,1,1,1,1
793,29,1216.00,21.00,63.00,107.00,1,1,1,1
793,33,550.00,0.00,54.00,86.00,1,1,1,1
793,50,258.00,95.00,53.00,171.00,1,1,1,1
793,55,338.00,184.00,53.00,176.00,1,1,1,1
793,69,290.00,507.00,76.00,229.00,1,1,1,1
793,96,446.00,226.00,49.00,182.00,1,1,1,1
793,97,388.00,230.00,73.00,182.00,1,1,1,1
793,100,1484.00,36.00,56.00,138.00,1,1,1,1
793,102,1571.00,52.00,63.00,180.00,1,1,1,1
793,106,1438.00,68.00,50.00,162.00,1,1,1,1
793,112,626.00,67.00,41.00,140.00,1,1,1,1
793,119,279.00,175.00,53.00,181.00,1,1,1,1
793,124,742.00,45.00,58.00,172.00,1,1,1,1
793,125,417.00,94.00,56.00,176.00,1,1,1,1
793,126,481.00,86.00,53.00,169.00,1,1,1,1
793,135,206.00,103.00,50.00,189.00,1,1,1,1
793,140,316.00,0.00,47.00,124.00,1,1,1,1
793,143,1085.00,609.00,84.00,257.00,1,1,1,1
793,145,1018.00,625.00,74.00,241.00,1,1,1,1
793,147,448.00,0.00,40.00,98.00,1,1,1,1
793,152,1593.00,0.00,59.00,123.00,1,1,1,1
793,153,1515.00,0.00,61.00,104.00,1,1,1,1
793,154,332.00,93.00,53.00,172.00,1,1,1,1
794,1,228.00,126.00,51.00,169.00,1,1,1,1
794,2,600.00,575.00,80.00,250.00,1,1,1,1
794,5,783.00,135.00,54.00,168.00,1,1,1,1
794,10,640.00,759.00,72.00,244.00,1,1,1,1
794,12,1574.00,594.00,99.00,227.00,1,1,1,1
794,14,1721.00,452.00,77.00,209.00,1,1,1,1
794,15,316.00,78.00,54.00,166.00,1,1,1,1
794,18,358.00,112.00,50.00,174.00,1,1,1,1
794,25,254.00,0.00,52.00,121.00,1,1,1,1
794,28,543.00,113.00,63.00,182.00,1,1,1,1
794,29,1217.00,25.00,61.00,103.00,1,1,1,1
794,33,549.00,0.00,53.00,86.00,1,1,1,1
794,50,261.00,99.00,53.00,172.00,1,1,1,1
794,55,338.00,180.00,53.00,180.00,1,1,1,1
794,69,289.00,508.00,76.00,231.00,1,1,1,1
794,96,444.00,226.00,51.00,187.00,1,1,1,1
794,97,389.00,235.00,73.00,181.00,1,1,1,1
794,100,1484.00,38.00,56.00,135.00,1,1,1,1
794,102,1564.00,52.00,62.00,180.00,1,1,1,1
794,106,1438.00,67.00,50.00,165.00,1,1,1,1
794,112,625.00,65.00,42.00,144.00,1,1,1,1
794,119,274.00,171.00,57.00,190.00,1,1,1,1
794,124,750.00,61.00,56.00,167.00,1,1,1,1
794,125,423.00,96.00,52.00,165.00,1,1,1,1
794,126,475.00,82.00,51.00,159.00,1,1,1,1
794,135,206.00,104.00,49.00,184.00,1,1,1,1
794,140,311.00,0.00,48.00,126.00,1,1,1,1
794,143,1083.00,607.00,85.00,259.00,1,1,1,1
794,145,1019.00,629.00,75.00,243.00,1,1,1,1
794,147,447.00,0.00,40.00,97.00,1,1,1,1
794,152,1593.00,0.00,60.00,129.00,1,1,1,1
794,153,1511.00,0.00,61.00,105.00,1,1,1,1
794,154,332.00,93.00,53.00,173.00,1,1,1,1
796,1,228.00,126.00,51.00,169.00,1,1,1,1
796,2,600.00,575.00,79.00,246.00,1,1,1,1
796,5,783.00,138.00,53.00,164.00,1,1,1,1
796,10,638.00,754.00,72.00,247.00,1,1,1,1
796,12,1573.00,594.00,98.00,226.00,1,1,1,1
796,14,1721.00,452.00,78.00,210.00,1,1,1,1
796,15,315.00,77.00,54.00,166.00,1,1,1,1
796,18,356.00,103.00,49.00,174.00,1,1,1,1
796,25,255.00,0.00,51.00,120.00,1,1,1,1
796,28,543.00,113.00,63.00,180.00,1,1,1,1
796,29,1216.00,22.00,62.00,104.00,1,1,1,1
796,33,552.00,0.00,52.00,84.00,1,1,1,1
796,50,261.00,92.00,53.00,173.00,1,1,1,1
796,55,340.00,179.00,52.00,180.00,1,1,1,1
796,69,286.00,509.00,77.00,230.00,1,1,1,1
796,96,443.00,225.00,52.00,188.00,1,1,1,1
796,97,389.00,239.00,70.00,174.00,1,1,1,1
796,100,1481.00,37.00,58.00,141.00,1,1,1,1
796,102,1562.00,53.00,61.00,174.00,1,1,1,1
796,106,1438.00,69.00,47.00,153.00,1,1,1,1
796,112,626.00,67.00,42.00,142.00,1,1,1,1
796,119,273.00,169.00,56.00,188.00,1,1,1,1
796,124,753.00,66.00,55.00,162.00,1,1,1,1
796,125,418.00,90.00,54.00,170.00,1,1,1,1
796,126,474.00,79.00,52.00,161.00,1,1,1,1
796,135,215.00,110.00,48.00,182.00,1,1,1,1
796,140,312.00,0.00,49.00,129.00,1,1,1,1
796,143,1082.00,602.00,86.00,261.00,1,1,1,1
796,145,1017.00,622.00,75.00,243.00,1,1,1,1
796,147,449.00,0.00,38.00,92.00,1,1,1,1
796,152,1601.00,0.00,58.00,124.00,1,1,1,1
796,153,1511.00,0.00,61.00,107.00,1,1,1,1
796,154,331.00,93.00,54.00,174.00,1,1,1,1
796,155,294.00,101.00,49.00,175.00,1,1,1,1
798,1,230.00,131.00,49.00,167.00,1,1,1,1
798,2,610.00,575.00,76.00,238.00,1,1,1,1
798,5,783.00,133.00,56.00,173.00,1,1,1,1
798,10,637.00,755.00,72.00,248.00,1,1,1,1
798,12,1571.00,591.00,101.00,231.00,1,1,1,1
798,14,1723.00,450.00,79.00,212.00,1,1,1,1
798,15,317.00,82.00,54.00,170.00,1,1,1,1
798,18,358.00,106.00,50.00,176.00,1,1,1,1
798,25,255.00,0.00,52.00,121.00,1,1,1,1
798,28,547.00,113.00,61.00,178.00,1,1,1,1
798,29,1218.00,22.00,61.00,103.00,1,1,1,1
798,33,551.00,0.00,51.00,83.00,1,1,1,1
798,50,261.00,94.00,54.00,175.00,1,1,1,1
798,55,342.00,184.00,52.00,177.00,1,1,1,1
798,69,287.00,512.00,80.00,241.00,1,1,1,1
798,96,440.00,226.00,51.00,188.00,1,1,1,1
798,97,389.00,236.00,70.00,176.00,1,1,1,1
798,100,1484.00,34.00,58.00,141.00,1,1,1,1
798,102,1554.00,52.00,61.00,175.00,1,1,1,1
798,106,1440.00,66.00,46.00,148.00,1,1,1,1
798,112,625.00,64.00,43.00,147.00,1,1,1,1
798,119,275.00,173.00,55.00,185.00,1,1,1,1
798,124,740.00,51.00,55.00,165.00,1,1,1,1
798,125,418.00,87.00,56.00,178.00,1,1,1,1
798,126,475.00,74.00,52.00,164.00,1,1,1,1
798,135,210.00,104.00,48.00,184.00,1,1,1,1
