463,157,222.10,368.38,388.58,701.10,1
463,159,382.76,458.23,50.20,118.53,1
463,161,175.69,515.26,96.86,147.65,1
463,163,1417.39,420.88,153.46,382.33,1
463,164,427.57,461.31,34.34,109.63,1
463,168,621.26,460.00,29.45,79.80,1
463,169,1011.21,452.63,19.39,60.89,1
463,170,588.78,517.35,23.21,34.01,1
463,171,805.36,395.78,102.34,317.17,1
463,172,321.38,450.38,35.25,116.25,1
463,173,471.38,449.25,27.75,100.50,1
463,174,1850.88,453.00,64.26,202.12,1
463,175,671.36,436.46,124.50,300.03,1
463,176,1036.50,445.50,24.00,84.00,1
463,177,1109.63,434.87,44.25,134.51,1
463,178,777.75,438.75,40.50,146.25,1
463,179,520.88,446.25,50.25,110.25,1
465,2,1174.95,389.27,302.47,695.17,1
465,85,1119.21,422.56,159.66,556.43,1
465,117,1678.79,431.22,107.31,184.89,1
465,119,846.13,453.27,51.92,169.37,1
465,128,760.98,448.01,14.07,42.74,1
465,134,563.13,432.45,105.09,276.73,1
465,153,910.86,476.99,96.40,107.67,1
465,157,164.78,360.41,404.48,711.70,1
465,159,382.94,457.14,50.91,120.20,1
465,161,158.46,515.45,98.01,149.40,1
465,163,1427.67,420.34,153.17,384.85,1
465,164,428.85,461.84,34.22,109.22,1
465,168,621.77,461.75,30.25,81.96,1
465,169,1013.75,454.83,17.83,55.96,1
465,171,811.04,395.59,105.52,317.54,1
465,172,321.38,450.38,35.25,116.25,1
465,173,472.68,451.77,23.65,64.71,1
465,174,1850.35,456.19,63.50,199.71,1
465,175,688.97,441.00,111.64,287.69,1
465,176,1036.50,445.50,24.00,84.00,1
465,177,1109.34,436.35,43.32,138.70,1
465,178,778.62,440.56,40.25,143.38,1
465,179,510.59,447.94,70.81,167.61,1
465,180,1000.50,445.88,22.50,75.75,1
465,181,1052.25,438.38,36.00,114.75,1
465,182,1021.50,443.25,21.00,85.50,1
467,2,1198.27,392.88,286.29,679.12,1
467,85,1120.05,417.59,159.70,564.68,1
467,117,1681.73,428.70,103.67,177.00,1
467,128,772.51,432.29,14.07,42.74,1
467,134,570.29,430.66,102.87,276.56,1
467,153,909.66,475.86,97.69,109.12,1
467,157,112.39,363.53,413.03,712.81,1
467,159,383.11,456.06,51.61,121.85,1
467,161,141.24,515.65,99.15,151.14,1
467,163,1442.97,421.33,145.51,381.51,1
467,164,430.13,462.37,34.09,108.82,1
467,168,622.29,463.53,31.03,84.07,1
467,169,1016.37,457.27,16.10,50.56,1
467,171,823.43,398.69,100.76,312.10,1
467,173,469.43,454.58,25.25,66.34,1
467,174,1849.82,459.40,62.72,197.28,1
467,175,717.10,444.88,96.99,274.92,1
467,176,1036.50,445.50,24.00,84.00,1
467,177,1106.96,434.75,44.01,146.28,1
467,178,779.64,441.88,39.72,141.48,1
467,179,500.21,460.69,76.02,177.42,1
467,180,999.36,444.77,24.77,77.96,1
467,181,1045.62,439.49,37.25,117.01,1
467,182,1021.46,442.02,24.08,84.97,1
467,183,432.38,502.50,62.25,122.25,1
469,2,1239.76,400.38,268.05,665.96,1
469,85,1126.47,424.41,158.22,566.24,1
469,117,1691.75,427.49,96.18,165.94,1
469,134,588.38,432.93,92.02,269.74,1
469,153,908.47,474.74,98.96,110.54,1
469,157,54.37,374.25,413.72,706.17,1
469,159,381.03,464.95,44.97,108.76,1
469,161,124.03,515.86,100.28,152.86,1
469,163,1461.48,423.67,132.05,373.05,1
469,168,622.82,465.34,31.79,86.12,1
469,171,829.41,403.41,95.71,305.92,1
469,173,468.85,456.34,23.96,62.96,1
469,174,1849.30,462.63,61.94,194.82,1
469,175,733.66,445.72,91.09,273.18,1
469,176,1036.50,445.50,24.00,84.00,1
469,177,1107.73,434.49,44.00,149.76,1
469,178,780.66,443.22,39.18,139.56,1
469,179,491.36,459.58,78.24,187.81,1
469,180,998.40,444.49,25.29,77.82,1
469,181,1046.08,439.32,41.31,122.56,1
469,182,1022.24,437.99,25.51,90.02,1
469,183,420.86,502.67,62.04,124.16,1
471,2,1288.90,408.79,245.46,649.24,1
471,85,1132.88,426.40,160.14,575.63,1
471,117,1694.34,429.54,92.43,160.48,1
471,134,601.02,433.29,86.78,268.50,1
471,153,924.07,482.52,85.84,98.96,1
471,157,7.50,386.67,417.47,697.03,1
471,159,380.92,466.36,43.68,106.73,1
471,161,106.82,516.07,101.39,154.56,1
471,163,1480.65,422.70,123.40,369.51,1
471,168,623.35,467.17,32.53,88.13,1
471,171,832.35,406.13,93.34,301.52,1
471,173,468.30,458.20,22.60,59.38,1
471,174,1848.78,465.87,61.15,192.32,1
471,175,744.99,438.91,99.04,287.08,1
471,176,1036.50,445.50,24.00,84.00,1
471,177,1107.79,433.85,43.33,152.53,1
471,178,781.68,444.57,38.63,137.62,1
471,179,476.71,464.66,83.80,192.25,1
471,180,998.62,445.09,24.61,75.86,1
471,181,1044.00,440.95,35.03,109.12,1
471,182,1023.06,434.10,26.87,94.80,1
471,183,412.21,503.30,61.73,127.98,1
471,184,1267.50,408.00,105.00,501.75,1
471,185,563.62,448.12,29.25,84.00,1
471,186,1161.00,436.12,28.50,90.00,1
473,2,1315.38,413.43,232.18,641.04,1
473,85,1139.79,426.45,161.11,580.36,1
473,117,1687.27,430.23,94.75,160.04,1
473,134,608.88,433.60,83.18,266.72,1
473,153,926.92,483.56,84.51,97.42,1
473,157,-18.66,398.96,399.25,680.24,1
473,159,380.45,467.33,43.16,105.45,1
473,161,89.62,516.30,102.50,156.24,1
473,163,1495.79,420.11,121.79,371.88,1
473,171,833.76,405.65,93.12,302.12,1
473,173,467.80,460.17,21.15,55.57,1
473,174,1851.26,449.56,65.30,203.78,1
473,175,747.48,437.52,105.68,294.51,1
473,177,1107.46,434.80,41.55,152.99,1
473,178,782.71,445.93,38.08,135.64,1
473,179,462.07,467.89,83.68,188.85,1
473,180,998.23,444.53,24.75,76.29,1
473,181,1042.09,441.00,33.91,105.65,1
473,182,1023.92,430.33,28.16,99.35,1
473,183,405.85,506.84,57.95,125.55,1
473,184,1275.37,412.83,102.75,498.84,1
473,185,563.78,448.45,29.70,83.35,1
473,186,1161.00,436.12,28.50,90.00,1
473,187,1080.75,477.38,39.00,120.75,1
475,2,1332.83,413.13,224.55,639.73,1
475,85,1149.02,422.26,164.62,588.67,1
475,117,1686.76,430.44,96.52,159.21,1
475,134,615.34,437.85,81.06,265.06,1
475,153,929.78,484.62,83.16,95.86,1
475,157,-26.31,404.95,372.82,663.85,1
475,159,379.98,468.31,42.63,104.16,1
475,163,1510.07,416.43,125.50,379.77,1
475,171,838.42,409.44,91.04,297.85,1
475,173,467.36,462.29,19.59,51.48,1
475,174,1851.48,448.99,65.29,203.73,1
475,175,747.50,436.33,109.28,297.25,1
475,177,1106.84,434.57,40.93,154.45,1
475,178,783.74,447.30,37.52,133.64,1
475,179,448.33,471.22,85.11,191.54,1
475,180,997.83,443.98,24.89,76.71,1
475,181,1040.21,441.12,32.76,102.05,1
475,182,1024.80,426.66,29.39,103.70,1
475,183,387.90,502.16,61.64,129.11,1
475,184,1304.24,414.46,93.88,462.03,1
475,185,563.90,449.88,28.79,81.20,1
475,186,1161.00,436.12,28.50,90.00,1
475,187,1080.75,477.38,39.00,120.75,1
477,2,1345.98,411.96,217.54,641.49,1
477,85,1157.10,418.64,167.92,594.59,1
477,117,1690.96,431.36,93.29,155.73,1
477,134,625.06,438.93,79.92,262.75,1
477,153,932.64,485.68,81.78,94.27,1
477,157,-28.11,407.22,339.66,646.54,1
477,159,379.52,469.30,42.09,102.85,1
477,163,1528.81,409.95,144.26,399.89,1
477,171,838.41,407.36,90.47,298.27,1
477,173,466.98,464.58,17.90,47.03,1
477,174,1834.55,457.04,58.14,185.52,1
477,175,746.27,433.09,112.96,299.89,1
477,177,1105.86,435.05,41.26,155.70,1
477,179,435.21,472.10,85.48,193.32,1
477,180,997.44,443.43,25.03,77.14,1
477,181,1038.74,444.22,30.05,92.56,1
477,182,1025.71,423.07,30.57,107.87,1
477,183,370.37,503.31,65.92,136.14,1
477,184,1313.30,432.09,88.75,471.83,1
477,185,563.98,448.97,28.50,80.57,1
477,186,1161.00,436.12,28.50,90.00,1
477,187,1080.75,477.38,39.00,120.75,1
477,188,901.50,421.50,87.00,261.75,1
477,189,529.88,457.88,25.50,72.00,1
479,2,1352.46,410.70,215.78,646.28,1
479,85,1164.98,415.49,170.60,599.79,1
479,117,1694.08,432.63,91.13,152.86,1
479,134,634.05,438.92,80.42,259.01,1
479,153,935.52,486.76,80.38,92.66,1
479,157,-26.94,412.84,304.14,628.12,1
479,159,379.06,470.30,41.55,101.52,1
479,163,1544.75,405.27,166.92,417.16,1
479,171,839.96,409.36,87.84,295.92,1
479,174,1828.08,458.28,56.88,181.51,1
479,175,752.50,431.49,111.39,297.70,1
479,177,1104.88,435.53,41.60,156.95,1
479,179,423.08,475.12,85.79,192.68,1
479,180,997.05,442.88,25.16,77.56,1
479,181,1037.19,445.44,28.49,88.23,1
479,183,356.17,503.85,67.30,138.97,1
479,184,1322.37,439.56,86.21,490.51,1
479,185,563.35,449.14,29.13,81.44,1
479,186,1161.00,436.12,28.50,90.00,1
479,187,1082.56,464.23,39.88,130.54,1
479,188,903.20,421.47,95.61,264.80,1
479,189,530.56,458.06,25.63,73.14,1
479,190,729.75,449.62,25.50,82.50,1
479,191,711.00,450.38,25.50,84.75,1
481,2,1360.82,403.24,223.20,660.47,1
481,85,1173.17,413.86,169.94,600.46,1
481,117,1691.66,432.48,92.37,153.80,1
481,134,638.69,435.07,81.23,262.52,1
481,153,938.42,487.86,78.96,91.02,1
481,157,-24.87,438.32,265.76,600.56,1
481,159,378.60,471.30,41.00,100.18,1
481,163,1554.17,407.86,182.86,426.25,1
481,171,839.87,411.61,85.51,293.73,1
481,174,1821.63,459.57,55.60,177.42,1
481,175,767.24,432.57,105.63,291.65,1
481,177,1103.91,436.02,41.92,158.19,1
481,179,407.67,476.24,85.66,193.15,1
481,180,994.87,443.82,26.29,77.58,1
481,181,1035.60,446.79,26.73,82.77,1
481,183,354.92,503.71,63.47,126.13,1
481,184,1334.21,457.50,83.86,477.15,1
481,185,564.20,450.36,28.48,80.59,1
481,186,1161.00,436.12,28.50,90.00,1
481,187,1082.99,460.45,40.51,132.60,1
481,188,907.65,427.85,97.28,259.99,1
481,189,530.67,458.07,25.50,72.48,1
481,190,729.75,449.62,25.50,82.50,1
481,191,710.99,450.02,27.78,86.95,1
481,192,748.50,445.50,33.75,84.00,1
483,2,1367.46,394.13,238.79,679.90,1
483,85,1182.72,414.67,165.75,595.03,1
483,117,1690.46,432.04,93.44,154.97,1
483,134,642.80,430.83,83.99,265.68,1
483,157,-21.28,505.33,223.83,545.91,1
483,163,1561.95,411.23,187.88,429.93,1
483,171,844.86,412.92,82.82,290.62,1
483,174,1815.20,460.91,54.29,173.23,1
483,175,786.68,436.47,94.33,281.14,1
483,177,1111.27,439.29,39.06,151.98,1
483,179,392.51,477.98,87.55,194.00,1
483,180,997.03,445.22,25.25,76.54,1
483,181,1034.07,448.34,24.84,76.92,1
483,183,347.40,503.17,59.90,117.70,1
483,184,1346.08,475.65,81.45,463.40,1
483,185,564.28,451.71,28.65,80.15,1
483,187,1085.51,469.09,38.39,126.41,1
483,188,910.53,432.43,96.84,253.38,1
483,189,532.04,458.40,25.31,71.04,1
483,190,729.75,449.62,25.50,82.50,1
483,191,711.40,448.55,29.20,91.41,1
483,192,748.50,445.50,33.75,84.00,1
483,193,45.09,529.50,68.34,103.50,1
485,2,1370.98,388.75,252.61,692.21,1
485,85,1191.96,416.39,163.18,590.20,1
485,117,1693.24,431.19,92.18,155.63,1
485,134,647.28,427.54,91.25,272.00,1
485,157,-19.77,580.56,176.00,473.24,1
485,163,1575.73,413.30,186.38,430.84,1
485,171,851.76,405.45,73.58,271.78,1
485,174,1808.78,462.30,52.94,168.93,1
485,175,799.90,438.22,89.03,277.11,1
485,177,1112.12,436.43,40.38,153.88,1
485,179,376.29,477.03,87.88,196.18,1
485,180,996.61,446.25,24.81,76.81,1
485,181,1032.63,450.12,22.80,70.60,1
485,183,338.20,501.63,58.92,115.77,1
485,184,1357.99,494.00,78.96,449.23,1
485,185,565.26,451.44,29.14,80.73,1
485,187,1087.40,463.65,37.48,128.21,1
485,188,905.48,437.62,99.15,249.34,1
485,189,531.98,460.26,24.79,68.97,1
485,190,729.75,449.62,25.50,82.50,1
485,191,711.85,447.17,30.55,95.65,1
485,192,742.26,453.80,43.61,124.40,1
485,193,16.83,528.85,78.35,113.80,1
485,194,1852.50,462.38,63.00,193.50,1
485,195,1162.50,437.62,28.50,93.75,1
487,2,1373.99,382.37,266.53,701.87,1
487,85,1204.20,415.18,170.34,595.30,1
487,117,1689.66,430.88,93.65,157.70,1
487,134,652.88,425.93,99.74,277.25,1
487,157,-16.41,576.15,125.07,379.86,1
487,163,1587.09,413.83,178.09,427.25,1
487,171,855.04,403.73,70.76,261.35,1
487,174,1802.38,463.75,51.56,164.53,1
487,175,809.00,433.32,96.63,287.61,1
487,177,1113.35,434.08,39.88,153.75,1
487,179,355.40,476.61,92.32,199.61,1
487,180,996.56,447.33,24.44,75.88,1
487,181,1031.28,452.22,20.55,63.64,1
487,183,329.01,500.11,57.92,113.81,1
487,184,1369.94,512.58,76.39,434.60,1
487,185,566.61,449.29,30.68,82.56,1
487,187,1088.85,462.34,38.81,130.51,1
487,188,905.14,433.91,100.68,251.67,1
487,189,532.65,460.25,24.96,68.89,1
487,190,729.75,449.62,25.50,82.50,1
487,191,712.32,445.89,31.85,99.72,1
487,192,738.58,449.64,43.93,129.78,1
487,193,-10.26,527.75,86.06,124.99,1
487,194,1848.52,454.50,67.97,201.75,1
487,195,1160.97,437.34,28.55,94.32,1
489,2,1374.32,377.20,282.78,710.01,1
489,85,1210.58,413.09,176.40,599.27,1
489,117,1692.85,439.33,94.81,174.23,1
489,134,654.48,425.88,108.04,281.09,1
489,157,-13.41,644.02,76.67,232.84,1
489,163,1601.95,413.88,166.56,422.45,1
489,171,858.38,402.22,67.82,250.49,1
489,175,814.70,426.08,108.88,301.31,1
489,177,1114.93,433.28,40.65,153.92,1
489,179,338.02,477.27,95.24,201.18,1
489,180,997.46,447.40,24.90,77.18,1
489,181,1030.07,454.75,18.03,55.83,1
489,183,319.83,498.60,56.90,111.81,1
489,184,1381.93,531.42,73.72,419.46,1
489,185,565.53,447.70,32.87,84.93,1
489,187,1090.34,461.00,39.01,131.17,1
489,188,917.37,433.23,92.91,245.16,1
489,189,533.23,460.65,24.75,68.31,1
489,190,729.75,449.62,25.50,82.50,1
489,191,712.82,444.68,33.10,103.62,1
489,192,735.35,444.50,42.93,130.85,1
489,193,-7.03,545.76,74.21,132.62,1
489,194,1848.95,426.68,69.76,220.89,1
489,195,1162.54,438.33,26.66,91.63,1
489,196,423.00,462.75,34.50,105.75,1
491,2,1369.31,376.63,280.69,706.12,1
491,85,1215.24,412.79,183.72,603.04,1
491,117,1703.43,430.67,90.22,172.35,1
491,134,653.14,422.00,114.22,285.93,1
491,157,-34.62,638.38,76.67,232.84,1
491,163,1612.29,413.56,156.37,419.28,1
491,171,861.79,400.96,64.74,239.14,1
491,175,816.20,428.39,120.47,304.76,1
491,177,1113.93,432.31,42.47,157.41,1
491,179,318.27,477.64,100.78,204.02,1
491,180,997.82,448.01,24.94,77.32,1
491,183,310.66,497.12,55.87,109.77,1
491,185,565.32,448.25,33.06,84.20,1
491,187,1091.84,459.65,39.20,131.82,1
491,188,938.85,435.75,83.22,237.07,1
491,189,535.14,460.92,24.44,68.82,1
491,191,713.34,443.55,34.30,107.39,1
491,192,733.12,442.08,41.24,129.10,1
491,193,-8.71,557.03,57.60,117.06,1
491,194,1847.97,405.39,73.35,232.25,1
491,195,1163.70,439.03,25.91,90.76,1
491,196,420.02,462.76,37.46,109.49,1
493,2,1369.94,377.22,278.63,702.35,1
493,85,1217.80,411.76,192.40,606.67,1
493,117,1707.44,430.56,90.43,172.76,1
493,134,653.60,424.30,117.47,285.61,1
493,157,-55.83,632.74,76.67,232.84,1
493,163,1623.99,416.29,146.04,415.32,1
493,171,865.27,399.98,61.52,227.22,1
493,175,815.39,422.90,130.35,311.23,1
493,177,1113.82,432.81,43.57,158.25,1
493,179,300.71,480.78,99.30,203.28,1
493,180,998.18,448.62,24.99,77.46,1
493,183,301.49,495.65,54.81,107.70,1
493,185,565.58,449.56,32.34,83.53,1
493,187,1093.33,458.31,39.39,132.47,1
493,188,954.62,435.82,81.17,237.43,1
493,189,535.09,460.42,24.57,69.41,1
493,192,728.66,443.43,40.57,129.87,1
493,193,-19.83,567.48,55.67,113.12,1
493,194,1847.07,384.37,76.77,243.09,1
493,195,1163.10,438.86,26.25,91.25,1
493,196,421.29,464.94,36.17,106.75,1
493,197,630.38,453.75,27.00,75.75,1
493,198,0.12,571.88,19.66,66.75,1
493,199,384.38,468.38,45.75,105.75,1
495,2,1376.21,376.53,277.61,699.37,1
495,85,1216.27,410.68,200.29,608.89,1
495,117,1711.46,430.45,90.65,173.18,1
495,134,654.69,427.88,118.05,281.55,1
495,157,-77.04,627.10,76.67,232.84,1
495,163,1636.93,403.16,141.46,395.12,1
495,171,868.84,399.33,58.11,214.64,1
495,175,817.54,433.75,131.49,302.61,1
495,177,1114.23,432.21,44.02,159.92,1
495,179,281.67,479.75,100.06,204.99,1
495,180,998.54,449.24,25.03,77.60,1
495,185,565.34,448.68,32.71,84.15,1
495,187,1082.27,441.36,45.53,146.79,1
495,188,962.92,432.01,90.77,247.23,1
495,189,535.64,458.43,25.08,71.46,1
495,192,724.46,442.00,41.35,132.35,1
495,193,-30.91,578.00,53.66,109.04,1
495,194,1846.25,363.58,80.05,253.46,1
495,195,1162.58,439.28,25.79,90.45,1
495,196,421.41,465.86,35.58,105.08,1
495,197,631.82,453.91,26.37,74.68,1
495,198,0.12,571.88,19.66,66.75,1
495,199,383.80,466.61,45.41,107.03,1
495,200,1184.25,446.25,34.50,86.25,1
497,2,1396.66,375.26,282.27,700.83,1
497,85,1216.57,410.38,205.51,610.27,1
497,117,1715.48,430.35,90.87,173.60,1
497,134,658.96,431.49,114.68,275.73,1
497,157,-98.25,621.46,76.67,232.84,1
497,163,1650.37,406.96,140.91,393.92,1
497,175,825.77,432.57,127.14,300.16,1
497,177,1105.51,428.36,50.75,165.10,1
497,179,262.65,481.05,100.09,208.37,1
497,180,998.91,449.85,25.08,77.74,1
497,185,566.52,448.29,32.03,83.33,1
497,187,1081.03,436.58,46.55,150.09,1
497,188,970.67,431.17,97.69,250.89,1
497,189,536.93,458.50,25.24,71.31,1
497,192,720.26,440.60,42.11,134.79,1
497,193,-41.96,588.60,51.57,104.80,1
497,194,1854.41,445.38,65.18,210.69,1
497,195,1161.56,438.93,26.18,91.16,1
497,196,421.28,465.52,35.71,105.09,1
497,197,631.93,455.90,26.98,82.68,1
497,198,0.12,571.88,19.66,66.75,1
497,199,380.03,465.77,48.43,109.28,1
497,200,1182.79,445.04,35.93,89.42,1
499,2,1414.38,371.58,278.99,700.52,1
499,85,1223.79,410.07,208.27,610.45,1
499,117,1719.50,430.24,91.09,174.01,1
499,134,666.88,430.78,108.44,271.50,1
499,163,1673.88,419.43,163.86,433.28,1
499,175,846.13,441.28,112.65,285.49,1
499,177,1097.46,430.81,54.62,163.38,1
499,179,245.07,480.89,99.77,213.27,1
499,180,999.27,450.47,25.12,77.88,1
499,185,566.72,449.48,32.14,83.43,1
499,187,1079.80,431.83,47.55,153.32,1
499,188,974.14,433.55,105.99,252.01,1
499,189,537.16,458.84,26.11,73.62,1
499,192,716.07,439.22,42.86,137.18,1
499,193,-52.96,599.29,49.40,100.38,1
499,194,1852.00,445.95,65.59,211.39,1
499,195,1161.15,439.26,26.00,90.54,1
499,196,420.95,465.72,35.16,104.44,1
499,197,631.26,454.34,27.76,87.82,1
499,198,0.12,571.88,19.66,66.75,1
499,199,381.10,466.21,47.67,108.56,1
499,200,1181.39,443.79,37.23,92.66,1
499,201,864.00,406.12,57.00,88.50,1
501,2,1375.51,380.14,230.97,624.81,1
501,85,1238.36,410.32,205.88,606.21,1
501,117,1723.52,430.13,91.31,174.43,1
501,134,687.59,435.03,93.30,260.53,1
501,163,1694.80,413.20,190.92,470.65,1
501,175,859.39,444.85,106.08,278.50,1
501,177,1099.44,447.82,53.12,152.71,1
501,179,225.99,480.17,103.64,222.81,1
501,185,569.25,452.04,31.28,82.05,1
501,187,1075.93,435.61,37.48,121.93,1
501,188,974.88,441.37,110.59,246.93,1
501,189,537.73,458.73,26.37,74.81,1
501,192,711.89,437.86,43.59,139.54,1
501,193,-63.91,610.08,47.12,95.76,1
501,194,1851.55,447.69,65.64,211.55,1
501,195,1160.74,439.59,25.82,89.91,1
501,196,421.20,464.77,35.48,105.07,1
501,197,633.28,452.91,28.40,88.87,1
501,198,0.12,571.88,19.66,66.75,1
501,199,381.95,466.66,46.95,107.71,1
501,200,1180.01,442.60,38.49,95.79,1
501,201,862.24,406.16,62.02,92.93,1
504,2,1384.13,407.15,199.85,570.34,1
504,85,1276.48,421.54,190.82,594.66,1
504,134,705.41,440.81,82.41,251.26,1
504,163,1711.14,410.27,203.80,495.97,1
504,175,877.34,443.67,105.27,277.80,1
504,177,1100.59,465.34,52.19,138.86,1
504,179,195.97,481.06,108.20,228.44,1
504,185,571.21,453.38,30.94,81.06,1
504,187,1075.27,441.87,34.47,109.87,1
504,188,984.55,448.18,110.12,239.79,1
504,189,537.56,459.28,26.97,75.08,1
504,192,707.71,436.51,44.32,141.85,1
504,194,1851.10,449.43,65.69,211.71,1
504,195,1160.33,439.93,25.64,89.28,1
504,196,421.46,464.07,35.25,103.71,1
504,197,634.77,451.59,30.27,90.60,1
504,198,0.12,571.88,19.66,66.75,1
504,199,380.57,467.18,47.24,106.66,1
504,200,1178.65,441.46,39.70,98.82,1
504,201,860.51,421.28,74.06,130.83,1
504,202,1509.00,368.25,219.00,702.75,1
506,2,1411.61,432.30,169.89,520.58,1
506,85,1299.51,427.89,180.62,595.12,1
506,134,714.39,439.15,80.36,251.90,1
506,163,1723.30,402.93,205.10,509.82,1
506,175,898.92,440.78,111.17,282.54,1
506,177,1102.18,452.35,52.02,142.12,1
506,179,168.33,482.55,112.94,237.19,1
506,185,571.49,453.51,31.27,80.56,1
506,187,1073.20,447.39,37.85,121.77,1
506,188,998.71,446.44,99.22,234.12,1
506,189,538.13,459.75,28.13,75.07,1
506,194,1850.65,451.17,65.74,211.87,1
506,195,1163.21,438.48,25.39,87.67,1
506,196,419.92,464.43,35.49,103.98,1
506,197,634.60,451.82,30.10,89.71,1
506,199,381.14,465.51,47.13,107.64,1
506,200,1177.31,440.37,40.88,101.76,1
506,201,859.41,441.20,83.53,147.55,1
506,202,1518.21,363.01,225.33,709.47,1
508,2,1440.45,449.84,142.91,477.12,1
508,85,1317.07,429.88,177.91,603.95,1
508,134,726.38,434.73,85.99,261.13,1
508,163,1739.07,401.08,195.70,509.54,1
508,175,910.45,440.63,120.83,287.88,1
508,177,1102.31,440.86,52.79,148.00,1
508,179,142.72,480.87,115.00,240.64,1
508,185,571.01,451.65,31.69,81.67,1
508,187,1071.66,450.99,37.51,120.67,1
508,188,1016.80,461.31,84.57,218.07,1
508,189,538.85,459.12,28.48,75.92,1
508,194,1850.20,452.91,65.79,212.03,1
508,195,1163.60,438.33,25.17,86.92,1
508,196,418.95,465.02,35.95,104.39,1
508,197,634.13,452.34,29.40,89.04,1
508,199,381.72,465.85,46.25,107.99,1
508,200,1175.99,439.31,42.03,104.62,1
508,201,857.97,449.26,90.27,204.49,1
508,202,1525.41,362.68,227.90,712.41,1
510,2,1455.85,480.64,121.82,406.73,1
510,85,1334.37,422.01,197.01,632.34,1
510,134,729.12,429.25,95.90,272.88,1
510,163,1758.21,401.97,179.43,501.03,1
510,175,910.91,438.96,130.27,292.25,1
510,177,1101.63,435.44,55.56,154.86,1
510,179,113.87,479.31,119.59,245.93,1
510,185,571.16,451.56,31.03,80.98,1
510,187,1070.12,454.60,37.16,119.56,1
510,188,1032.39,461.58,76.12,210.56,1
510,189,539.54,457.77,28.69,76.62,1
510,194,1849.75,454.65,65.84,212.19,1
510,195,1164.00,438.18,24.95,86.16,1
510,196,419.94,466.83,35.39,103.67,1
510,197,635.22,452.80,28.92,88.80,1
510,199,380.96,467.02,46.84,107.82,1
510,201,861.13,441.22,88.57,235.31,1
510,202,1538.16,358.39,236.14,720.49,1
510,203,1690.50,426.75,90.00,167.25,1
510,204,666.75,461.62,26.25,77.25,1
513,2,1473.50,518.98,96.23,321.27,1
513,85,1338.97,415.73,216.40,657.58,1
513,134,728.67,428.02,105.64,279.16,1
513,163,1783.35,403.48,156.50,483.99,1
513,175,908.78,437.70,140.47,296.12,1
513,177,1101.77,431.26,56.36,157.08,1
513,179,75.08,477.25,127.58,256.72,1
513,185,571.10,450.84,30.97,81.60,1
513,187,1068.58,458.22,36.82,118.44,1
513,188,1046.01,447.85,84.73,225.38,1
513,189,539.68,457.12,28.75,76.69,1
513,195,1164.40,438.03,24.73,85.40,1
513,196,419.90,466.96,35.43,104.84,1
513,197,638.14,452.25,30.06,90.68,1
513,199,380.55,465.73,46.77,108.14,1
513,201,860.40,453.57,95.45,253.59,1
513,202,1557.29,353.07,256.14,734.00,1
513,203,1698.55,423.51,91.89,166.22,1
513,204,666.75,461.62,26.25,77.25,1
513,205,697.50,448.88,37.50,131.25,1
513,206,616.88,451.88,25.50,62.25,1
516,2,1496.14,573.98,60.65,202.48,1
516,85,1336.32,413.33,228.96,668.79,1
516,134,731.89,427.23,107.20,278.98,1
516,163,1808.23,411.72,131.39,459.65,1
516,175,907.75,440.45,145.69,293.26,1
516,177,1101.91,427.10,57.15,159.28,1
516,179,32.10,474.06,144.58,273.93,1
516,185,571.66,450.81,30.92,82.07,1
516,187,1067.05,461.84,36.47,117.31,1
516,188,1051.17,441.36,92.96,236.22,1
516,189,540.25,456.54,28.73,76.34,1
516,195,1164.80,437.89,24.51,84.62,1
516,196,419.20,466.41,35.65,105.07,1
516,197,640.22,450.68,30.89,92.83,1
516,199,381.15,465.25,45.94,108.33,1
516,201,859.90,466.53,101.87,270.65,1
516,202,1569.40,361.83,265.27,729.74,1
516,203,1707.21,419.17,92.56,167.43,1
516,204,666.75,461.62,26.25,77.25,1
516,205,688.86,445.81,38.28,128.37,1
516,206,616.32,448.59,25.86,65.07,1
518,2,1500.99,569.59,60.65,202.48,1
518,85,1333.00,409.40,236.27,675.20,1
518,134,737.74,426.18,106.27,277.44,1
518,163,1828.18,421.42,108.30,429.84,1
518,175,908.71,440.66,149.12,291.75,1
518,177,1102.05,422.96,57.93,161.45,1
518,179,4.97,476.76,156.87,280.20,1
518,185,571.39,450.48,31.20,82.91,1
518,187,1065.52,465.46,36.11,116.17,1
518,188,1051.65,450.28,98.77,234.66,1
518,189,540.88,456.73,28.32,74.99,1
518,195,1165.19,437.75,24.28,83.84,1
518,196,419.52,466.67,35.23,104.74,1
518,197,641.90,450.00,31.10,93.82,1
518,199,381.74,466.68,45.51,107.63,1
518,201,859.59,479.99,107.91,286.69,1
518,202,1577.05,367.35,265.86,721.64,1
518,203,1715.87,414.82,93.22,168.63,1
518,204,666.75,461.62,26.25,77.25,1
518,205,686.16,445.55,37.79,127.68,1
518,206,613.79,443.52,29.46,71.45,1
518,207,1507.50,418.50,129.00,522.75,1
518,208,718.12,449.62,31.50,87.75,1
520,2,1505.84,565.20,60.65,202.48,1
520,85,1334.40,405.97,241.47,678.41,1
520,134,749.02,424.90,100.03,268.28,1
520,163,1851.72,444.99,82.79,381.57,1
520,175,921.47,440.86,145.42,285.56,1
520,177,1102.21,418.82,58.69,163.58,1
520,179,-7.93,474.71,155.04,279.25,1
520,185,572.04,453.25,30.93,81.58,1
