474,166,915.56,340.29,46.12,138.72,1
474,186,803.88,323.95,55.73,161.90,1
474,218,609.37,336.10,38.52,96.11,1
474,226,285.37,268.23,174.35,452.34,1
474,231,970.88,338.88,26.64,68.93,1
474,232,888.61,349.98,38.55,89.45,1
474,235,-17.55,361.86,36.53,119.54,1
474,236,693.50,327.20,25.90,77.47,1
474,240,1133.42,336.48,50.49,137.21,1
474,242,647.21,334.05,24.30,70.02,1
474,243,1192.35,302.51,57.71,246.55,1
474,244,1091.72,344.29,28.75,74.99,1
474,245,1499.29,298.99,44.20,84.51,1
474,246,83.04,310.37,31.70,49.45,1
474,247,675.36,349.44,21.42,59.44,1
477,162,1241.83,294.25,82.86,267.89,1
477,166,913.12,343.90,45.39,136.03,1
477,186,795.59,322.77,56.37,162.11,1
477,218,607.52,337.69,40.28,99.56,1
477,226,267.54,261.86,181.54,465.77,1
477,231,968.71,339.83,26.15,68.07,1
477,232,876.96,355.00,38.30,85.53,1
477,235,-25.50,370.98,32.37,105.94,1
477,236,689.78,335.52,25.03,74.56,1
477,240,1127.90,337.49,52.98,138.53,1
477,242,645.53,333.28,24.22,69.79,1
477,243,1191.50,302.40,58.80,249.46,1
477,244,1090.74,343.46,28.93,77.19,1
477,245,1498.11,301.57,44.36,86.13,1
477,246,82.65,310.33,31.09,48.49,1
477,247,672.15,349.75,20.98,58.68,1
477,249,52.59,305.25,41.06,64.88,1
477,250,1016.25,352.12,19.50,41.25,1
479,162,1216.67,294.12,85.33,269.14,1
479,166,911.33,347.87,45.54,135.07,1
479,186,792.47,318.47,56.15,142.07,1
479,218,605.06,340.40,39.79,92.46,1
479,226,255.74,256.88,201.68,479.98,1
479,231,966.44,341.26,26.03,67.77,1
479,232,871.91,346.63,43.57,96.00,1
479,235,-33.14,381.12,27.60,90.33,1
479,236,686.32,337.38,24.88,74.10,1
479,240,1124.82,343.19,50.16,135.67,1
479,242,643.85,332.51,24.14,69.56,1
479,243,1190.26,301.51,60.23,255.53,1
479,244,1089.14,344.17,29.09,77.60,1
479,245,1497.92,304.52,44.25,85.92,1
479,247,669.31,351.16,20.43,57.14,1
479,249,52.59,305.25,41.06,64.88,1
479,250,1016.25,352.12,19.50,41.25,1
481,162,1213.39,294.72,86.35,272.37,1
481,166,912.69,347.90,45.86,136.25,1
481,186,792.72,328.88,58.24,150.08,1
481,218,610.39,347.67,40.19,95.29,1
481,226,245.14,258.07,222.19,498.49,1
481,231,970.76,346.70,25.14,67.72,1
481,232,868.35,345.22,44.55,98.16,1
481,235,-40.27,392.93,21.81,71.38,1
481,236,682.86,339.23,24.72,73.64,1
481,240,1121.65,344.27,53.28,138.18,1
481,243,1196.76,307.86,59.11,253.59,1
481,244,1093.85,350.35,28.07,76.09,1
481,245,1504.88,302.05,48.28,93.03,1
481,247,666.47,352.59,19.86,55.56,1
481,249,52.59,305.25,41.06,64.88,1
481,250,1016.25,352.12,19.50,41.25,1
481,251,378.75,332.81,45.00,119.06,1
483,162,1210.13,295.33,87.37,275.57,1
483,166,918.10,344.31,45.85,139.68,1
483,186,797.94,331.58,57.69,152.96,1
483,218,619.83,349.77,40.98,99.81,1
483,226,238.18,265.14,236.52,508.68,1
483,231,977.49,348.12,24.48,66.13,1
483,232,878.30,356.34,43.77,93.21,1
483,235,-46.27,408.42,13.77,45.05,1
483,236,679.41,341.09,24.57,73.18,1
483,240,1126.34,343.90,54.26,138.52,1
483,243,1207.09,308.37,59.15,252.73,1
483,244,1103.16,350.61,27.16,76.78,1
483,245,1516.37,305.97,47.59,88.35,1
483,247,663.63,354.05,19.28,53.93,1
483,249,52.59,305.25,41.06,64.88,1
483,250,1016.25,352.12,19.50,41.25,1
483,251,383.94,332.15,58.62,123.95,1
483,252,701.25,353.62,26.25,63.75,1
485,162,1241.22,294.64,86.63,276.46,1
485,166,920.74,340.35,47.57,144.52,1
485,186,804.14,329.02,58.12,158.21,1
485,218,628.48,347.10,41.28,104.14,1
485,226,233.53,272.61,244.81,511.38,1
485,231,984.80,346.79,24.29,66.94,1
485,232,885.74,361.56,40.98,88.37,1
485,236,686.99,351.68,22.67,65.83,1
485,240,1131.99,340.21,54.93,139.00,1
485,243,1214.88,286.09,56.55,202.05,1
485,244,1111.90,346.38,26.65,77.99,1
485,245,1525.81,299.19,48.41,92.19,1
485,247,660.81,355.53,18.68,52.25,1
485,249,52.59,305.25,41.06,64.88,1
485,250,1016.25,352.12,19.50,41.25,1
485,251,405.46,349.14,46.65,104.31,1
485,252,706.69,333.33,28.87,79.77,1
485,253,381.56,334.50,43.69,176.25,1
488,162,1247.89,295.32,84.81,271.40,1
488,166,920.89,333.08,50.27,148.06,1
488,186,809.88,324.04,57.49,159.25,1
488,218,636.18,339.44,40.41,105.88,1
488,226,223.49,280.76,250.04,512.08,1
488,231,988.65,340.43,24.10,66.84,1
488,232,889.07,364.55,40.80,87.98,1
488,236,692.44,349.17,21.84,62.86,1
488,240,1138.00,336.31,53.56,137.23,1
488,243,1221.28,269.54,55.21,197.28,1
488,244,1118.16,338.90,26.87,79.36,1
488,245,1536.46,288.57,48.49,92.41,1
488,247,658.00,357.04,18.06,50.51,1
488,249,62.08,313.75,37.94,68.49,1
488,250,1016.25,352.12,19.50,41.25,1
488,251,422.01,359.05,43.32,96.87,1
488,252,711.21,338.34,26.26,73.12,1
488,253,380.49,322.78,64.59,218.43,1
488,254,1041.00,342.56,18.00,48.94,1
490,162,1233.40,297.04,75.92,260.56,1
490,166,921.77,329.50,52.50,149.47,1
490,186,815.04,320.64,55.80,158.40,1
490,218,642.66,336.93,39.58,105.92,1
490,226,215.04,282.05,254.11,512.60,1
490,231,992.03,334.93,24.70,68.65,1
490,232,892.41,367.53,40.62,87.59,1
490,236,697.75,346.45,21.51,62.31,1
490,240,1143.41,333.69,52.57,135.82,1
490,243,1227.71,253.06,53.85,192.40,1
490,244,1123.87,334.95,26.54,80.87,1
490,245,1545.33,287.23,47.64,93.85,1
490,249,65.16,311.99,38.89,72.51,1
490,251,438.71,369.27,39.72,88.82,1
490,252,713.07,320.62,29.70,85.32,1
490,253,376.56,326.43,70.15,242.63,1
490,254,1041.00,342.56,18.00,48.94,1
492,162,1235.10,301.32,69.27,253.86,1
492,166,923.23,330.28,52.77,148.67,1
492,186,818.85,321.38,55.96,161.06,1
492,218,647.11,338.16,39.04,106.76,1
492,226,206.46,285.08,258.71,514.18,1
492,231,995.57,335.31,25.02,69.02,1
492,232,895.74,370.52,40.43,87.19,1
492,236,701.78,347.47,21.04,61.55,1
492,240,1147.53,332.66,52.53,135.99,1
492,243,1234.15,236.63,52.44,187.39,1
492,244,1128.94,337.17,26.92,83.12,1
492,245,1553.95,283.81,47.93,94.42,1
492,249,66.56,313.84,37.77,72.97,1
492,251,455.58,379.90,35.75,79.95,1
492,252,717.38,320.52,29.71,88.73,1
492,253,371.68,330.99,70.19,253.10,1
492,254,1041.00,342.56,18.00,48.94,1
495,162,1245.38,307.23,65.00,249.94,1
495,166,928.21,335.24,52.84,147.57,1
495,186,823.46,324.11,55.43,162.08,1
495,218,655.86,343.49,38.81,106.59,1
495,226,189.06,288.87,267.83,522.35,1
495,231,1001.74,340.48,25.97,71.39,1
495,232,899.07,373.51,40.25,86.79,1
495,236,708.94,351.47,20.85,61.82,1
495,240,1153.70,337.81,52.53,136.35,1
495,243,1240.61,220.28,51.00,182.24,1
495,244,1136.66,339.81,27.78,85.91,1
495,245,1565.64,295.67,48.08,94.70,1
495,249,71.94,319.01,37.35,74.05,1
495,251,472.70,391.08,31.29,69.98,1
495,252,726.63,336.82,27.35,79.24,1
495,253,364.89,335.02,70.88,258.00,1
495,254,1041.00,342.56,18.00,48.94,1
495,255,973.50,348.00,24.00,68.25,1
497,162,1252.10,309.12,64.19,251.75,1
497,166,929.01,341.65,49.27,141.81,1
497,186,824.62,324.30,56.21,164.32,1
497,218,659.98,344.58,38.38,106.51,1
497,226,174.03,290.35,275.11,532.44,1
497,231,1004.31,342.14,26.57,72.85,1
497,232,902.40,376.50,40.07,86.40,1
497,236,714.07,353.57,20.44,60.59,1
497,240,1154.95,340.74,53.03,136.46,1
497,243,1247.09,204.00,49.52,176.94,1
497,244,1140.16,341.73,28.29,87.41,1
497,245,1571.28,300.38,48.55,97.55,1
497,249,75.12,322.32,37.43,74.21,1
497,251,490.19,403.10,26.08,58.32,1
497,252,732.31,339.92,27.46,79.56,1
497,253,358.00,334.86,75.30,273.31,1
497,254,1041.00,342.56,18.00,48.94,1
497,255,973.50,348.00,24.00,68.25,1
497,256,624.75,344.44,32.25,77.06,1
499,162,1256.47,314.35,62.53,245.24,1
499,166,928.70,343.13,45.19,137.32,1
499,186,825.36,321.90,57.27,166.19,1
499,218,664.88,340.32,37.98,107.98,1
499,226,157.06,287.73,282.52,542.19,1
499,231,1008.10,340.67,26.90,73.40,1
499,236,714.79,352.39,21.68,62.12,1
499,240,1153.90,340.03,53.97,137.17,1
499,244,1145.42,343.14,28.64,88.51,1
499,245,1579.40,298.18,48.32,96.01,1
499,249,73.73,316.27,38.47,77.81,1
499,252,737.98,343.01,27.57,79.88,1
499,253,349.03,328.43,78.35,276.22,1
499,254,1041.00,342.56,18.00,48.94,1
499,255,973.50,348.00,24.00,68.25,1
499,256,624.75,344.44,32.25,77.06,1
499,257,1292.25,288.38,94.50,295.50,1
501,162,1260.86,319.67,60.82,238.55,1
501,166,929.18,340.22,42.53,135.21,1
501,186,825.43,318.82,57.35,166.52,1
501,218,667.33,334.72,38.48,109.38,1
501,226,137.92,282.35,290.78,552.90,1
501,231,1009.69,335.84,26.57,73.75,1
501,236,718.05,349.62,20.85,59.42,1
501,240,1154.22,336.28,53.52,137.04,1
501,244,1150.69,344.54,28.99,89.59,1
501,245,1584.76,293.45,48.06,94.28,1
501,249,75.35,316.65,38.84,78.57,1
501,252,743.66,346.11,27.68,80.20,1
501,253,342.93,322.27,80.33,277.80,1
501,255,962.63,355.63,32.24,85.98,1
501,256,624.75,344.44,32.25,77.06,1
501,257,1292.18,278.86,102.14,310.03,1
501,258,1060.50,344.06,22.50,48.19,1
501,259,333.38,326.25,39.75,57.75,1
503,162,1265.28,325.08,59.07,231.67,1
503,166,925.95,335.41,42.62,136.96,1
503,186,823.28,313.96,57.78,165.61,1
503,218,671.40,330.10,41.04,112.05,1
503,226,110.95,274.44,301.78,567.44,1
503,231,1010.51,330.60,27.42,74.78,1
503,236,718.07,345.29,20.14,58.29,1
503,240,1150.47,330.67,54.86,138.12,1
503,244,1155.96,345.96,29.34,90.67,1
503,245,1589.19,287.41,48.00,93.95,1
503,249,66.17,308.19,38.33,85.36,1
503,252,749.34,349.21,27.79,80.51,1
503,253,332.72,319.88,84.09,290.10,1
503,255,957.08,350.45,37.60,93.19,1
503,256,624.75,344.44,32.25,77.06,1
503,257,1298.61,280.19,98.20,305.70,1
503,258,1063.62,348.12,20.75,43.27,1
503,259,333.38,326.25,39.75,57.75,1
505,162,1269.72,330.60,57.26,224.58,1
505,166,921.44,333.18,43.89,139.36,1
505,186,821.20,313.76,58.14,165.76,1
505,218,671.93,329.44,41.33,112.24,1
505,226,90.39,268.89,311.70,579.58,1
505,231,1010.67,328.08,27.33,74.13,1
505,236,717.67,344.23,19.53,55.55,1
505,240,1148.92,327.30,55.88,139.75,1
505,244,1161.24,347.38,29.68,91.72,1
505,245,1593.41,287.17,48.05,94.35,1
505,249,63.11,305.38,37.20,89.48,1
505,252,755.02,352.31,27.89,80.83,1
505,253,324.42,316.90,85.25,294.94,1
505,255,954.58,353.12,40.21,91.67,1
505,256,624.75,344.44,32.25,77.06,1
505,257,1301.26,278.23,96.76,306.23,1
505,258,1067.01,352.08,18.48,38.52,1
505,259,333.38,326.25,39.75,57.75,1
505,260,734.25,315.75,30.00,90.00,1
507,162,1274.20,336.24,55.39,217.26,1
507,166,916.64,322.27,45.50,136.86,1
507,186,824.57,312.64,56.13,158.02,1
507,218,672.92,321.79,43.04,117.39,1
507,226,72.85,262.59,316.15,589.32,1
507,231,1011.92,324.94,27.52,74.66,1
507,236,718.65,342.32,19.04,54.15,1
507,240,1150.68,326.87,53.01,136.89,1
507,244,1166.51,348.81,30.02,92.77,1
507,245,1598.58,285.00,48.07,94.39,1
507,249,60.21,303.79,37.67,90.61,1
507,253,320.50,309.62,83.54,288.34,1
507,255,951.60,352.52,42.33,96.49,1
507,256,624.75,344.44,32.25,77.06,1
507,257,1301.38,274.62,98.23,310.78,1
507,258,1070.55,356.38,15.88,33.11,1
507,259,333.38,326.25,39.75,57.75,1
507,260,730.85,320.05,33.80,86.46,1
510,166,923.77,322.21,45.73,141.47,1
510,186,831.66,309.65,57.65,161.25,1
510,218,684.05,322.13,41.97,114.97,1
510,226,45.69,257.63,329.67,609.22,1
510,231,1024.70,326.06,25.83,72.34,1
510,236,719.65,340.43,18.54,52.73,1
510,240,1158.28,325.53,53.45,138.46,1
510,245,1612.92,281.25,50.91,103.60,1
510,249,57.32,302.21,38.13,91.73,1
510,253,327.17,313.45,80.31,290.01,1
510,255,967.82,353.76,40.93,87.71,1
510,257,1288.39,283.71,85.04,288.65,1
510,258,1074.36,361.22,12.76,26.61,1
510,259,333.38,326.25,39.75,57.75,1
510,260,728.72,320.97,35.07,89.68,1
510,261,748.50,319.50,27.75,83.25,1
510,262,1051.50,334.12,18.00,54.75,1
512,166,927.40,322.78,49.37,144.00,1
512,186,836.98,305.66,58.77,164.23,1
512,218,695.25,321.15,40.29,112.25,1
512,226,27.08,253.80,342.85,628.03,1
512,231,1032.40,323.91,24.98,71.14,1
512,236,720.65,338.55,18.03,51.26,1
512,240,1168.24,323.19,52.49,137.35,1
512,245,1625.01,276.12,51.14,102.97,1
512,249,54.42,300.63,38.59,92.83,1
512,253,324.36,311.60,81.75,296.72,1
512,255,972.86,347.48,41.24,88.72,1
512,257,1282.45,286.44,82.47,279.90,1
512,258,1078.70,367.17,8.58,17.90,1
512,259,333.38,326.25,39.75,57.75,1
512,260,726.61,321.94,36.28,92.80,1
512,261,755.14,314.03,27.22,83.13,1
512,262,1051.50,334.12,18.00,54.75,1
512,263,1332.75,261.94,109.50,329.06,1
514,166,925.07,315.12,54.78,149.00,1
514,186,842.47,296.91,57.80,164.77,1
514,218,704.37,313.44,39.68,110.78,1
514,226,3.73,245.39,353.84,642.88,1
514,231,1039.35,315.98,25.17,72.15,1
514,236,721.66,336.70,17.49,49.75,1
514,240,1175.70,313.98,52.24,135.59,1
514,245,1636.81,279.69,54.56,116.58,1
514,249,51.53,299.06,39.05,93.92,1
514,253,323.49,298.52,80.42,290.95,1
514,255,979.94,339.20,41.25,88.32,1
514,257,1276.56,289.31,79.81,270.88,1
514,258,1080.94,368.76,8.58,17.90,1
514,260,724.52,322.96,37.46,95.81,1
514,261,762.56,318.55,24.77,71.86,1
514,262,1051.50,334.12,18.00,54.75,1
514,263,1345.61,259.15,101.78,323.94,1
516,166,923.32,307.10,57.98,152.89,1
516,186,843.92,293.49,54.79,162.73,1
516,218,708.90,308.04,39.32,110.18,1
516,226,-6.67,242.32,358.61,662.49,1
516,231,1041.43,307.99,25.42,73.97,1
516,236,722.68,334.87,16.95,48.19,1
516,240,1179.43,307.38,51.75,135.80,1
516,245,1643.59,261.40,54.48,111.63,1
516,249,48.64,297.50,39.49,95.00,1
516,253,330.89,293.91,76.90,285.03,1
516,255,982.03,334.04,41.75,88.11,1
516,257,1270.70,292.35,77.06,261.54,1
516,260,722.45,324.03,38.61,98.73,1
516,261,764.25,307.87,25.72,75.44,1
516,262,1051.50,334.12,18.00,54.75,1
516,263,1351.78,250.79,103.19,332.11,1
519,166,921.82,302.43,57.01,151.05,1
519,186,847.21,289.92,54.39,162.76,1
519,218,713.87,305.15,38.20,108.66,1
519,226,-13.79,231.81,350.91,673.08,1
519,231,1043.65,303.96,25.89,72.91,1
519,240,1181.28,303.56,52.56,136.93,1
519,245,1654.20,256.60,54.11,106.43,1
519,253,324.78,264.72,76.26,222.30,1
519,255,987.74,330.38,43.69,88.54,1
519,257,1264.90,295.55,74.20,251.85,1
519,260,720.40,325.14,39.71,101.57,1
519,261,767.86,308.69,24.39,70.22,1
519,262,1051.50,334.12,18.00,54.75,1
519,263,1359.39,247.41,102.51,329.91,1
519,264,1330.50,259.12,69.00,303.00,1
519,265,965.25,325.12,25.50,91.50,1
519,266,748.88,314.25,21.38,61.12,1
519,267,1071.00,311.81,19.50,54.56,1
521,166,917.60,303.58,52.29,146.80,1
521,186,845.01,289.23,53.13,162.97,1
521,218,715.27,306.68,37.50,107.99,1
521,226,-16.46,228.86,339.72,683.49,1
521,231,1043.53,304.17,26.80,72.92,1
521,240,1178.57,302.56,54.90,139.75,1
521,245,1657.80,259.24,53.91,104.09,1
521,253,332.71,265.74,67.38,186.07,1
521,255,986.07,330.99,44.46,88.92,1
521,257,1259.16,298.95,71.24,241.78,1
521,261,768.33,311.93,23.62,67.56,1
521,262,1051.50,334.12,18.00,54.75,1
521,263,1366.99,244.05,101.82,327.69,1
521,264,1332.22,259.70,71.57,310.10,1
521,265,958.92,324.14,29.16,97.97,1
521,266,748.88,314.25,21.38,61.12,1
521,267,1071.00,311.81,19.50,54.56,1
521,268,1098.00,318.38,21.00,48.75,1
523,166,913.16,307.04,48.95,143.66,1
523,186,839.58,291.33,52.33,163.74,1
523,218,714.70,309.61,37.09,107.93,1
523,226,-20.47,236.80,319.88,688.54,1
523,231,1041.46,311.00,26.94,73.09,1
523,240,1175.18,306.18,54.12,138.80,1
523,245,1657.66,265.68,54.56,107.83,1
523,253,335.99,249.53,61.56,170.00,1
523,255,982.34,336.76,43.12,87.35,1
523,261,766.87,319.57,22.48,63.97,1
523,263,1374.60,240.69,101.13,325.46,1
523,264,1336.34,265.48,72.15,311.74,1
523,265,953.64,328.12,30.71,98.23,1
523,266,748.59,323.38,21.57,60.49,1
523,267,1071.00,311.81,19.50,54.56,1
523,268,1094.03,317.98,21.44,51.98,1
523,269,288.75,290.25,103.50,285.00,1
525,166,907.51,313.14,46.45,144.36,1
525,186,834.78,293.14,52.37,165.07,1
525,218,708.44,307.48,39.04,111.86,1
525,226,-20.47,250.63,298.52,687.99,1
525,231,1037.06,313.51,27.04,73.43,1
525,240,1168.57,310.57,51.80,136.23,1
525,245,1661.75,266.69,54.94,108.58,1
525,253,339.58,234.17,55.13,152.25,1
525,255,976.83,338.01,45.12,89.03,1
525,261,767.77,322.83,21.33,60.69,1
525,263,1382.22,237.33,100.43,323.22,1
525,264,1335.17,266.38,73.24,315.15,1
525,265,949.28,328.58,33.02,100.97,1
525,266,748.50,327.79,21.57,60.47,1
525,267,1071.00,311.81,19.50,54.56,1
525,268,1089.86,318.16,22.29,54.04,1
525,269,282.50,278.36,95.00,197.61,1
528,166,894.36,310.09,44.58,143.41,1
528,186,818.23,290.78,52.36,165.36,1
528,218,700.60,304.10,39.99,113.24,1
528,226,-26.97,314.26,259.65,659.60,1
528,231,1035.48,315.18,27.15,73.75,1
528,240,1156.10,306.10,50.92,136.38,1
528,245,1665.83,267.71,55.31,109.32,1
528,253,343.59,219.99,47.85,132.13,1
528,255,966.25,334.16,44.76,89.03,1
528,261,768.71,326.19,20.11,57.22,1
528,263,1389.83,233.99,99.73,320.96,1
528,264,1329.26,260.60,74.61,320.05,1
528,265,933.56,323.94,35.37,102.23,1
528,266,750.25,317.30,23.24,62.88,1
528,267,1071.00,311.81,19.50,54.56,1
528,268,1085.70,318.39,23.11,56.03,1
528,269,288.39,256.89,62.25,129.48,1
528,270,243.94,287.44,113.62,169.31,1
528,271,1018.50,302.62,33.00,76.88,1
528,272,37.55,274.69,44.34,104.81,1
530,166,882.83,306.31,44.70,146.24,1
530,186,802.63,287.70,54.01,166.52,1
530,218,693.46,301.01,41.72,114.83,1
530,226,-26.58,372.89,220.03,619.59,1
530,231,1033.89,316.85,27.27,74.06,1
530,240,1144.15,301.87,48.74,136.04,1
530,245,1669.92,268.72,55.69,110.06,1
530,253,348.27,207.64,39.23,108.34,1
530,255,956.24,332.58,43.28,87.99,1
530,261,769.69,329.66,18.81,53.52,1
530,264,1322.76,253.93,77.35,327.35,1
530,265,923.51,320.43,36.01,101.89,1
530,266,742.59,312.41,24.66,65.83,1
530,267,1071.00,311.81,19.50,54.56,1
530,268,1081.56,318.64,23.90,57.96,1
530,269,277.90,201.37,62.25,129.48,1
530,270,229.77,285.28,108.96,166.69,1
530,271,1012.97,304.24,29.05,70.46,1
530,272,21.04,273.76,40.06,101.98,1
530,273,1179.00,303.56,24.00,88.31,1
530,274,0.04,277.12,19.66,92.62,1
530,275,722.25,312.38,21.00,64.12,1
532,166,874.50,304.76,44.20,147.19,1
532,186,790.75,285.76,57.39,169.10,1
532,218,685.03,301.64,41.88,113.58,1
532,226,-21.37,602.95,176.83,461.98,1
532,231,1032.30,318.52,27.38,74.37,1
532,240,1133.39,302.27,47.17,135.12,1
532,245,1674.01,269.74,56.06,110.79,1
532,253,354.22,198.79,28.08,77.56,1
532,255,947.30,331.09,43.85,87.77,1
532,261,770.72,333.27,17.41,49.55,1
532,264,1318.97,250.14,78.73,333.22,1
532,265,912.92,318.77,37.54,102.47,1
532,266,734.66,313.45,24.61,66.02,1
532,268,1077.43,318.93,24.67,59.82,1
532,269,267.42,145.84,62.25,129.48,1
532,270,215.76,284.44,105.39,165.15,1
532,271,1007.02,304.55,27.37,68.77,1
532,272,6.90,271.87,41.28,103.55,1
532,273,1171.95,300.97,27.61,94.25,1
532,274,0.04,277.12,19.66,92.62,1
532,275,722.25,312.38,21.00,64.12,1
532,276,1353.75,235.88,108.00,371.25,1
532,277,1632.00,255.00,57.00,156.00,1
534,166,868.13,301.23,42.91,148.50,1
534,186,780.09,287.09,55.68,166.28,1
534,218,678.01,301.54,43.45,114.65,1
534,226,-23.77,723.83,146.62,383.07,1
534,231,1030.71,320.20,27.50,74.69,1
534,240,1126.50,300.65,45.06,134.05,1
534,245,1678.10,270.76,56.43,111.52,1
534,255,941.33,331.96,43.68,87.21,1
534,261,771.80,337.05,15.90,45.23,1
534,264,1315.20,246.39,80.10,338.99,1
534,265,903.49,320.41,36.74,101.64,1
534,266,727.67,312.07,25.39,68.81,1
534,268,1073.32,319.24,25.41,61.62,1
534,269,256.93,90.31,62.25,129.48,1
534,270,187.68,282.34,110.04,172.86,1
534,271,1001.90,305.44,26.71,68.02,1
534,272,-7.28,271.23,40.73,102.17,1
534,273,1166.22,299.91,27.15,90.40,1
534,274,0.04,277.12,19.66,92.62,1
534,275,722.25,312.38,21.00,64.12,1
534,276,1353.10,232.17,110.80,379.41,1
534,277,1632.00,255.00,57.00,156.00,1
536,166,863.16,301.68,43.21,151.34,1
536,186,775.24,287.89,55.59,165.41,1
536,218,675.75,302.55,44.12,114.10,1
536,226,-22.10,855.31,108.30,282.94,1
536,231,1029.12,321.87,27.61,75.00,1
536,240,1125.04,299.20,43.86,135.32,1
536,255,939.43,331.85,46.43,88.78,1
536,264,1311.44,242.70,81.44,344.66,1
536,265,901.09,323.17,36.04,100.07,1
536,266,721.84,310.90,25.93,70.26,1
536,269,246.44,34.78,62.25,129.48,1
536,270,170.70,282.15,108.44,175.47,1
536,271,998.21,304.90,27.31,69.42,1
536,272,-21.45,270.59,40.17,100.78,1
536,273,1165.29,300.54,29.86,96.16,1
536,274,0.04,277.12,19.66,92.62,1
536,275,722.25,312.38,21.00,64.12,1
536,276,1353.85,227.76,116.47,391.81,1
536,277,1629.26,259.00,56.48,151.18,1
538,166,858.79,295.65,44.62,155.47,1
538,186,770.91,285.66,55.04,165.07,1
538,218,677.68,299.44,43.14,112.60,1
538,226,-7.58,1020.39,44.26,115.62,1
538,240,1125.45,299.00,42.31,133.78,1
538,255,934.88,328.52,47.11,88.61,1
538,264,1321.74,239.78,84.16,348.99,1
538,265,899.94,320.43,37.24,100.38,1
538,266,716.01,309.74,26.46,71.69,1
538,270,159.89,281.05,106.24,175.46,1
538,271,996.92,301.74,27.68,70.35,1
538,272,-35.63,269.97,39.61,99.36,1
538,273,1162.43,300.32,31.48,102.16,1
538,274,0.04,277.12,19.66,92.62,1
538,275,722.25,312.38,21.00,64.12,1
538,276,1355.07,223.10,120.15,404.19,1
538,277,1632.83,245.91,59.44,162.02,1
538,278,1052.25,309.00,22.50,54.00,1
538,279,603.38,302.44,27.00,56.44,1
540,166,854.94,289.63,48.99,162.20,1
540,186,770.98,281.30,53.60,164.70,1
540,218,681.38,293.91,42.15,111.29,1
540,226,-25.08,1101.81,44.26,115.62,1
540,240,1126.38,294.07,42.55,135.06,1
540,255,935.07,323.39,46.12,89.30,1
540,264,1326.91,235.39,85.34,351.67,1
540,265,902.90,314.73,38.05,100.84,1
540,266,710.20,308.60,26.97,73.08,1
540,270,150.91,276.85,106.29,179.43,1
540,271,999.14,295.26,28.12,72.39,1
540,272,-49.79,269.36,39.04,97.92,1
540,273,1164.11,294.96,34.45,110.59,1
540,274,0.04,277.12,19.66,92.62,1
540,275,726.69,298.57,25.62,72.42,1
540,276,1356.35,218.63,123.72,416.20,1
540,277,1638.23,240.68,58.61,161.70,1
540,278,1051.95,295.53,24.60,62.18,1
540,279,605.07,300.35,25.85,52.18,1
540,280,232.31,289.69,30.75,96.19,1
542,166,851.11,283.57,50.75,164.78,1
542,186,768.97,275.37,52.60,164.43,1
542,218,682.41,288.39,41.80,111.18,1
542,226,-42.58,1183.22,44.26,115.62,1
542,240,1126.09,285.19,44.46,137.46,1
542,255,935.49,317.09,45.89,89.83,1
542,264,1331.23,230.66,85.97,352.94,1
542,265,900.85,307.05,39.09,101.07,1
542,266,704.38,307.47,27.48,74.46,1
542,270,142.91,271.14,105.30,181.14,1
542,271,999.21,289.08,27.69,72.51,1
542,272,-63.96,268.76,38.45,96.47,1
542,273,1164.84,285.97,36.43,114.04,1
542,275,726.29,297.50,26.35,69.43,1
542,276,1357.68,214.32,127.19,427.87,1
542,277,1643.59,228.76,54.96,138.18,1
542,278,1053.38,298.63,21.83,53.85,1
542,279,603.28,292.48,26.03,54.89,1
542,280,226.55,285.81,28.02,89.51,1
544,166,849.35,278.87,50.82,166.36,1
544,186,768.00,270.63,51.41,164.19,1
544,218,682.67,283.17,41.78,110.74,1
544,240,1123.77,281.18,45.13,137.28,1
544,255,935.04,311.21,45.10,89.58,1
544,264,1334.18,225.61,87.09,357.52,1
544,265,896.45,301.63,42.44,101.74,1
544,266,698.57,306.35,27.97,75.80,1
544,270,129.81,267.77,106.28,185.24,1
544,271,998.50,281.76,28.00,73.22,1
544,273,1163.17,277.25,39.63,121.09,1
544,275,726.58,292.23,26.10,68.16,1
544,276,1375.55,202.03,121.00,408.97,1
544,277,1645.98,226.91,56.38,146.48,1
544,278,1052.34,292.81,21.30,53.71,1
544,279,600.39,287.34,26.68,56.28,1
544,280,218.57,280.65,27.97,89.10,1
544,281,1030.50,285.00,21.00,61.88,1
546,166,847.27,274.27,51.02,164.20,1
546,186,767.38,268.15,51.16,164.56,1
546,218,683.69,281.57,41.57,110.83,1
546,240,1122.46,279.89,46.67,137.45,1
546,255,935.50,309.27,45.11,89.81,1
546,264,1337.13,220.58,88.19,362.03,1
546,265,894.54,297.65,44.80,102.87,1
546,270,120.20,264.64,109.29,189.99,1
546,271,998.88,278.37,28.17,73.27,1
546,273,1165.23,271.95,40.03,120.48,1
546,275,726.68,290.93,25.87,66.66,1
546,276,1383.72,198.45,119.27,411.91,1
546,277,1648.47,227.49,59.67,155.18,1
546,278,1051.99,289.15,20.71,52.23,1
546,279,599.69,285.14,26.97,57.03,1
546,280,212.25,281.69,29.28,88.34,1
546,281,1032.74,286.35,19.53,57.68,1
549,166,841.31,277.42,50.47,161.24,1
549,186,763.36,270.60,52.17,166.24,1
549,218,683.14,285.24,42.57,111.92,1
549,240,1119.23,280.82,48.34,138.44,1
