328,56,1600.23,462.13,44.92,179.25,1
328,68,1449.69,369.06,162.57,377.87,1
328,71,124.34,534.52,73.42,205.79,1
328,72,1265.17,390.04,111.51,340.35,1
328,81,1351.07,374.50,106.16,340.83,1
328,85,1429.32,399.95,66.48,283.74,1
328,86,37.05,552.53,82.54,202.08,1
328,87,1162.02,394.17,108.36,337.09,1
328,88,1683.81,416.70,109.73,226.30,1
331,37,1670.64,522.72,99.38,209.72,1
331,47,1891.20,438.80,29.85,169.61,1
331,51,1589.15,425.23,96.30,266.26,1
331,68,1450.87,371.92,158.03,373.28,1
331,71,124.42,531.42,73.92,209.10,1
331,72,1272.28,393.17,108.98,332.63,1
331,81,1356.55,377.74,100.52,330.59,1
331,85,1434.02,403.01,65.72,280.52,1
331,86,39.18,526.45,80.04,212.98,1
331,87,1158.47,389.19,117.32,342.80,1
331,88,1693.72,410.28,115.08,243.60,1
331,89,810.00,456.75,73.50,255.75,1
331,90,1564.50,421.50,57.00,235.50,1
334,37,1678.80,530.06,85.96,196.81,1
334,47,1892.29,443.89,28.60,165.63,1
334,51,1606.76,423.50,89.07,266.44,1
334,68,1448.56,376.12,154.71,367.85,1
334,71,125.35,525.99,73.72,213.05,1
334,72,1297.76,388.05,118.81,345.14,1
334,81,1362.74,379.22,98.99,325.57,1
334,85,1438.73,406.08,64.96,277.26,1
334,86,41.01,520.95,80.02,212.94,1
334,87,1158.17,388.95,118.91,344.25,1
334,88,1706.74,412.09,107.44,243.96,1
334,89,810.00,456.75,73.50,255.75,1
334,90,1567.52,419.92,62.95,259.66,1
337,37,1681.54,528.91,82.55,196.96,1
337,47,1893.13,446.20,28.20,163.32,1
337,51,1617.99,422.15,84.16,268.18,1
337,68,1444.75,379.09,149.25,357.64,1
337,71,123.44,522.74,74.53,217.35,1
337,72,1307.74,389.77,117.25,343.44,1
337,81,1382.49,390.07,83.62,306.83,1
337,85,1443.45,409.17,64.19,273.97,1
337,86,43.42,519.73,73.80,217.63,1
337,87,1154.54,389.22,123.09,348.24,1
337,88,1718.81,410.21,104.09,246.71,1
337,89,810.00,456.75,73.50,255.75,1
337,90,1578.16,411.00,64.99,275.87,1
339,37,1681.69,527.44,83.11,200.39,1
339,47,1893.97,448.53,27.79,160.97,1
339,51,1628.17,418.22,84.35,275.09,1
339,68,1444.00,381.17,147.63,351.54,1
339,71,122.90,522.01,74.94,219.99,1
339,72,1316.93,388.49,117.29,341.24,1
339,81,1392.67,363.11,69.99,235.19,1
339,85,1448.17,412.28,63.40,270.63,1
339,86,44.62,517.18,73.32,216.21,1
339,87,1151.69,388.90,127.90,352.93,1
339,88,1733.02,405.16,106.47,251.88,1
339,89,810.00,456.75,73.50,255.75,1
339,90,1583.30,410.59,66.04,274.58,1
341,37,1683.93,524.42,81.35,202.47,1
341,47,1894.82,450.87,27.38,158.59,1
341,51,1638.19,415.70,83.29,278.39,1
341,68,1444.68,383.86,146.55,347.46,1
341,71,123.60,519.73,75.00,222.26,1
341,72,1325.85,387.26,119.36,338.07,1
341,81,1399.66,367.01,57.92,181.74,1
341,85,1452.89,415.42,62.61,267.25,1
341,86,45.83,514.63,72.84,214.78,1
341,87,1148.74,386.19,132.51,356.78,1
341,88,1739.02,404.02,111.67,260.28,1
341,89,810.00,456.75,73.50,255.75,1
341,90,1590.90,414.60,67.09,280.54,1
344,37,1685.76,524.48,83.25,203.51,1
344,47,1895.67,453.23,26.97,156.17,1
344,51,1647.54,415.33,82.85,276.94,1
344,68,1448.66,392.44,145.05,340.26,1
344,71,124.69,516.58,75.31,224.47,1
344,72,1337.97,387.14,120.40,336.74,1
344,81,1410.76,375.86,45.81,132.35,1
344,86,48.42,566.49,65.11,185.79,1
344,87,1149.02,381.69,132.86,360.36,1
344,88,1744.42,406.52,108.72,257.58,1
344,89,810.00,456.75,73.50,255.75,1
344,90,1597.73,416.44,73.47,286.71,1
344,91,1510.50,375.75,69.00,98.25,1
346,37,1675.95,523.77,87.99,206.61,1
346,47,1896.52,455.62,26.54,153.71,1
346,51,1670.96,388.41,73.07,221.59,1
346,68,1454.79,396.93,142.11,334.38,1
346,71,124.86,516.57,75.51,225.47,1
346,72,1346.87,387.49,119.02,335.27,1
346,81,1425.75,385.80,24.54,70.89,1
346,86,48.39,573.53,63.28,177.37,1
346,87,1149.23,380.96,131.65,362.15,1
346,88,1751.67,406.10,104.16,252.91,1
346,90,1602.31,415.24,78.37,289.14,1
346,91,1519.71,380.04,80.57,122.67,1
348,37,1677.07,526.01,85.63,205.04,1
348,51,1685.26,374.86,69.19,209.80,1
348,68,1460.73,399.32,140.05,327.82,1
348,71,124.37,518.52,75.28,225.34,1
348,72,1357.02,388.19,115.81,332.11,1
348,81,1430.10,365.01,24.54,70.89,1
348,86,49.41,582.98,60.87,170.61,1
348,87,1145.57,382.81,131.70,364.58,1
348,88,1758.24,408.23,99.73,247.86,1
348,90,1607.13,409.54,80.86,282.21,1
348,91,1530.34,383.98,75.17,120.21,1
350,37,1684.25,449.94,92.84,242.16,1
350,51,1699.68,361.66,65.07,197.31,1
350,68,1468.04,396.79,139.80,322.02,1
350,71,123.89,520.58,74.97,224.26,1
350,72,1366.65,390.63,112.88,327.43,1
350,81,1434.46,344.23,24.54,70.89,1
350,86,27.93,573.51,77.31,180.45,1
350,87,1139.90,384.24,131.47,365.74,1
350,88,1766.95,409.98,93.21,240.64,1
350,90,1613.46,409.10,82.22,274.72,1
350,91,1539.06,386.21,75.07,123.52,1
356,37,1707.19,416.30,105.56,279.40,1
356,51,1714.24,348.88,60.67,183.97,1
356,68,1482.29,400.62,135.69,315.04,1
356,71,122.12,523.01,73.72,220.82,1
356,72,1388.84,397.24,105.92,314.45,1
356,81,1438.81,323.44,24.54,70.89,1
356,86,23.07,575.58,77.58,181.06,1
356,87,1120.14,377.18,135.98,373.55,1
356,88,1784.93,411.53,85.45,232.93,1
356,90,1631.79,413.26,86.17,268.99,1
356,91,1546.92,388.97,77.16,126.96,1
358,37,1718.05,401.73,110.51,301.27,1
358,51,1728.97,336.62,55.92,169.58,1
358,68,1493.01,404.84,131.40,308.90,1
358,71,121.25,524.39,73.08,218.94,1
358,72,1400.64,404.05,102.76,304.51,1
358,81,1443.16,302.65,24.54,70.89,1
358,86,18.21,577.66,77.84,181.67,1
358,87,1110.62,372.67,140.21,381.54,1
358,88,1794.20,413.50,79.23,227.17,1
358,90,1641.45,417.43,89.76,263.81,1
358,91,1554.81,391.78,79.20,130.31,1
360,37,1721.99,396.16,110.53,312.61,1
360,51,1743.92,325.04,50.74,153.86,1
360,68,1501.66,407.07,126.73,302.98,1
360,71,121.00,525.17,72.33,217.49,1
360,72,1413.13,408.84,106.39,301.39,1
360,86,13.35,579.73,78.10,182.28,1
360,87,1106.96,373.25,143.51,388.11,1
360,88,1804.87,417.92,71.78,219.80,1
360,90,1649.84,416.69,91.82,255.89,1
360,91,1562.73,394.62,81.18,133.57,1
360,92,0.38,507.38,145.12,473.62,1
362,37,1725.87,391.13,112.09,322.20,1
362,68,1512.12,406.93,124.67,297.53,1
362,71,120.49,525.87,71.85,217.18,1
362,72,1424.20,411.19,108.50,297.38,1
362,86,8.49,581.81,78.36,182.89,1
362,87,1102.62,372.76,147.78,394.48,1
362,88,1815.73,420.25,67.01,215.24,1
362,90,1654.40,416.37,93.33,252.51,1
362,91,1570.67,397.51,83.12,136.76,1
362,92,3.19,485.11,169.69,507.27,1
364,37,1719.69,470.44,97.28,281.26,1
364,68,1521.96,407.14,122.94,294.83,1
364,71,121.43,523.60,74.25,220.21,1
364,72,1428.62,410.31,105.95,293.74,1
364,86,3.63,583.89,78.62,183.49,1
364,87,1102.36,372.68,150.36,397.82,1
364,88,1823.58,414.83,69.26,213.25,1
364,90,1662.70,416.86,92.12,248.89,1
364,91,1578.63,400.43,85.01,139.88,1
364,92,-5.33,298.85,192.86,644.59,1
366,37,1727.98,501.10,94.55,253.25,1
366,68,1534.75,409.52,118.43,290.80,1
366,71,120.87,511.57,71.39,200.20,1
366,72,1438.73,409.93,103.01,288.53,1
366,87,1103.75,370.86,151.32,399.73,1
366,88,1812.87,421.49,78.27,253.67,1
366,90,1671.82,416.46,93.49,248.07,1
366,92,-10.78,251.17,189.20,692.74,1
368,37,1738.63,513.99,101.24,238.40,1
368,68,1546.40,411.14,121.20,292.14,1
368,71,120.83,503.90,70.26,197.05,1
368,72,1445.24,408.31,104.91,288.85,1
368,87,1100.09,364.03,153.13,404.31,1
368,88,1830.80,399.89,74.74,222.10,1
368,90,1678.43,419.55,94.21,245.25,1
368,92,-2.32,231.29,192.03,728.25,1
368,93,924.00,518.25,34.50,109.50,1
368,94,957.00,493.50,66.00,218.25,1
374,37,1780.54,520.52,98.53,226.57,1
374,68,1573.69,409.69,115.24,285.37,1
374,71,120.80,496.25,69.12,193.83,1
374,72,1464.77,409.99,110.62,287.21,1
374,87,1077.14,360.59,159.74,416.52,1
374,88,1839.43,391.44,73.64,218.84,1
374,90,1693.72,425.40,92.15,238.33,1
374,92,77.73,205.23,291.72,805.25,1
374,93,924.00,518.25,34.50,109.50,1
374,94,957.00,493.50,66.00,218.25,1
374,95,1759.50,439.88,57.00,195.00,1
376,37,1809.77,525.28,101.26,220.52,1
376,68,1586.73,407.36,113.85,284.60,1
376,71,122.45,521.06,76.42,216.48,1
376,72,1475.14,411.26,114.46,286.08,1
376,87,1066.94,359.52,161.32,424.10,1
376,88,1848.07,383.02,72.53,215.54,1
376,90,1700.93,426.53,89.71,233.45,1
376,92,111.11,209.35,339.09,805.14,1
376,93,913.07,515.80,36.87,112.14,1
376,94,957.00,493.50,66.00,218.25,1
376,95,1767.03,443.54,56.95,194.43,1
376,96,49.83,560.25,63.98,188.25,1
376,97,1453.50,397.88,61.50,179.25,1
378,37,1823.97,525.71,99.53,218.36,1
378,68,1597.69,408.07,112.97,283.00,1
378,71,120.90,516.65,75.59,223.82,1
378,72,1487.28,409.13,111.64,282.02,1
378,87,1055.55,355.15,162.34,432.10,1
378,88,1856.72,374.62,71.40,212.19,1
378,90,1707.27,426.31,85.83,228.21,1
378,92,159.55,218.31,332.24,764.45,1
378,93,910.55,514.25,36.74,113.79,1
378,94,957.00,493.50,66.00,218.25,1
378,95,1773.86,448.58,58.27,191.81,1
378,96,44.55,511.76,71.07,231.99,1
378,97,1453.50,397.88,61.50,179.25,1
380,37,1844.99,530.53,97.82,214.61,1
380,68,1605.79,410.11,114.65,282.19,1
380,71,120.53,513.11,74.67,228.67,1
380,72,1492.64,413.65,105.07,274.56,1
380,87,1041.99,348.97,164.45,439.89,1
380,88,1829.99,384.65,82.77,240.41,1
380,90,1716.83,427.83,84.30,224.59,1
380,92,234.13,236.10,286.81,712.64,1
380,93,909.32,513.40,37.35,115.23,1
380,94,957.00,493.50,66.00,218.25,1
380,95,1778.07,452.40,57.13,186.51,1
380,96,52.82,557.37,61.37,196.41,1
380,97,1453.50,397.88,61.50,179.25,1
382,37,1863.87,566.37,70.46,179.16,1
382,68,1615.45,411.78,114.92,281.25,1
382,71,120.81,522.91,74.17,224.26,1
382,72,1495.20,417.88,98.41,265.72,1
382,87,1034.57,343.83,164.02,445.13,1
382,88,1837.26,393.15,81.49,244.95,1
382,90,1725.73,429.85,82.40,222.37,1
382,92,315.67,262.64,237.06,658.69,1
382,93,907.78,514.72,36.78,113.22,1
382,94,957.00,493.50,66.00,218.25,1
382,95,1782.45,453.85,56.66,183.81,1
382,96,30.74,569.11,75.79,192.69,1
382,97,1453.50,397.88,61.50,179.25,1
384,37,1882.46,583.57,63.33,161.04,1
384,68,1620.83,408.62,115.17,280.07,1
384,71,121.30,531.40,74.45,217.68,1
384,72,1499.43,418.33,97.46,263.07,1
384,87,1023.83,340.98,167.51,453.53,1
384,88,1842.30,408.61,82.26,281.40,1
384,90,1734.24,431.67,80.98,218.54,1
384,92,369.96,279.11,221.99,629.30,1
384,93,905.67,514.33,36.98,113.84,1
384,95,1785.03,452.64,57.80,184.18,1
384,96,22.86,580.62,77.33,196.60,1
384,97,1453.50,397.88,61.50,179.25,1
386,37,1901.51,601.93,55.30,140.61,1
386,68,1627.32,408.00,115.41,278.95,1
386,71,119.84,517.29,74.63,224.30,1
386,72,1503.11,414.14,99.26,265.11,1
386,87,1016.41,337.77,173.87,465.30,1
386,88,1849.52,406.55,77.60,298.54,1
386,90,1742.76,433.52,79.54,214.64,1
386,92,396.98,285.74,236.67,624.33,1
386,93,903.57,513.94,37.18,114.45,1
386,95,1788.69,449.13,60.99,186.84,1
386,96,14.99,592.18,78.84,200.44,1
386,97,1453.50,397.88,61.50,179.25,1
389,37,1921.25,622.06,45.88,116.66,1
389,68,1636.60,409.25,113.47,277.14,1
389,71,119.20,495.72,75.07,238.60,1
389,72,1513.40,419.42,94.86,260.37,1
389,87,1005.24,338.53,177.67,475.88,1
389,88,1861.67,392.17,67.31,292.34,1
389,90,1749.09,433.10,72.35,211.02,1
389,92,416.08,294.64,250.31,613.57,1
389,93,901.46,513.55,37.38,115.06,1
389,95,1796.66,449.03,63.99,186.84,1
389,96,7.14,603.77,80.32,204.20,1
389,98,1164.00,456.00,54.00,190.50,1
389,99,1887.00,652.88,33.00,73.50,1
391,37,1942.25,645.39,33.94,86.29,1
391,68,1648.06,409.79,115.43,277.07,1
391,71,120.56,511.30,74.31,232.52,1
391,72,1520.10,418.61,94.45,258.79,1
391,87,989.45,333.97,186.03,487.67,1
391,88,1874.41,377.73,54.71,266.63,1
391,90,1757.81,432.73,69.02,209.51,1
391,92,450.80,300.49,238.76,592.31,1
391,93,899.36,513.17,37.58,115.67,1
391,95,1805.85,451.25,64.70,184.23,1
391,96,-0.70,615.39,81.77,207.90,1
391,98,1164.26,451.31,60.97,199.13,1
391,99,1887.00,652.88,33.00,73.50,1
393,37,1967.21,678.76,14.09,35.83,1
393,68,1656.43,414.18,114.26,272.24,1
393,71,121.57,524.54,73.77,224.72,1
393,72,1530.31,413.81,95.78,261.49,1
393,87,979.14,327.44,189.26,494.94,1
393,88,1885.87,394.28,41.77,209.83,1
393,90,1762.65,432.45,64.82,207.75,1
393,92,505.96,306.56,204.29,551.48,1
393,93,897.25,512.78,37.77,116.28,1
393,95,1809.11,450.96,65.17,182.52,1
393,96,-8.53,627.05,83.20,211.53,1
393,98,1178.54,454.15,56.90,191.28,1
393,99,1887.00,652.88,33.00,73.50,1
395,68,1666.40,414.90,111.43,268.50,1
395,71,120.75,529.00,72.55,219.58,1
395,72,1543.33,413.20,98.82,263.03,1
395,87,972.10,322.32,185.61,497.41,1
395,88,1890.12,417.75,32.90,165.95,1
395,90,1759.36,430.06,64.78,211.39,1
395,92,559.40,319.84,175.19,515.44,1
395,95,1812.21,450.52,64.40,180.91,1
395,98,1188.38,453.16,59.15,192.93,1
395,99,1887.00,652.88,33.00,73.50,1
398,68,1678.57,410.84,111.88,268.12,1
398,71,120.81,531.74,71.25,215.03,1
398,72,1553.09,414.26,100.84,262.51,1
398,87,938.94,317.80,195.24,510.50,1
398,88,1894.62,444.57,25.15,126.55,1
398,90,1761.56,431.68,63.30,206.54,1
398,92,612.55,320.56,189.85,523.16,1
398,95,1817.51,450.81,66.13,182.01,1
398,98,1195.38,451.96,66.36,198.38,1
398,99,1887.00,652.88,33.00,73.50,1
398,100,17.77,572.62,97.17,175.88,1
400,68,1686.65,409.03,113.48,269.16,1
400,71,121.12,535.42,70.62,211.14,1
400,72,1561.86,417.63,102.06,259.96,1
400,87,917.34,319.24,200.36,517.96,1
400,88,1903.89,480.12,10.78,54.25,1
400,90,1763.79,433.35,61.77,201.57,1
400,92,629.39,318.96,213.61,533.30,1
400,95,1816.74,449.60,70.61,184.48,1
400,98,1197.21,449.77,74.20,203.09,1
400,99,1887.00,652.88,33.00,73.50,1
400,100,17.64,567.76,98.08,180.74,1
400,101,1888.50,444.75,30.00,131.25,1
402,68,1690.29,408.28,116.83,270.78,1
402,71,121.03,535.69,70.74,209.82,1
402,72,1567.97,417.31,100.69,256.64,1
402,87,899.97,317.07,207.73,528.70,1
402,88,1905.98,479.52,10.78,54.25,1
402,90,1766.03,435.08,60.21,196.47,1
402,92,635.22,323.97,222.85,528.32,1
402,95,1820.46,449.87,70.18,182.22,1
402,98,1203.72,450.34,74.59,200.80,1
402,100,18.40,572.64,95.41,176.69,1
402,101,1888.58,444.77,29.84,128.96,1
405,68,1700.65,412.28,118.79,268.40,1
405,71,121.27,536.17,70.29,208.53,1
405,72,1577.82,418.63,94.23,250.88,1
405,87,872.47,310.88,208.17,535.46,1
405,88,1908.06,478.92,10.78,54.25,1
405,90,1768.29,436.88,58.61,191.24,1
405,92,670.58,325.74,205.86,503.72,1
405,95,1830.77,453.52,65.16,175.58,1
405,98,1215.15,451.65,67.23,194.25,1
405,100,18.36,575.24,94.66,175.31,1
405,101,1890.97,446.46,27.89,124.05,1
408,68,1710.92,413.44,117.88,265.01,1
408,71,121.58,538.17,69.87,206.33,1
408,72,1595.12,421.55,95.13,248.27,1
408,87,863.99,309.92,199.60,538.72,1
408,88,1910.15,478.32,10.78,54.25,1
408,90,1770.58,438.76,56.96,185.86,1
408,92,717.47,333.95,182.15,477.80,1
408,95,1842.78,449.85,61.73,171.42,1
408,98,1228.74,452.88,62.22,189.43,1
408,100,20.75,572.96,93.93,175.68,1
408,101,1892.68,448.07,26.78,119.14,1
408,102,1680.00,472.88,45.00,114.00,1
411,68,1718.16,415.86,114.79,259.14,1
411,71,121.58,538.32,70.23,206.19,1
411,72,1607.75,421.64,98.21,248.65,1
411,87,829.69,306.44,206.50,554.56,1
411,88,1912.23,477.72,10.78,54.25,1
411,92,751.68,339.91,174.50,457.73,1
411,95,1853.07,453.28,58.25,166.93,1
411,98,1242.59,452.21,64.59,191.96,1
411,100,22.65,568.72,92.56,178.55,1
411,101,1894.41,449.80,25.63,114.02,1
411,102,1682.30,469.94,49.40,116.12,1
413,68,1725.35,417.22,111.58,254.33,1
413,71,122.02,538.46,70.65,205.82,1
413,72,1616.79,420.95,96.07,246.66,1
413,87,794.84,299.68,221.63,578.95,1
413,92,786.06,346.32,166.50,436.75,1
413,95,1855.40,449.61,59.83,171.32,1
413,98,1249.38,447.67,77.38,200.99,1
413,100,23.66,568.18,92.15,177.75,1
413,101,1896.17,451.64,24.43,108.66,1
413,102,1685.52,465.07,51.95,122.11,1
413,103,1012.50,510.75,34.50,129.00,1
415,68,1733.28,416.77,111.84,253.41,1
415,71,120.46,538.26,70.91,206.13,1
415,72,1626.40,418.72,93.54,244.74,1
415,87,744.77,287.72,249.26,605.95,1
415,92,820.64,353.27,158.10,414.70,1
415,95,1860.38,450.14,59.76,172.48,1
415,98,1249.87,446.22,87.08,205.11,1
415,100,35.29,561.78,83.32,179.07,1
415,101,1897.96,453.63,23.16,103.02,1
415,102,1688.80,460.35,54.37,127.81,1
415,103,1012.74,508.02,37.02,134.46,1
418,68,1743.80,420.49,108.59,249.05,1
418,71,121.52,522.52,74.11,216.96,1
418,72,1632.75,415.62,102.82,249.10,1
418,87,722.53,277.04,257.19,618.07,1
418,92,899.58,457.72,108.92,324.64,1
418,95,1872.49,453.20,51.61,163.71,1
418,98,1253.00,445.41,92.45,206.56,1
418,100,39.10,537.07,80.45,195.25,1
418,101,1899.79,455.77,21.82,97.06,1
418,102,1692.14,455.75,56.70,133.27,1
418,103,1005.98,505.52,47.89,158.55,1
420,68,1752.22,421.48,107.62,246.97,1
420,71,120.59,526.57,73.04,216.03,1
420,72,1646.64,415.89,105.89,248.89,1
420,87,709.24,271.14,255.60,621.99,1
420,92,918.76,406.25,105.89,347.80,1
420,95,1876.56,452.94,47.40,160.52,1
420,98,1264.90,446.36,86.99,202.22,1
420,100,40.17,521.94,78.17,208.98,1
420,102,1695.51,451.25,58.93,138.51,1
420,103,1002.51,504.55,53.19,176.12,1
422,68,1760.74,420.50,108.10,245.30,1
422,71,117.97,525.94,73.84,217.33,1
422,72,1658.25,418.88,106.72,246.77,1
422,87,685.01,269.91,255.21,628.88,1
422,92,932.74,382.39,108.23,367.45,1
422,95,1881.93,451.57,41.39,155.78,1
422,98,1280.01,448.66,76.25,194.52,1
422,100,43.58,516.67,74.33,216.86,1
422,102,1698.93,446.86,61.08,143.56,1
422,103,999.29,504.37,58.01,192.08,1
422,104,1639.50,405.00,54.00,183.75,1
425,68,1751.30,420.98,86.20,219.69,1
425,71,118.52,526.75,72.87,216.18,1
425,72,1668.83,421.62,104.80,242.03,1
425,87,650.02,271.88,265.70,643.23,1
425,92,950.76,364.70,134.08,405.23,1
425,95,1886.87,454.05,38.87,146.31,1
425,98,1297.52,451.50,71.55,190.91,1
425,100,48.30,532.98,69.29,210.23,1
425,103,996.25,504.81,62.46,206.82,1
425,104,1651.37,402.59,51.26,153.32,1
425,105,1837.50,397.50,78.00,249.75,1
427,68,1755.59,430.11,73.03,199.31,1
427,71,116.84,527.05,73.07,216.71,1
427,72,1674.83,422.55,101.16,236.80,1
427,87,631.96,270.51,273.77,657.35,1
427,92,955.06,358.86,150.79,418.53,1
427,95,1891.90,456.87,36.19,136.19,1
427,98,1309.37,450.96,69.63,190.44,1
427,100,44.90,517.66,70.18,222.41,1
427,103,993.36,505.75,66.62,220.57,1
427,104,1665.47,395.81,44.03,131.69,1
427,105,1840.56,399.95,77.89,248.61,1
427,106,1159.50,476.62,36.00,162.00,1
427,107,246.56,515.25,48.00,58.50,1
429,68,1761.93,436.47,64.32,184.00,1
429,71,118.35,530.12,71.98,214.49,1
429,72,1684.98,424.38,93.19,230.26,1
429,87,605.50,264.81,278.54,668.17,1
429,92,957.52,356.56,158.31,423.52,1
429,95,1897.04,460.09,33.28,125.25,1
429,98,1316.74,451.01,70.05,191.08,1
429,100,39.47,508.45,72.96,232.70,1
429,103,990.59,507.08,70.53,233.52,1
429,104,1680.30,391.19,35.35,105.72,1
429,105,1848.18,402.67,72.88,239.14,1
429,106,1162.88,472.40,39.74,171.21,1
429,107,246.56,515.25,48.00,58.50,1
429,108,828.00,506.62,39.00,122.25,1
431,68,1767.61,442.14,59.46,177.24,1
431,71,118.95,533.56,71.69,212.32,1
431,72,1694.87,425.51,92.15,227.80,1
431,87,570.43,258.23,275.61,673.41,1
431,92,974.80,356.65,152.10,413.15,1
431,95,1902.32,463.83,30.09,113.27,1
431,98,1322.68,449.37,74.90,194.64,1
431,100,37.36,504.31,73.58,234.68,1
431,104,1696.63,391.04,23.67,70.79,1
431,105,1812.14,414.57,88.58,253.18,1
431,106,1168.18,464.59,53.79,186.15,1
431,107,246.56,515.25,48.00,58.50,1
431,108,819.04,510.07,43.43,125.11,1
431,109,916.50,531.38,40.50,78.75,1
433,68,1772.17,443.29,57.21,176.24,1
433,71,120.70,535.43,71.29,210.45,1
433,72,1708.02,429.69,89.08,221.88,1
433,87,537.07,252.45,278.07,685.47,1
433,92,1007.23,360.31,139.17,398.63,1
433,95,1907.78,468.30,26.53,99.85,1
433,98,1326.72,449.75,76.06,195.15,1
433,100,50.31,546.54,66.42,208.07,1
433,104,1707.11,373.44,23.67,70.79,1
433,105,1805.83,417.03,94.60,251.33,1
433,106,1171.37,463.13,68.01,190.88,1
433,107,246.56,515.25,48.00,58.50,1
433,108,814.89,507.71,46.70,129.68,1
433,109,925.46,530.13,36.08,76.75,1
435,68,1781.19,440.03,55.24,176.19,1
435,71,120.03,534.83,71.21,210.18,1
435,72,1717.70,431.77,87.11,217.40,1
435,87,508.02,251.05,280.11,700.52,1
435,92,1034.44,368.38,129.81,388.49,1
435,98,1335.53,449.68,72.56,193.91,1
435,100,52.73,545.51,62.98,202.89,1
435,104,1717.60,355.84,23.67,70.79,1
435,105,1810.75,418.38,94.37,247.48,1
435,106,1173.57,464.23,73.50,186.69,1
435,107,246.56,515.25,48.00,58.50,1
435,108,811.74,508.11,47.37,126.67,1
435,109,928.84,530.35,31.51,74.62,1
437,68,1787.91,438.72,53.43,177.43,1
437,71,120.89,537.06,70.70,208.28,1
437,72,1727.94,434.31,85.11,212.41,1
437,87,480.05,248.97,285.76,716.38,1
437,92,1055.34,372.89,121.86,379.57,1
437,98,1344.69,450.37,67.82,190.89,1
437,100,55.03,551.33,61.36,197.68,1
437,105,1815.90,418.34,95.47,246.79,1
437,106,1181.12,466.08,71.52,180.60,1
437,107,246.56,515.25,48.00,58.50,1
437,108,808.27,509.57,47.20,125.58,1
437,109,932.43,532.75,28.56,67.65,1
437,110,1684.50,409.12,72.00,241.50,1
439,68,1795.57,441.38,47.93,173.10,1
439,71,120.50,532.37,71.23,211.02,1
439,72,1731.52,433.65,78.83,210.09,1
439,87,443.70,247.01,297.13,741.50,1
439,92,1068.87,374.31,126.13,380.70,1
439,98,1358.58,451.98,64.08,188.96,1
439,100,57.35,557.21,59.70,192.31,1
439,105,1820.47,420.48,95.05,246.41,1
439,106,1193.46,469.07,62.38,171.57,1
439,107,246.35,516.03,48.42,59.19,1
439,108,803.14,511.50,48.78,124.63,1
439,109,936.20,535.55,25.28,59.87,1
439,110,1692.83,417.87,64.34,225.51,1
439,111,0.00,272.81,66.19,671.44,1
441,68,1801.80,443.87,44.62,172.17,1
441,71,120.93,538.06,70.25,207.47,1
441,72,1741.29,430.76,79.37,214.72,1
441,87,405.84,238.01,307.28,760.73,1
441,92,1077.76,374.91,130.96,381.08,1
441,98,1368.53,452.09,63.21,188.62,1
441,100,59.70,563.18,57.99,186.80,1
441,105,1821.43,425.72,83.90,233.87,1
441,106,1206.97,470.07,59.96,169.36,1
441,107,246.31,516.17,48.50,59.29,1
441,108,799.04,511.34,49.52,126.52,1
441,109,940.21,538.93,21.50,50.91,1
441,110,1699.75,415.98,65.16,230.79,1
441,111,13.14,209.27,140.07,782.96,1
441,112,1881.00,390.38,39.00,285.00,1
443,68,1808.23,450.70,41.38,159.68,1
443,71,119.41,529.37,73.45,213.87,1
443,72,1748.96,428.59,80.76,217.64,1
443,87,375.21,226.19,308.37,771.75,1
443,92,1093.29,376.14,127.18,374.58,1
443,98,1378.39,448.88,72.37,197.35,1
443,100,62.07,569.23,56.22,181.12,1
443,105,1821.37,427.99,82.72,230.57,1
443,106,1209.91,466.57,64.93,170.59,1
443,107,247.21,515.61,48.43,58.02,1
443,108,794.95,511.20,50.25,128.39,1
443,109,944.63,543.29,16.89,40.00,1
443,110,1707.31,414.53,65.14,230.05,1
443,111,23.39,199.19,207.02,800.46,1
443,112,1862.62,377.18,54.76,312.15,1
445,68,1814.80,458.06,37.87,146.13,1
445,71,119.30,510.36,74.88,223.34,1
445,72,1755.59,427.80,82.97,221.24,1
445,87,339.42,212.04,311.76,784.56,1
445,92,1118.43,374.94,120.16,365.62,1
445,98,1380.72,447.43,80.77,202.13,1
445,100,64.48,575.37,54.40,175.25,1
445,105,1821.33,430.28,81.51,227.22,1
445,106,1220.19,469.66,68.33,171.60,1
445,107,247.25,515.33,48.59,58.25,1
445,108,790.87,511.07,50.97,130.23,1
445,109,949.99,549.87,10.41,24.66,1
445,110,1713.52,412.01,62.93,231.10,1
445,111,19.95,214.00,245.00,784.48,1
445,112,1841.55,361.82,73.08,337.24,1
445,113,1680.00,472.50,45.00,114.75,1
445,114,1819.50,435.38,33.00,64.50,1
447,68,1821.54,466.12,34.00,131.19,1
447,71,119.17,502.17,75.72,225.84,1
447,72,1760.00,430.91,79.78,218.11,1
447,87,303.51,203.48,319.21,803.15,1
447,92,1140.13,376.18,113.29,357.68,1
447,98,1379.76,446.75,86.97,204.57,1
447,105,1821.29,432.60,80.29,223.82,1
447,106,1231.09,465.61,64.22,159.23,1
447,107,247.49,515.07,48.60,58.26,1
447,108,786.79,510.95,51.68,132.04,1
447,110,1721.66,410.45,62.75,232.01,1
447,111,14.36,224.72,268.07,764.72,1
447,112,1821.29,360.71,90.84,341.07,1
447,113,1678.40,470.90,45.21,116.46,1
