512,281,1804.80,686.97,89.31,192.35,1
512,282,425.80,738.24,131.78,344.44,1
512,283,1824.00,566.25,42.00,97.50,1
512,284,1864.50,550.50,36.00,85.50,1
512,285,1719.82,679.49,79.32,181.47,1
512,286,1764.00,566.25,36.00,99.00,1
512,287,1803.00,551.62,36.00,82.50,1
512,288,1440.75,35.81,49.50,47.53,1
512,289,1635.20,672.11,80.60,185.77,1
512,290,491.62,711.38,78.00,306.38,1
512,291,1707.00,568.88,33.00,99.00,1
512,292,1744.50,551.62,33.00,83.25,1
512,293,1561.50,669.75,78.00,175.50,1
512,294,1647.00,575.62,36.00,96.75,1
512,295,1684.50,553.50,33.00,84.00,1
514,278,760.91,672.03,84.93,224.26,1
514,279,697.50,852.41,60.21,172.95,1
514,280,1921.80,756.29,32.27,71.30,1
514,281,1819.99,699.54,91.90,197.93,1
514,282,300.99,743.48,141.25,345.55,1
514,283,1824.00,566.25,42.00,97.50,1
514,284,1864.50,550.50,36.00,85.50,1
514,285,1731.36,692.69,80.23,183.56,1
514,286,1764.00,566.25,36.00,99.00,1
514,287,1803.00,551.62,36.00,82.50,1
514,288,1440.75,35.81,49.50,47.53,1
514,289,1641.75,682.22,85.48,197.02,1
514,290,491.62,711.38,78.00,306.38,1
514,291,1707.00,568.88,33.00,99.00,1
514,292,1744.50,551.62,33.00,83.25,1
514,293,1567.87,670.29,83.26,198.42,1
514,294,1647.00,575.62,36.00,96.75,1
514,295,1684.50,553.50,33.00,84.00,1
514,296,1491.00,672.00,81.00,183.00,1
514,297,1591.50,576.38,36.00,100.50,1
514,298,1627.50,555.75,33.00,86.25,1
516,279,682.26,894.07,47.24,135.70,1
516,280,1935.28,768.28,32.27,71.30,1
516,281,1835.21,712.18,94.42,203.36,1
516,282,189.77,750.84,146.68,358.84,1
516,283,1824.00,566.25,42.00,97.50,1
516,284,1864.50,550.50,36.00,85.50,1
516,285,1742.89,705.89,81.13,185.62,1
516,286,1764.00,566.25,36.00,99.00,1
516,287,1803.00,551.62,36.00,82.50,1
516,288,1440.75,35.81,49.50,47.53,1
516,289,1648.43,692.63,90.10,207.66,1
516,290,491.62,711.38,78.00,306.38,1
516,291,1707.00,568.88,33.00,99.00,1
516,292,1744.50,551.62,33.00,83.25,1
516,293,1573.43,674.11,90.11,214.74,1
516,294,1647.00,575.62,36.00,96.75,1
516,295,1684.50,553.50,33.00,84.00,1
516,296,1503.33,674.78,79.59,198.43,1
516,297,1591.50,576.38,36.00,100.50,1
516,298,1627.50,555.75,33.00,86.25,1
516,299,1422.00,671.25,85.50,181.50,1
516,300,1536.00,577.50,42.00,103.50,1
516,301,102.75,753.00,126.94,327.00,1
516,302,1881.00,768.00,39.00,231.00,1
516,303,1573.50,554.25,33.00,83.25,1
518,281,1802.26,737.95,112.71,264.23,1
518,282,52.53,759.53,154.44,339.49,1
518,285,1754.43,719.10,82.02,187.65,1
518,286,1764.00,566.25,36.00,99.00,1
518,287,1803.00,551.62,36.00,82.50,1
518,288,1440.75,35.81,49.50,47.53,1
518,289,1655.22,703.30,94.49,217.78,1
518,290,491.62,711.38,78.00,306.38,1
518,291,1707.00,568.88,33.00,99.00,1
518,292,1744.50,551.62,33.00,83.25,1
518,293,1579.24,678.52,96.47,229.90,1
518,294,1647.00,575.62,36.00,96.75,1
518,295,1684.50,553.50,33.00,84.00,1
518,296,1513.74,682.27,81.99,204.43,1
518,297,1591.50,576.38,36.00,100.50,1
518,298,1627.50,555.75,33.00,86.25,1
518,299,1442.53,679.87,77.43,182.26,1
518,300,1536.00,577.50,42.00,103.50,1
518,301,102.75,753.00,126.94,327.00,1
518,302,1881.00,768.00,39.00,231.00,1
518,303,1573.50,554.25,33.00,83.25,1
518,304,1356.00,674.25,84.00,184.50,1
518,305,1479.00,578.62,46.50,97.50,1
518,306,1518.75,556.50,29.25,78.75,1
520,281,1808.16,755.49,117.80,276.16,1
520,282,-25.66,783.05,124.27,304.42,1
520,285,1736.74,732.90,117.59,273.95,1
520,289,1662.11,714.20,98.69,227.45,1
520,290,491.62,711.38,78.00,306.38,1
520,291,1707.00,568.88,33.00,99.00,1
520,292,1744.50,551.62,33.00,83.25,1
520,293,1585.25,683.39,102.44,244.13,1
520,294,1647.00,575.62,36.00,96.75,1
520,295,1684.50,553.50,33.00,84.00,1
520,296,1524.18,689.85,84.33,210.26,1
520,297,1591.50,576.38,36.00,100.50,1
520,298,1627.50,555.75,33.00,86.25,1
520,299,1460.99,693.51,73.48,172.97,1
520,300,1536.00,577.50,42.00,103.50,1
520,301,102.75,753.00,126.94,327.00,1
520,302,1881.00,768.00,39.00,231.00,1
520,303,1573.50,554.25,33.00,83.25,1
520,304,1373.56,679.35,80.37,187.80,1
520,305,1479.00,578.62,46.50,97.50,1
520,306,1518.75,556.50,29.25,78.75,1
520,307,1287.75,676.88,85.50,185.62,1
520,308,1428.00,574.12,49.50,100.50,1
520,309,1468.50,552.00,27.00,71.25,1
520,310,1047.00,15.61,52.50,44.25,1
522,281,1814.17,773.28,122.68,287.60,1
522,282,-132.11,793.15,122.29,299.58,1
522,285,1743.39,748.75,123.52,287.75,1
522,289,1662.90,729.02,124.16,278.81,1
522,293,1591.42,688.66,108.08,257.56,1
522,294,1647.00,575.62,36.00,96.75,1
522,295,1684.50,553.50,33.00,84.00,1
522,296,1534.66,697.50,86.60,215.92,1
522,297,1591.50,576.38,36.00,100.50,1
522,298,1627.50,555.75,33.00,86.25,1
522,299,1479.55,707.41,69.31,163.14,1
522,300,1536.00,577.50,42.00,103.50,1
522,301,102.75,753.00,126.94,327.00,1
522,302,1881.00,768.00,39.00,231.00,1
522,303,1573.50,554.25,33.00,83.25,1
522,304,1389.84,687.36,79.29,185.27,1
522,305,1479.00,578.62,46.50,97.50,1
522,306,1518.75,556.50,29.25,78.75,1
522,307,1314.00,684.98,75.00,183.67,1
522,308,1428.00,574.12,49.50,100.50,1
522,309,1468.50,552.00,27.00,71.25,1
522,310,1047.00,15.61,52.50,44.25,1
522,311,1228.50,677.25,81.00,190.50,1
522,312,1376.25,570.75,54.00,102.00,1
522,313,1416.00,547.88,30.00,72.75,1
524,281,1820.27,791.28,127.37,298.59,1
524,282,-238.55,803.29,120.28,294.66,1
524,285,1750.18,764.92,129.17,300.92,1
524,289,1669.53,742.36,130.70,293.48,1
524,293,1609.18,726.66,114.58,275.98,1
524,296,1545.16,705.23,88.82,221.45,1
524,297,1591.50,576.38,36.00,100.50,1
524,298,1627.50,555.75,33.00,86.25,1
524,299,1498.26,721.63,64.86,152.68,1
524,300,1536.00,577.50,42.00,103.50,1
524,301,102.75,753.00,126.94,327.00,1
524,302,1881.00,768.00,39.00,231.00,1
524,303,1573.50,554.25,33.00,83.25,1
524,304,1406.12,695.38,78.19,182.70,1
524,305,1479.00,578.62,46.50,97.50,1
524,306,1518.75,556.50,29.25,78.75,1
524,307,1337.94,699.35,69.07,169.15,1
524,308,1428.00,574.12,49.50,100.50,1
524,309,1468.50,552.00,27.00,71.25,1
524,310,1047.00,15.61,52.50,44.25,1
524,311,1249.35,679.78,78.29,200.81,1
524,312,1376.25,570.75,54.00,102.00,1
524,313,1416.00,547.88,30.00,72.75,1
524,314,1161.75,677.25,79.50,196.50,1
524,315,1328.25,568.12,55.50,106.50,1
524,316,1367.25,546.75,28.50,65.25,1
526,281,1826.46,809.48,131.89,309.20,1
526,282,-344.96,813.47,118.23,289.65,1
526,285,1757.08,781.36,134.59,313.53,1
526,289,1676.32,756.04,136.92,307.46,1
526,293,1617.91,739.27,119.89,288.78,1
526,296,1545.41,721.88,113.18,279.53,1
526,299,1517.12,736.23,60.09,141.45,1
526,300,1536.00,577.50,42.00,103.50,1
526,301,102.75,753.00,126.94,327.00,1
526,302,1881.00,768.00,39.00,231.00,1
526,303,1573.50,554.25,33.00,83.25,1
526,304,1422.40,703.43,77.07,180.10,1
526,305,1479.00,578.62,46.50,97.50,1
526,306,1518.75,556.50,29.25,78.75,1
526,307,1362.16,714.42,62.58,153.25,1
526,308,1428.00,574.12,49.50,100.50,1
526,309,1468.50,552.00,27.00,71.25,1
526,310,1047.00,15.61,52.50,44.25,1
526,311,1268.47,686.54,79.01,202.66,1
526,312,1376.25,570.75,54.00,102.00,1
526,313,1416.00,547.88,30.00,72.75,1
526,314,1178.61,681.83,81.77,214.34,1
526,315,1328.25,568.12,55.50,106.50,1
526,316,1367.25,546.75,28.50,65.25,1
526,317,1278.00,565.50,58.50,109.50,1
526,318,1101.75,684.75,72.00,193.50,1
528,281,1832.72,827.86,136.27,319.45,1
528,282,-451.36,823.70,116.15,284.55,1
528,285,1764.09,798.05,139.79,325.66,1
528,289,1683.23,770.03,142.87,320.82,1
528,293,1626.75,752.14,124.98,301.04,1
528,296,1554.59,732.98,118.37,292.35,1
528,299,1536.19,751.32,54.91,129.25,1
528,304,1438.70,711.49,75.94,177.46,1
528,305,1479.00,578.62,46.50,97.50,1
528,306,1518.75,556.50,29.25,78.75,1
528,307,1386.76,730.41,55.33,135.51,1
528,308,1428.00,574.12,49.50,100.50,1
528,309,1468.50,552.00,27.00,71.25,1
528,310,1047.00,15.61,52.50,44.25,1
528,311,1287.59,693.30,79.73,204.49,1
528,312,1376.25,570.75,54.00,102.00,1
528,313,1416.00,547.88,30.00,72.75,1
528,314,1194.43,689.64,86.10,225.68,1
528,315,1328.25,568.12,55.50,106.50,1
528,316,1367.25,546.75,28.50,65.25,1
528,317,1278.00,565.50,58.50,109.50,1
528,318,1104.94,681.30,91.12,233.77,1
528,319,1482.00,725.25,117.00,280.50,1
528,320,1042.50,685.12,67.50,201.38,1
528,321,1232.25,567.75,48.00,108.00,1
530,282,-557.74,833.97,114.04,279.36,1
530,285,1771.20,814.95,144.81,337.36,1
530,289,1690.27,784.29,148.59,333.65,1
530,293,1635.69,765.26,129.87,312.82,1
530,296,1563.88,744.35,123.34,304.62,1
530,304,1416.04,728.69,121.51,286.73,1
530,307,1411.91,747.75,46.98,115.06,1
530,308,1428.00,574.12,49.50,100.50,1
530,309,1468.50,552.00,27.00,71.25,1
530,310,1047.00,15.61,52.50,44.25,1
530,311,1306.71,700.07,80.43,206.30,1
530,312,1376.25,570.75,54.00,102.00,1
530,313,1416.00,547.88,30.00,72.75,1
530,314,1210.34,697.72,90.22,236.48,1
530,315,1328.25,568.12,55.50,106.50,1
530,316,1367.25,546.75,28.50,65.25,1
530,317,1278.00,565.50,58.50,109.50,1
530,318,1110.38,679.27,105.70,271.17,1
530,319,1482.00,725.25,117.00,280.50,1
530,320,1027.40,680.81,100.69,250.87,1
530,321,1232.25,567.75,48.00,108.00,1
530,322,1185.75,571.88,43.50,105.75,1
530,323,972.00,691.88,70.50,211.88,1
532,289,1697.42,798.78,154.09,346.01,1
532,293,1644.72,778.60,134.59,324.18,1
532,296,1573.26,755.96,128.11,316.42,1
532,304,1425.64,741.29,127.55,300.99,1
532,307,1437.98,767.36,36.78,90.07,1
532,311,1325.84,706.85,81.14,208.10,1
532,312,1376.25,570.75,54.00,102.00,1
532,313,1416.00,547.88,30.00,72.75,1
532,314,1226.35,706.05,94.16,246.81,1
532,315,1328.25,568.12,55.50,106.50,1
532,316,1367.25,546.75,28.50,65.25,1
532,317,1278.00,565.50,58.50,109.50,1
532,318,1116.72,679.52,118.50,304.00,1
532,319,1482.00,725.25,117.00,280.50,1
532,320,1018.39,675.03,121.72,303.27,1
532,321,1232.25,567.75,48.00,108.00,1
532,322,1185.75,571.88,43.50,105.75,1
532,323,969.01,694.33,97.47,251.96,1
532,324,900.75,699.38,78.00,217.12,1
532,325,1140.75,572.62,43.50,106.50,1
532,326,1352.25,735.00,132.00,288.00,1
534,293,1653.83,792.12,139.14,335.14,1
534,296,1582.73,767.79,132.72,327.80,1
534,304,1435.37,754.21,133.32,314.59,1
534,311,1301.62,734.88,117.92,293.87,1
534,314,1242.44,714.57,97.94,256.72,1
534,315,1328.25,568.12,55.50,106.50,1
534,316,1367.25,546.75,28.50,65.25,1
534,317,1278.00,565.50,58.50,109.50,1
534,318,1123.68,681.38,130.04,333.62,1
534,319,1482.00,725.25,117.00,280.50,1
534,320,1010.93,673.14,139.62,347.86,1
534,321,1232.25,567.75,48.00,108.00,1
534,322,1185.75,571.88,43.50,105.75,1
534,323,970.75,694.18,114.97,297.20,1
534,324,907.07,699.41,99.85,255.30,1
534,325,1140.75,572.62,43.50,106.50,1
534,326,1352.25,735.00,132.00,288.00,1
534,327,837.75,702.00,76.50,225.00,1
534,328,1098.00,573.38,42.00,107.25,1
536,296,1592.28,779.80,137.17,338.79,1
536,304,1445.23,767.42,138.84,327.64,1
536,311,1313.17,748.00,123.67,308.21,1
536,314,1248.58,736.90,114.36,294.53,1
536,317,1278.00,565.50,58.50,109.50,1
536,318,1131.12,684.45,140.64,360.81,1
536,319,1482.00,725.25,117.00,280.50,1
536,320,1004.51,673.81,155.48,387.36,1
536,321,1232.25,567.75,48.00,108.00,1
536,322,1185.75,571.88,43.50,105.75,1
536,323,973.65,697.05,130.14,336.41,1
536,324,916.54,698.66,115.38,295.00,1
536,325,1140.75,572.62,43.50,106.50,1
536,326,1352.25,735.00,132.00,288.00,1
536,327,848.49,702.69,92.52,259.24,1
536,328,1098.00,573.38,42.00,107.25,1
536,329,774.75,705.00,73.50,225.00,1
536,330,1056.75,573.38,42.00,110.25,1
536,331,1794.00,542.25,30.00,66.75,1
538,304,1455.19,780.87,144.16,340.18,1
538,311,1324.85,761.44,129.17,321.92,1
538,314,1263.26,749.27,119.52,307.82,1
538,318,1193.69,738.77,111.42,292.43,1
538,319,1482.00,725.25,117.00,280.50,1
538,320,998.82,676.31,169.85,423.18,1
538,321,1232.25,567.75,48.00,108.00,1
538,322,1185.75,571.88,43.50,105.75,1
538,323,977.35,701.97,143.71,371.51,1
538,324,926.93,700.28,129.05,329.97,1
538,325,1140.75,572.62,43.50,106.50,1
538,326,1352.25,735.00,132.00,288.00,1
538,327,861.10,703.34,104.76,293.53,1
538,328,1098.00,573.38,42.00,107.25,1
538,329,777.51,708.02,88.97,265.46,1
538,330,1056.75,573.38,42.00,110.25,1
538,331,1794.00,542.25,30.00,66.75,1
538,332,1016.25,577.12,43.50,110.25,1
538,333,706.88,714.75,71.62,228.00,1
538,334,1759.50,543.38,27.00,68.25,1
540,304,1465.25,794.54,149.29,352.28,1
540,311,1336.64,775.15,134.45,335.06,1
540,314,1278.04,761.92,124.47,320.57,1
540,318,1211.16,750.14,115.99,304.42,1
540,320,993.69,680.21,183.11,456.20,1
540,322,1185.75,571.88,43.50,105.75,1
540,323,981.64,708.42,156.11,403.56,1
540,324,937.98,703.59,141.41,361.56,1
540,325,1140.75,572.62,43.50,106.50,1
540,326,1352.25,735.00,132.00,288.00,1
540,327,874.35,705.79,115.71,324.21,1
540,328,1098.00,573.38,42.00,107.25,1
540,329,781.78,712.66,101.42,302.61,1
540,330,1056.75,573.38,42.00,110.25,1
540,331,1794.00,542.25,30.00,66.75,1
540,332,1016.25,577.12,43.50,110.25,1
540,333,707.69,714.98,90.25,275.91,1
540,334,1759.50,543.38,27.00,68.25,1
540,335,617.62,714.38,101.25,244.88,1
540,336,975.75,581.25,46.50,110.25,1
540,337,1141.50,738.00,108.00,301.50,1
542,311,1348.53,789.12,139.52,347.71,1
542,314,1292.91,774.81,129.23,332.82,1
542,318,1228.72,761.73,120.38,315.95,1
542,320,1080.86,755.56,113.58,299.46,1
542,323,986.39,716.05,167.60,433.25,1
542,324,949.53,708.16,152.77,390.61,1
542,325,1140.75,572.62,43.50,106.50,1
542,326,1352.25,735.00,132.00,288.00,1
542,327,888.08,709.57,125.71,352.23,1
542,328,1098.00,573.38,42.00,107.25,1
542,329,786.72,719.36,112.50,335.67,1
542,330,1056.75,573.38,42.00,110.25,1
542,331,1794.00,542.25,30.00,66.75,1
542,332,1016.25,577.12,43.50,110.25,1
542,333,710.61,717.17,104.62,319.85,1
542,334,1759.50,543.38,27.00,68.25,1
542,335,626.70,736.11,107.86,279.77,1
542,336,975.75,581.25,46.50,110.25,1
542,337,1141.50,738.00,108.00,301.50,1
542,338,524.25,726.00,117.75,250.50,1
542,339,934.50,583.12,51.00,112.50,1
544,311,1360.51,803.30,144.42,359.91,1
544,314,1307.87,787.92,133.81,344.64,1
544,318,1246.37,773.53,124.62,327.07,1
544,320,1089.10,767.25,117.21,309.03,1
544,324,1027.94,765.72,109.88,301.60,1
544,327,902.17,714.38,134.97,378.18,1
544,328,1098.00,573.38,42.00,107.25,1
544,329,792.17,727.53,122.58,365.76,1
544,330,1056.75,573.38,42.00,110.25,1
544,331,1794.00,542.25,30.00,66.75,1
544,332,1016.25,577.12,43.50,110.25,1
544,333,714.42,722.04,117.24,358.43,1
544,334,1759.50,543.38,27.00,68.25,1
544,335,634.45,763.30,117.07,303.67,1
544,336,975.75,581.25,46.50,110.25,1
544,337,1141.50,738.00,108.00,301.50,1
544,338,548.12,757.81,120.25,284.36,1
544,339,934.50,583.12,51.00,112.50,1
544,340,447.00,740.25,135.00,265.50,1
544,341,893.25,586.50,55.50,114.75,1
546,314,1322.91,801.22,138.25,356.07,1
546,318,1264.08,785.51,128.72,337.83,1
546,320,1097.40,779.09,120.73,318.31,1
546,324,1051.32,778.75,113.43,311.33,1
546,327,973.49,757.00,110.78,314.54,1
546,329,798.00,736.86,131.90,393.55,1
546,330,1056.75,573.38,42.00,110.25,1
546,331,1794.00,542.25,30.00,66.75,1
546,332,1016.25,577.12,43.50,110.25,1
546,333,718.83,728.78,128.63,393.25,1
546,334,1759.50,543.38,27.00,68.25,1
546,335,642.54,791.37,125.61,325.82,1
546,336,975.75,581.25,46.50,110.25,1
546,337,1141.50,738.00,108.00,301.50,1
546,338,569.22,797.06,128.24,303.25,1
546,339,934.50,583.12,51.00,112.50,1
546,340,475.25,764.79,122.00,279.42,1
546,341,893.25,586.50,55.50,114.75,1
546,342,855.00,580.88,57.00,117.75,1
546,343,377.62,742.50,130.50,264.00,1
548,318,1281.85,797.66,132.69,348.25,1
548,320,1105.75,791.05,124.15,327.33,1
548,324,1074.76,791.92,116.87,320.77,1
548,327,998.27,767.65,114.83,326.03,1
548,329,804.14,747.11,140.60,419.51,1
548,332,1016.25,577.12,43.50,110.25,1
548,333,723.72,736.95,139.09,425.23,1
548,334,1759.50,543.38,27.00,68.25,1
548,335,650.90,820.14,133.60,346.56,1
548,336,975.75,581.25,46.50,110.25,1
548,337,1141.50,738.00,108.00,301.50,1
548,338,590.56,836.86,135.76,321.03,1
548,339,934.50,583.12,51.00,112.50,1
548,340,498.56,799.88,118.82,272.15,1
548,341,893.25,586.50,55.50,114.75,1
548,342,855.00,580.88,57.00,117.75,1
548,343,395.07,766.39,124.12,291.21,1
548,344,815.25,581.25,60.00,117.75,1
548,345,318.38,762.00,100.88,268.50,1
548,346,917.25,757.50,115.50,313.50,1
548,347,1584.00,544.50,27.00,64.50,1
548,348,893.25,578.62,18.00,45.00,1
550,320,1114.15,803.13,127.48,336.11,1
550,324,1098.24,805.23,120.21,329.94,1
550,327,1023.12,778.49,118.74,337.14,1
550,333,728.97,746.24,148.82,454.97,1
550,335,659.49,849.50,141.15,366.12,1
550,336,975.75,581.25,46.50,110.25,1
550,337,1141.50,738.00,108.00,301.50,1
550,338,612.09,877.13,142.88,337.88,1
550,339,934.50,583.12,51.00,112.50,1
550,340,521.91,835.08,115.56,264.68,1
550,341,893.25,586.50,55.50,114.75,1
550,342,855.00,580.88,57.00,117.75,1
550,343,407.86,800.48,126.99,297.95,1
550,344,815.25,581.25,60.00,117.75,1
550,345,329.18,765.70,105.70,301.59,1
550,346,869.84,757.18,112.82,308.13,1
550,347,1584.00,544.50,27.00,64.50,1
550,348,893.25,578.62,18.00,45.00,1
550,349,777.00,582.00,61.50,118.50,1
550,350,239.06,756.75,102.00,289.50,1
550,351,1555.50,536.62,27.00,68.25,1
552,320,1122.59,815.33,130.72,344.66,1
552,324,1121.77,818.67,123.46,338.86,1
552,327,1048.03,789.51,122.53,347.89,1
552,335,668.27,879.35,148.31,384.69,1
552,338,633.79,917.80,149.67,353.92,1
552,339,934.50,583.12,51.00,112.50,1
552,340,545.32,870.39,112.20,256.99,1
552,341,893.25,586.50,55.50,114.75,1
552,342,855.00,580.88,57.00,117.75,1
552,343,420.69,834.64,129.79,304.53,1
552,344,815.25,581.25,60.00,117.75,1
552,345,338.55,775.00,113.36,323.45,1
552,346,818.69,760.48,114.79,313.92,1
552,347,1584.00,544.50,27.00,64.50,1
552,348,893.25,578.62,18.00,45.00,1
552,349,777.00,582.00,61.50,118.50,1
552,350,243.37,771.50,110.64,309.49,1
552,351,1555.50,536.62,27.00,68.25,1
552,352,741.75,580.88,60.00,121.50,1
552,353,150.84,769.50,104.53,309.00,1
554,324,1145.34,832.21,126.62,347.56,1
554,327,1073.00,800.70,126.20,358.32,1
554,338,655.64,958.82,156.16,369.27,1
554,340,568.77,905.81,108.74,249.06,1
554,341,893.25,586.50,55.50,114.75,1
554,342,855.00,580.88,57.00,117.75,1
554,343,433.55,868.87,132.54,310.98,1
554,344,815.25,581.25,60.00,117.75,1
554,345,348.17,784.99,120.53,343.92,1
554,346,761.49,759.95,122.21,321.09,1
554,347,1584.00,544.50,27.00,64.50,1
554,348,893.25,578.62,18.00,45.00,1
554,349,777.00,582.00,61.50,118.50,1
554,350,248.30,785.92,118.01,330.09,1
554,351,1555.50,536.62,27.00,68.25,1
554,352,741.75,580.88,60.00,121.50,1
554,353,147.98,782.39,117.94,304.21,1
554,354,705.75,580.88,58.50,122.25,1
554,355,59.48,785.25,113.20,294.00,1
554,356,777.75,534.00,39.00,95.25,1
556,327,1098.02,812.03,129.77,368.45,1
556,340,592.28,941.37,105.17,240.87,1
556,342,855.00,580.88,57.00,117.75,1
556,343,446.44,903.17,135.23,317.29,1
556,344,815.25,581.25,60.00,117.75,1
556,345,357.99,795.56,127.30,363.24,1
556,346,708.58,762.45,124.42,320.74,1
556,347,1584.00,544.50,27.00,64.50,1
556,348,893.25,578.62,18.00,45.00,1
556,349,777.00,582.00,61.50,118.50,1
556,350,253.45,800.95,124.93,349.47,1
556,351,1555.50,536.62,27.00,68.25,1
556,352,741.75,580.88,60.00,121.50,1
556,353,148.95,785.48,123.68,319.01,1
556,354,705.75,580.88,58.50,122.25,1
556,355,54.87,801.72,121.31,283.56,1
556,356,777.75,534.00,39.00,95.25,1
556,357,668.62,578.62,55.50,125.25,1
556,358,0.00,799.50,75.14,279.00,1
556,359,747.00,533.25,38.25,93.00,1
556,360,1475.25,533.25,27.00,63.75,1
558,343,459.35,937.53,137.87,323.48,1
558,344,815.25,581.25,60.00,117.75,1
558,345,367.98,806.61,133.73,381.58,1
558,346,655.19,763.70,126.22,319.00,1
558,347,1584.00,544.50,27.00,64.50,1
558,348,893.25,578.62,18.00,45.00,1
558,349,777.00,582.00,61.50,118.50,1
558,350,258.78,816.49,131.50,367.83,1
558,351,1555.50,536.62,27.00,68.25,1
558,352,741.75,580.88,60.00,121.50,1
558,353,150.05,788.90,129.16,333.15,1
558,354,705.75,580.88,58.50,122.25,1
558,355,53.33,810.67,123.26,288.12,1
558,356,777.75,534.00,39.00,95.25,1
558,357,668.62,578.62,55.50,125.25,1
558,358,-0.26,822.00,66.14,251.99,1
558,359,747.00,533.25,38.25,93.00,1
558,360,1475.25,533.25,27.00,63.75,1
558,361,632.62,576.00,54.75,128.25,1
558,362,716.62,530.62,37.50,93.75,1
558,363,1454.25,528.00,24.00,71.25,1
560,345,378.11,818.09,139.86,399.08,1
560,346,603.70,760.51,127.61,320.38,1
560,349,777.00,582.00,61.50,118.50,1
560,350,264.27,832.47,137.75,385.32,1
560,351,1555.50,536.62,27.00,68.25,1
560,352,741.75,580.88,60.00,121.50,1
560,353,151.26,792.60,134.42,346.71,1
560,354,705.75,580.88,58.50,122.25,1
560,355,51.81,819.66,125.18,292.62,1
560,356,777.75,534.00,39.00,95.25,1
560,357,668.62,578.62,55.50,125.25,1
560,358,-0.43,848.42,56.99,217.13,1
560,359,747.00,533.25,38.25,93.00,1
560,360,1475.25,533.25,27.00,63.75,1
560,361,632.62,576.00,54.75,128.25,1
560,362,716.62,530.62,37.50,93.75,1
560,363,1454.25,528.00,24.00,71.25,1
560,364,599.25,577.50,51.75,131.25,1
560,365,687.38,531.00,36.75,92.25,1
560,366,1430.25,523.12,25.50,70.50,1
562,346,552.28,757.17,128.19,321.67,1
562,350,269.89,848.82,143.73,402.05,1
562,352,741.75,580.88,60.00,121.50,1
562,353,152.57,796.57,139.48,359.77,1
562,354,705.75,580.88,58.50,122.25,1
562,355,50.30,828.69,127.07,297.04,1
562,356,777.75,534.00,39.00,95.25,1
562,357,668.62,578.62,55.50,125.25,1
562,358,0.28,878.24,46.06,175.47,1
562,359,747.00,533.25,38.25,93.00,1
562,360,1475.25,533.25,27.00,63.75,1
562,361,632.62,576.00,54.75,128.25,1
562,362,716.62,530.62,37.50,93.75,1
562,363,1454.25,528.00,24.00,71.25,1
562,364,599.25,577.50,51.75,131.25,1
562,365,687.38,531.00,36.75,92.25,1
562,366,1430.25,523.12,25.50,70.50,1
562,367,564.38,580.12,57.00,131.25,1
562,368,658.50,537.75,37.50,86.25,1
562,369,1410.00,523.88,24.00,67.50,1
564,346,500.96,757.68,128.86,321.36,1
564,353,153.97,800.75,144.36,372.36,1
564,354,705.75,580.88,58.50,122.25,1
564,355,48.81,837.75,128.94,301.40,1
564,356,777.75,534.00,39.00,95.25,1
564,357,668.62,578.62,55.50,125.25,1
564,358,2.79,914.89,31.54,120.15,1
564,359,747.00,533.25,38.25,93.00,1
564,360,1475.25,533.25,27.00,63.75,1
564,361,632.62,576.00,54.75,128.25,1
564,362,716.62,530.62,37.50,93.75,1
564,363,1454.25,528.00,24.00,71.25,1
564,364,599.25,577.50,51.75,131.25,1
564,365,687.38,531.00,36.75,92.25,1
564,366,1430.25,523.12,25.50,70.50,1
564,367,564.38,580.12,57.00,131.25,1
564,368,658.50,537.75,37.50,86.25,1
564,369,1410.00,523.88,24.00,67.50,1
564,370,530.25,582.75,60.75,136.50,1
564,371,632.25,541.12,33.00,84.75,1
564,372,1389.00,526.50,25.50,69.00,1
566,346,448.61,762.58,131.63,319.01,1
566,355,47.33,846.83,130.78,305.69,1
566,357,668.62,578.62,55.50,125.25,1
566,358,-1.96,923.88,31.54,120.15,1
566,359,747.00,533.25,38.25,93.00,1
566,360,1475.25,533.25,27.00,63.75,1
566,361,632.62,576.00,54.75,128.25,1
566,362,716.62,530.62,37.50,93.75,1
566,363,1454.25,528.00,24.00,71.25,1
566,364,599.25,577.50,51.75,131.25,1
566,365,687.38,531.00,36.75,92.25,1
566,366,1430.25,523.12,25.50,70.50,1
566,367,564.38,580.12,57.00,131.25,1
566,368,658.50,537.75,37.50,86.25,1
566,369,1410.00,523.88,24.00,67.50,1
566,370,497.47,582.63,64.82,139.74,1
566,371,632.25,541.12,33.00,84.75,1
566,372,1389.00,526.50,25.50,69.00,1
566,373,606.00,541.50,32.25,84.75,1
566,374,1368.75,520.50,28.50,77.25,1
568,346,390.66,771.79,137.96,314.73,1
568,358,-6.72,932.87,31.54,120.15,1
568,361,632.62,576.00,54.75,128.25,1
568,362,716.62,530.62,37.50,93.75,1
568,363,1454.25,528.00,24.00,71.25,1
568,364,599.25,577.50,51.75,131.25,1
568,365,687.38,531.00,36.75,92.25,1
568,366,1430.25,523.12,25.50,70.50,1
568,367,564.38,580.12,57.00,131.25,1
568,368,658.50,537.75,37.50,86.25,1
568,369,1410.00,523.88,24.00,67.50,1
568,370,461.60,584.36,67.99,141.39,1
568,371,632.25,541.12,33.00,84.75,1
568,372,1389.00,526.50,25.50,69.00,1
568,373,606.00,541.50,32.25,84.75,1
568,374,1368.75,520.50,28.50,77.25,1
