559,112,-413.00,232.00,472.00,1100.00,1,1,1,1
559,171,1437.00,190.00,123.00,463.00,1,1,1,1
559,202,684.00,284.00,42.00,113.00,1,1,1,1
559,205,827.00,276.00,57.00,161.00,1,1,1,1
559,210,446.00,262.00,50.00,114.00,1,1,1,1
559,213,721.00,298.00,27.00,65.00,1,1,1,1
559,227,699.00,282.00,28.00,74.00,1,1,1,1
559,264,1119.00,278.00,22.00,52.00,1,1,1,1
559,270,1027.00,288.00,21.00,57.00,1,1,1,1
559,275,1051.00,288.00,24.00,56.00,1,1,1,1
559,279,1110.00,279.00,54.00,137.00,1,1,1,1
559,285,1376.00,194.00,115.00,409.00,1,1,1,1
559,286,664.00,301.00,44.00,99.00,1,1,1,1
559,290,1032.00,296.00,22.00,54.00,1,1,1,1
559,294,28.00,262.00,114.00,370.00,1,1,1,1
559,297,892.00,303.00,41.00,107.00,1,1,1,1
559,299,-93.00,268.00,65.00,173.00,1,1,1,1
559,304,627.00,288.00,22.00,48.00,1,1,1,1
559,305,991.00,285.00,30.00,69.00,1,1,1,1
559,308,599.00,294.00,22.00,51.00,1,1,1,1
559,311,1168.00,269.00,54.00,120.00,1,1,1,1
559,315,579.00,291.00,25.00,54.00,1,1,1,1
559,316,164.00,290.00,38.00,97.00,1,1,1,1
559,318,641.00,293.00,22.00,46.00,1,1,1,1
560,11,743.00,266.00,62.00,173.00,1,1,1,1
560,112,-426.00,232.00,477.00,1111.00,1,1,1,1
560,171,1433.00,183.00,127.00,473.00,1,1,1,1
560,202,684.00,287.00,42.00,115.00,1,1,1,1
560,205,823.00,283.00,55.00,157.00,1,1,1,1
560,210,441.00,260.00,51.00,116.00,1,1,1,1
560,213,721.00,297.00,26.00,66.00,1,1,1,1
560,227,698.00,281.00,28.00,73.00,1,1,1,1
560,270,1027.00,291.00,21.00,57.00,1,1,1,1
560,275,1050.00,290.00,24.00,57.00,1,1,1,1
560,279,1110.00,275.00,57.00,142.00,1,1,1,1
560,285,1371.00,196.00,120.00,430.00,1,1,1,1
560,290,1031.00,295.00,22.00,54.00,1,1,1,1
560,294,13.00,261.00,116.00,382.00,1,1,1,1
560,297,890.00,302.00,42.00,107.00,1,1,1,1
560,299,-104.00,267.00,65.00,176.00,1,1,1,1
560,304,625.00,291.00,22.00,48.00,1,1,1,1
560,305,992.00,288.00,29.00,69.00,1,1,1,1
560,308,600.00,297.00,21.00,50.00,1,1,1,1
560,311,1171.00,276.00,51.00,116.00,1,1,1,1
560,315,579.00,296.00,24.00,49.00,1,1,1,1
560,316,162.00,291.00,39.00,98.00,1,1,1,1
560,318,641.00,293.00,23.00,48.00,1,1,1,1
560,321,612.00,296.00,23.00,46.00,1,1,1,1
561,11,741.00,265.00,64.00,179.00,1,1,1,1
561,112,-438.00,231.00,481.00,1123.00,1,1,1,1
561,171,1444.00,177.00,128.00,476.00,1,1,1,1
561,202,684.00,289.00,42.00,113.00,1,1,1,1
561,205,821.00,280.00,56.00,159.00,1,1,1,1
561,210,436.00,258.00,51.00,117.00,1,1,1,1
561,213,720.00,297.00,27.00,66.00,1,1,1,1
561,227,698.00,279.00,27.00,74.00,1,1,1,1
561,270,1028.00,291.00,21.00,57.00,1,1,1,1
561,275,1048.00,292.00,23.00,55.00,1,1,1,1
561,279,1110.00,278.00,55.00,140.00,1,1,1,1
561,285,1381.00,198.00,116.00,417.00,1,1,1,1
561,290,1029.00,295.00,22.00,54.00,1,1,1,1
561,294,2.00,266.00,113.00,376.00,1,1,1,1
561,297,889.00,301.00,42.00,107.00,1,1,1,1
561,299,-116.00,265.00,66.00,180.00,1,1,1,1
561,304,626.00,292.00,22.00,49.00,1,1,1,1
561,305,991.00,289.00,30.00,70.00,1,1,1,1
561,308,597.00,299.00,23.00,51.00,1,1,1,1
561,311,1171.00,274.00,52.00,122.00,1,1,1,1
561,315,578.00,296.00,25.00,52.00,1,1,1,1
561,316,158.00,293.00,39.00,99.00,1,1,1,1
561,318,642.00,293.00,24.00,50.00,1,1,1,1
561,321,611.00,296.00,23.00,47.00,1,1,1,1
561,323,86.00,272.00,62.00,135.00,1,1,1,1
562,11,735.00,270.00,62.00,176.00,1,1,1,1
562,171,1441.00,171.00,132.00,491.00,1,1,1,1
562,202,686.00,293.00,40.00,109.00,1,1,1,1
562,205,821.00,281.00,56.00,163.00,1,1,1,1
562,210,431.00,256.00,52.00,118.00,1,1,1,1
562,213,719.00,297.00,27.00,65.00,1,1,1,1
562,227,697.00,278.00,28.00,74.00,1,1,1,1
562,270,1027.00,294.00,21.00,55.00,1,1,1,1
562,275,1049.00,296.00,22.00,52.00,1,1,1,1
562,279,1106.00,279.00,56.00,144.00,1,1,1,1
562,285,1387.00,200.00,113.00,409.00,1,1,1,1
562,290,1027.00,294.00,23.00,54.00,1,1,1,1
562,294,-3.00,271.00,113.00,382.00,1,1,1,1
562,297,887.00,301.00,42.00,107.00,1,1,1,1
562,299,-128.00,264.00,68.00,182.00,1,1,1,1
562,304,624.00,294.00,23.00,50.00,1,1,1,1
562,305,994.00,293.00,28.00,67.00,1,1,1,1
562,308,596.00,300.00,22.00,51.00,1,1,1,1
562,311,1169.00,280.00,54.00,122.00,1,1,1,1
562,315,577.00,297.00,25.00,53.00,1,1,1,1
562,316,152.00,292.00,41.00,103.00,1,1,1,1
562,318,643.00,292.00,24.00,53.00,1,1,1,1
562,321,610.00,296.00,23.00,48.00,1,1,1,1
562,323,88.00,287.00,55.00,120.00,1,1,1,1
563,11,734.00,269.00,65.00,184.00,1,1,1,1
563,171,1445.00,171.00,136.00,508.00,1,1,1,1
563,202,691.00,296.00,40.00,110.00,1,1,1,1
563,205,827.00,288.00,54.00,157.00,1,1,1,1
563,210,426.00,255.00,52.00,119.00,1,1,1,1
563,213,719.00,296.00,26.00,66.00,1,1,1,1
563,227,696.00,277.00,28.00,74.00,1,1,1,1
563,270,1030.00,297.00,22.00,58.00,1,1,1,1
563,275,1054.00,297.00,25.00,58.00,1,1,1,1
563,279,1108.00,285.00,55.00,142.00,1,1,1,1
563,285,1386.00,209.00,116.00,419.00,1,1,1,1
563,290,1042.00,307.00,23.00,57.00,1,1,1,1
563,294,-8.00,274.00,115.00,393.00,1,1,1,1
563,297,885.00,301.00,42.00,106.00,1,1,1,1
563,299,-140.00,263.00,69.00,185.00,1,1,1,1
563,304,626.00,299.00,25.00,53.00,1,1,1,1
563,305,997.00,296.00,31.00,72.00,1,1,1,1
563,308,600.00,305.00,22.00,51.00,1,1,1,1
563,311,1179.00,286.00,52.00,117.00,1,1,1,1
563,315,582.00,303.00,26.00,54.00,1,1,1,1
563,316,155.00,294.00,40.00,103.00,1,1,1,1
563,318,643.00,292.00,26.00,54.00,1,1,1,1
563,321,609.00,296.00,23.00,48.00,1,1,1,1
563,323,80.00,284.00,61.00,132.00,1,1,1,1
564,11,740.00,278.00,61.00,174.00,1,1,1,1
564,171,1463.00,169.00,137.00,513.00,1,1,1,1
564,202,694.00,298.00,41.00,112.00,1,1,1,1
564,205,830.00,287.00,55.00,158.00,1,1,1,1
564,210,421.00,253.00,53.00,120.00,1,1,1,1
564,213,718.00,296.00,27.00,66.00,1,1,1,1
564,270,1034.00,297.00,23.00,61.00,1,1,1,1
564,275,1061.00,299.00,25.00,57.00,1,1,1,1
564,279,1113.00,289.00,57.00,147.00,1,1,1,1
564,285,1397.00,204.00,120.00,431.00,1,1,1,1
564,290,1047.00,305.00,24.00,59.00,1,1,1,1
564,294,-8.00,278.00,113.00,388.00,1,1,1,1
564,297,883.00,301.00,42.00,106.00,1,1,1,1
564,304,631.00,304.00,23.00,48.00,1,1,1,1
564,305,1000.00,298.00,31.00,73.00,1,1,1,1
564,308,605.00,308.00,23.00,54.00,1,1,1,1
564,311,1183.00,282.00,54.00,124.00,1,1,1,1
564,315,587.00,308.00,25.00,53.00,1,1,1,1
564,316,159.00,303.00,40.00,102.00,1,1,1,1
564,318,644.00,292.00,27.00,56.00,1,1,1,1
564,321,622.00,309.00,22.00,44.00,1,1,1,1
564,323,79.00,290.00,62.00,134.00,1,1,1,1
565,11,744.00,279.00,62.00,174.00,1,1,1,1
565,171,1471.00,169.00,135.00,508.00,1,1,1,1
565,202,699.00,299.00,43.00,114.00,1,1,1,1
565,205,836.00,289.00,54.00,157.00,1,1,1,1
565,213,718.00,296.00,26.00,66.00,1,1,1,1
565,270,1039.00,299.00,22.00,58.00,1,1,1,1
565,275,1066.00,303.00,24.00,56.00,1,1,1,1
565,279,1117.00,290.00,57.00,145.00,1,1,1,1
565,285,1398.00,192.00,126.00,452.00,1,1,1,1
565,290,1048.00,305.00,23.00,59.00,1,1,1,1
565,294,-11.00,281.00,114.00,396.00,1,1,1,1
565,297,881.00,300.00,42.00,106.00,1,1,1,1
565,304,635.00,305.00,22.00,46.00,1,1,1,1
565,305,1006.00,300.00,31.00,72.00,1,1,1,1
565,308,611.00,308.00,23.00,52.00,1,1,1,1
565,311,1187.00,286.00,56.00,125.00,1,1,1,1
565,315,593.00,311.00,23.00,50.00,1,1,1,1
565,316,163.00,301.00,41.00,102.00,1,1,1,1
565,318,645.00,292.00,27.00,58.00,1,1,1,1
565,321,624.00,311.00,21.00,44.00,1,1,1,1
565,323,79.00,291.00,62.00,133.00,1,1,1,1
566,11,746.00,280.00,60.00,170.00,1,1,1,1
566,171,1471.00,173.00,137.00,521.00,1,1,1,1
566,202,703.00,298.00,43.00,115.00,1,1,1,1
566,205,838.00,290.00,55.00,155.00,1,1,1,1
566,213,717.00,295.00,27.00,67.00,1,1,1,1
566,270,1044.00,302.00,23.00,61.00,1,1,1,1
566,275,1066.00,302.00,24.00,58.00,1,1,1,1
566,279,1120.00,290.00,56.00,141.00,1,1,1,1
566,285,1405.00,199.00,124.00,445.00,1,1,1,1
566,290,1048.00,305.00,24.00,60.00,1,1,1,1
566,294,-10.00,283.00,113.00,398.00,1,1,1,1
566,297,880.00,300.00,41.00,106.00,1,1,1,1
566,304,642.00,309.00,22.00,47.00,1,1,1,1
566,305,1011.00,303.00,30.00,70.00,1,1,1,1
566,308,616.00,312.00,22.00,51.00,1,1,1,1
566,311,1191.00,288.00,57.00,126.00,1,1,1,1
566,315,595.00,311.00,24.00,51.00,1,1,1,1
566,316,168.00,306.00,38.00,95.00,1,1,1,1
566,318,645.00,292.00,29.00,60.00,1,1,1,1
566,321,625.00,314.00,22.00,44.00,1,1,1,1
566,323,79.00,289.00,65.00,138.00,1,1,1,1
567,11,751.00,283.00,60.00,168.00,1,1,1,1
567,171,1488.00,186.00,135.00,515.00,1,1,1,1
567,202,707.00,300.00,44.00,116.00,1,1,1,1
567,205,841.00,292.00,54.00,152.00,1,1,1,1
567,213,716.00,295.00,27.00,66.00,1,1,1,1
567,270,1050.00,301.00,21.00,60.00,1,1,1,1
567,275,1074.00,303.00,24.00,57.00,1,1,1,1
567,279,1126.00,291.00,58.00,147.00,1,1,1,1
567,285,1416.00,202.00,122.00,444.00,1,1,1,1
567,290,1061.00,302.00,23.00,59.00,1,1,1,1
567,294,-10.00,276.00,111.00,401.00,1,1,1,1
567,297,915.00,311.00,43.00,107.00,1,1,1,1
567,304,645.00,307.00,22.00,47.00,1,1,1,1
567,305,1015.00,302.00,31.00,72.00,1,1,1,1
567,308,621.00,312.00,22.00,52.00,1,1,1,1
567,311,1196.00,286.00,60.00,133.00,1,1,1,1
567,315,599.00,312.00,24.00,50.00,1,1,1,1
567,316,172.00,307.00,39.00,96.00,1,1,1,1
567,318,646.00,292.00,29.00,62.00,1,1,1,1
567,321,627.00,317.00,21.00,43.00,1,1,1,1
567,323,80.00,287.00,66.00,137.00,1,1,1,1
568,11,755.00,280.00,60.00,170.00,1,1,1,1
568,171,1498.00,192.00,134.00,514.00,1,1,1,1
568,202,714.00,298.00,44.00,118.00,1,1,1,1
568,205,848.00,292.00,55.00,153.00,1,1,1,1
568,213,716.00,295.00,27.00,66.00,1,1,1,1
568,270,1057.00,302.00,21.00,58.00,1,1,1,1
568,275,1080.00,307.00,22.00,51.00,1,1,1,1
568,279,1123.00,284.00,61.00,154.00,1,1,1,1
568,285,1431.00,201.00,123.00,443.00,1,1,1,1
568,290,1062.00,302.00,24.00,60.00,1,1,1,1
568,294,-11.00,278.00,110.00,400.00,1,1,1,1
568,297,914.00,314.00,47.00,113.00,1,1,1,1
568,304,650.00,307.00,21.00,44.00,1,1,1,1
568,305,1019.00,298.00,32.00,73.00,1,1,1,1
568,308,627.00,312.00,23.00,53.00,1,1,1,1
568,311,1204.00,287.00,61.00,130.00,1,1,1,1
568,315,603.00,309.00,25.00,52.00,1,1,1,1
568,316,169.00,299.00,43.00,109.00,1,1,1,1
568,318,664.00,305.00,21.00,46.00,1,1,1,1
568,321,628.00,319.00,22.00,43.00,1,1,1,1
568,323,77.00,289.00,64.00,134.00,1,1,1,1
569,11,755.00,278.00,62.00,174.00,1,1,1,1
569,171,1510.00,200.00,131.00,502.00,1,1,1,1
569,202,717.00,299.00,44.00,116.00,1,1,1,1
569,205,848.00,291.00,57.00,161.00,1,1,1,1
569,213,715.00,294.00,27.00,67.00,1,1,1,1
569,270,1062.00,301.00,21.00,57.00,1,1,1,1
569,275,1083.00,306.00,23.00,53.00,1,1,1,1
569,279,1128.00,284.00,59.00,149.00,1,1,1,1
569,285,1438.00,197.00,128.00,455.00,1,1,1,1
569,290,1063.00,302.00,24.00,60.00,1,1,1,1
569,294,-9.00,277.00,106.00,389.00,1,1,1,1
569,297,915.00,315.00,47.00,114.00,1,1,1,1
569,304,648.00,305.00,23.00,48.00,1,1,1,1
569,305,1024.00,298.00,31.00,72.00,1,1,1,1
569,308,629.00,311.00,22.00,50.00,1,1,1,1
569,311,1207.00,282.00,62.00,136.00,1,1,1,1
569,315,607.00,308.00,26.00,54.00,1,1,1,1
569,316,170.00,304.00,40.00,100.00,1,1,1,1
569,318,663.00,303.00,24.00,51.00,1,1,1,1
569,321,630.00,322.00,21.00,43.00,1,1,1,1
569,323,79.00,292.00,64.00,135.00,1,1,1,1
569,326,129.00,304.00,34.00,99.00,1,1,1,1
570,11,758.00,280.00,59.00,165.00,1,1,1,1
570,171,1511.00,182.00,135.00,521.00,1,1,1,1
570,202,722.00,298.00,44.00,116.00,1,1,1,1
570,205,850.00,285.00,57.00,165.00,1,1,1,1
570,213,714.00,294.00,27.00,67.00,1,1,1,1
570,270,1063.00,297.00,22.00,60.00,1,1,1,1
570,275,1087.00,301.00,23.00,55.00,1,1,1,1
570,279,1137.00,290.00,56.00,139.00,1,1,1,1
570,285,1443.00,194.00,127.00,458.00,1,1,1,1
570,290,1064.00,301.00,25.00,61.00,1,1,1,1
570,294,-6.00,279.00,105.00,389.00,1,1,1,1
570,297,917.00,316.00,47.00,115.00,1,1,1,1
570,304,649.00,304.00,21.00,45.00,1,1,1,1
570,305,1028.00,295.00,31.00,72.00,1,1,1,1
570,308,631.00,311.00,21.00,47.00,1,1,1,1
570,311,1212.00,279.00,62.00,134.00,1,1,1,1
570,315,611.00,307.00,25.00,52.00,1,1,1,1
570,316,172.00,302.00,38.00,98.00,1,1,1,1
570,318,662.00,300.00,24.00,50.00,1,1,1,1
570,321,632.00,324.00,20.00,43.00,1,1,1,1
570,323,75.00,287.00,66.00,136.00,1,1,1,1
570,326,130.00,305.00,33.00,97.00,1,1,1,1
571,11,758.00,276.00,61.00,169.00,1,1,1,1
571,171,1518.00,178.00,142.00,540.00,1,1,1,1
571,202,724.00,295.00,45.00,120.00,1,1,1,1
571,205,852.00,285.00,59.00,171.00,1,1,1,1
571,213,714.00,293.00,27.00,68.00,1,1,1,1
571,270,1065.00,297.00,22.00,58.00,1,1,1,1
571,275,1089.00,298.00,24.00,57.00,1,1,1,1
571,279,1137.00,288.00,56.00,139.00,1,1,1,1
571,285,1446.00,191.00,127.00,460.00,1,1,1,1
571,290,1066.00,301.00,24.00,61.00,1,1,1,1
571,294,-6.00,273.00,106.00,398.00,1,1,1,1
571,297,948.00,326.00,40.00,96.00,1,1,1,1
571,304,654.00,305.00,20.00,42.00,1,1,1,1
571,305,1030.00,299.00,30.00,69.00,1,1,1,1
571,308,633.00,310.00,20.00,45.00,1,1,1,1
571,311,1216.00,280.00,58.00,127.00,1,1,1,1
571,315,613.00,304.00,25.00,52.00,1,1,1,1
571,316,171.00,302.00,39.00,98.00,1,1,1,1
571,318,661.00,299.00,26.00,54.00,1,1,1,1
571,321,633.00,327.00,21.00,42.00,1,1,1,1
571,323,72.00,288.00,67.00,138.00,1,1,1,1
571,326,132.00,305.00,32.00,97.00,1,1,1,1
572,11,760.00,274.00,62.00,175.00,1,1,1,1
572,171,1531.00,182.00,142.00,538.00,1,1,1,1
572,202,725.00,294.00,44.00,117.00,1,1,1,1
572,205,849.00,285.00,58.00,170.00,1,1,1,1
572,213,713.00,293.00,27.00,67.00,1,1,1,1
572,270,1067.00,298.00,22.00,58.00,1,1,1,1
572,275,1092.00,301.00,22.00,53.00,1,1,1,1
572,279,1138.00,287.00,56.00,138.00,1,1,1,1
572,285,1457.00,194.00,124.00,451.00,1,1,1,1
572,290,1067.00,301.00,24.00,61.00,1,1,1,1
572,294,-7.00,278.00,107.00,402.00,1,1,1,1
572,297,952.00,328.00,40.00,94.00,1,1,1,1
572,304,657.00,303.00,21.00,44.00,1,1,1,1
572,305,1032.00,296.00,30.00,69.00,1,1,1,1
572,308,634.00,308.00,22.00,49.00,1,1,1,1
572,311,1222.00,277.00,59.00,128.00,1,1,1,1
572,315,611.00,302.00,25.00,54.00,1,1,1,1
572,316,170.00,300.00,38.00,95.00,1,1,1,1
572,318,663.00,299.00,26.00,55.00,1,1,1,1
572,321,635.00,329.00,20.00,43.00,1,1,1,1
572,323,70.00,287.00,67.00,136.00,1,1,1,1
572,326,125.00,299.00,36.00,104.00,1,1,1,1
573,11,765.00,270.00,63.00,176.00,1,1,1,1
573,171,1538.00,174.00,148.00,554.00,1,1,1,1
573,202,727.00,294.00,43.00,115.00,1,1,1,1
573,205,852.00,286.00,56.00,163.00,1,1,1,1
573,213,713.00,293.00,27.00,67.00,1,1,1,1
573,270,1069.00,297.00,24.00,63.00,1,1,1,1
573,275,1096.00,301.00,22.00,53.00,1,1,1,1
573,279,1134.00,280.00,59.00,145.00,1,1,1,1
573,285,1471.00,207.00,127.00,459.00,1,1,1,1
573,290,1068.00,301.00,25.00,61.00,1,1,1,1
573,294,-8.00,274.00,102.00,390.00,1,1,1,1
573,297,957.00,329.00,39.00,94.00,1,1,1,1
573,304,658.00,301.00,22.00,45.00,1,1,1,1
573,305,1033.00,298.00,29.00,68.00,1,1,1,1
573,308,634.00,308.00,22.00,49.00,1,1,1,1
573,311,1229.00,275.00,63.00,137.00,1,1,1,1
573,315,613.00,301.00,26.00,55.00,1,1,1,1
573,316,169.00,303.00,37.00,92.00,1,1,1,1
573,318,668.00,304.00,22.00,46.00,1,1,1,1
573,321,636.00,332.00,21.00,42.00,1,1,1,1
573,323,66.00,288.00,65.00,131.00,1,1,1,1
573,326,123.00,301.00,35.00,104.00,1,1,1,1
574,11,767.00,272.00,63.00,178.00,1,1,1,1
574,171,1546.00,172.00,148.00,557.00,1,1,1,1
574,202,730.00,296.00,41.00,111.00,1,1,1,1
574,205,852.00,289.00,56.00,161.00,1,1,1,1
574,213,712.00,292.00,27.00,68.00,1,1,1,1
574,270,1070.00,297.00,24.00,62.00,1,1,1,1
574,275,1098.00,301.00,24.00,57.00,1,1,1,1
574,279,1137.00,283.00,60.00,148.00,1,1,1,1
574,285,1475.00,204.00,125.00,456.00,1,1,1,1
574,290,1069.00,301.00,25.00,62.00,1,1,1,1
574,294,-11.00,276.00,95.00,375.00,1,1,1,1
574,297,961.00,313.00,49.00,121.00,1,1,1,1
574,304,658.00,300.00,23.00,48.00,1,1,1,1
574,305,1035.00,297.00,29.00,68.00,1,1,1,1
574,308,635.00,306.00,23.00,51.00,1,1,1,1
574,311,1232.00,280.00,62.00,135.00,1,1,1,1
574,315,616.00,303.00,25.00,54.00,1,1,1,1
574,316,164.00,298.00,40.00,100.00,1,1,1,1
574,318,671.00,305.00,21.00,45.00,1,1,1,1
574,321,638.00,335.00,20.00,41.00,1,1,1,1
574,323,62.00,290.00,61.00,125.00,1,1,1,1
574,326,119.00,305.00,34.00,100.00,1,1,1,1
574,327,923.00,307.00,53.00,118.00,1,1,1,1
575,11,769.00,277.00,61.00,175.00,1,1,1,1
575,171,1559.00,175.00,151.00,568.00,1,1,1,1
575,202,733.00,298.00,41.00,108.00,1,1,1,1
575,205,853.00,286.00,56.00,162.00,1,1,1,1
575,213,711.00,292.00,28.00,68.00,1,1,1,1
575,270,1071.00,295.00,24.00,64.00,1,1,1,1
575,275,1097.00,302.00,25.00,60.00,1,1,1,1
575,279,1139.00,283.00,59.00,149.00,1,1,1,1
575,285,1477.00,193.00,131.00,479.00,1,1,1,1
575,290,1071.00,300.00,25.00,63.00,1,1,1,1
575,294,-13.00,283.00,94.00,383.00,1,1,1,1
575,297,965.00,313.00,50.00,123.00,1,1,1,1
575,304,660.00,304.00,22.00,46.00,1,1,1,1
575,305,1037.00,300.00,29.00,68.00,1,1,1,1
575,308,637.00,308.00,22.00,49.00,1,1,1,1
575,311,1236.00,283.00,60.00,130.00,1,1,1,1
575,315,617.00,305.00,26.00,55.00,1,1,1,1
575,316,164.00,298.00,41.00,102.00,1,1,1,1
575,318,671.00,303.00,22.00,47.00,1,1,1,1
575,321,639.00,337.00,21.00,42.00,1,1,1,1
575,323,63.00,291.00,61.00,128.00,1,1,1,1
575,326,124.00,309.00,33.00,95.00,1,1,1,1
575,327,923.00,306.00,54.00,120.00,1,1,1,1
576,11,769.00,280.00,61.00,174.00,1,1,1,1
576,171,1567.00,187.00,148.00,556.00,1,1,1,1
576,202,735.00,294.00,43.00,114.00,1,1,1,1
576,205,852.00,286.00,57.00,164.00,1,1,1,1
576,213,711.00,292.00,27.00,68.00,1,1,1,1
576,270,1071.00,300.00,24.00,62.00,1,1,1,1
576,275,1098.00,301.00,27.00,63.00,1,1,1,1
576,279,1142.00,291.00,56.00,141.00,1,1,1,1
576,285,1487.00,198.00,127.00,467.00,1,1,1,1
576,290,1072.00,300.00,25.00,63.00,1,1,1,1
576,294,-16.00,284.00,93.00,383.00,1,1,1,1
576,297,970.00,313.00,50.00,124.00,1,1,1,1
576,304,658.00,302.00,23.00,48.00,1,1,1,1
576,305,1037.00,302.00,29.00,67.00,1,1,1,1
576,308,638.00,310.00,21.00,49.00,1,1,1,1
576,311,1239.00,285.00,59.00,127.00,1,1,1,1
576,315,619.00,307.00,24.00,53.00,1,1,1,1
576,316,164.00,303.00,41.00,103.00,1,1,1,1
576,318,671.00,303.00,22.00,48.00,1,1,1,1
576,321,641.00,340.00,20.00,41.00,1,1,1,1
576,323,56.00,289.00,62.00,130.00,1,1,1,1
576,326,121.00,310.00,32.00,92.00,1,1,1,1
576,327,925.00,320.00,56.00,128.00,1,1,1,1
577,11,767.00,285.00,62.00,175.00,1,1,1,1
577,171,1566.00,187.00,148.00,557.00,1,1,1,1
577,202,733.00,299.00,42.00,111.00,1,1,1,1
577,205,852.00,290.00,56.00,161.00,1,1,1,1
577,213,710.00,291.00,28.00,68.00,1,1,1,1
577,270,1072.00,304.00,22.00,60.00,1,1,1,1
577,275,1099.00,307.00,25.00,59.00,1,1,1,1
577,279,1140.00,291.00,56.00,139.00,1,1,1,1
577,285,1493.00,203.00,127.00,468.00,1,1,1,1
577,290,1080.00,310.00,24.00,59.00,1,1,1,1
577,294,-20.00,285.00,94.00,383.00,1,1,1,1
577,297,974.00,312.00,51.00,127.00,1,1,1,1
577,304,653.00,305.00,24.00,49.00,1,1,1,1
577,305,1037.00,304.00,30.00,70.00,1,1,1,1
577,308,635.00,315.00,21.00,47.00,1,1,1,1
577,311,1238.00,290.00,61.00,132.00,1,1,1,1
577,315,617.00,310.00,25.00,52.00,1,1,1,1
577,316,156.00,301.00,41.00,103.00,1,1,1,1
577,318,667.00,305.00,23.00,48.00,1,1,1,1
577,321,643.00,342.00,20.00,41.00,1,1,1,1
577,323,49.00,294.00,60.00,126.00,1,1,1,1
577,326,113.00,303.00,36.00,103.00,1,1,1,1
577,327,925.00,323.00,58.00,132.00,1,1,1,1
578,11,766.00,284.00,63.00,177.00,1,1,1,1
578,171,1573.00,176.00,154.00,579.00,1,1,1,1
578,202,733.00,301.00,42.00,115.00,1,1,1,1
578,205,849.00,293.00,57.00,166.00,1,1,1,1
578,213,710.00,291.00,27.00,68.00,1,1,1,1
578,270,1075.00,307.00,24.00,66.00,1,1,1,1
578,275,1102.00,313.00,24.00,58.00,1,1,1,1
578,279,1142.00,302.00,56.00,140.00,1,1,1,1
578,285,1495.00,209.00,129.00,473.00,1,1,1,1
578,290,1082.00,311.00,24.00,59.00,1,1,1,1
578,294,-23.00,286.00,94.00,383.00,1,1,1,1
578,297,970.00,318.00,48.00,121.00,1,1,1,1
578,304,654.00,305.00,24.00,50.00,1,1,1,1
578,305,1038.00,307.00,31.00,73.00,1,1,1,1
578,308,637.00,313.00,23.00,52.00,1,1,1,1
578,311,1239.00,296.00,60.00,131.00,1,1,1,1
578,315,617.00,315.00,23.00,50.00,1,1,1,1
578,316,155.00,303.00,40.00,102.00,1,1,1,1
578,318,668.00,309.00,22.00,47.00,1,1,1,1
578,321,644.00,345.00,20.00,41.00,1,1,1,1
578,323,43.00,291.00,64.00,135.00,1,1,1,1
578,326,111.00,305.00,36.00,104.00,1,1,1,1
578,327,926.00,326.00,59.00,136.00,1,1,1,1
579,11,761.00,282.00,65.00,186.00,1,1,1,1
579,171,1575.00,178.00,160.00,596.00,1,1,1,1
579,202,734.00,305.00,41.00,110.00,1,1,1,1
579,205,846.00,301.00,56.00,160.00,1,1,1,1
579,213,709.00,291.00,27.00,68.00,1,1,1,1
579,270,1076.00,315.00,23.00,62.00,1,1,1,1
579,275,1100.00,318.00,23.00,54.00,1,1,1,1
579,279,1142.00,306.00,54.00,137.00,1,1,1,1
579,285,1508.00,223.00,127.00,463.00,1,1,1,1
579,290,1084.00,311.00,24.00,59.00,1,1,1,1
579,294,-26.00,287.00,94.00,383.00,1,1,1,1
579,297,973.00,318.00,49.00,122.00,1,1,1,1
579,304,654.00,310.00,22.00,46.00,1,1,1,1
579,305,1036.00,311.00,31.00,72.00,1,1,1,1
579,308,637.00,318.00,22.00,49.00,1,1,1,1
579,311,1238.00,296.00,61.00,133.00,1,1,1,1
579,315,615.00,316.00,25.00,53.00,1,1,1,1
579,316,147.00,302.00,41.00,100.00,1,1,1,1
579,318,669.00,314.00,22.00,44.00,1,1,1,1
579,321,646.00,347.00,20.00,41.00,1,1,1,1
579,323,40.00,284.00,66.00,139.00,1,1,1,1
579,326,108.00,301.00,37.00,110.00,1,1,1,1
579,327,926.00,330.00,61.00,139.00,1,1,1,1
580,11,757.00,288.00,63.00,177.00,1,1,1,1
580,171,1586.00,196.00,157.00,583.00,1,1,1,1
580,202,733.00,308.00,41.00,109.00,1,1,1,1
580,205,845.00,303.00,56.00,159.00,1,1,1,1
580,213,708.00,290.00,28.00,69.00,1,1,1,1
580,270,1076.00,315.00,23.00,61.00,1,1,1,1
580,275,1098.00,315.00,25.00,59.00,1,1,1,1
580,279,1142.00,306.00,53.00,136.00,1,1,1,1
580,285,1511.00,227.00,126.00,464.00,1,1,1,1
580,290,1086.00,312.00,24.00,59.00,1,1,1,1
580,294,-29.00,288.00,93.00,383.00,1,1,1,1
580,297,977.00,318.00,49.00,124.00,1,1,1,1
580,304,655.00,313.00,21.00,43.00,1,1,1,1
580,305,1037.00,316.00,29.00,66.00,1,1,1,1
580,308,636.00,317.00,23.00,50.00,1,1,1,1
580,311,1241.00,295.00,62.00,136.00,1,1,1,1
580,315,614.00,317.00,24.00,49.00,1,1,1,1
