801,3,1573.24,582.42,99.57,241.03,1
801,4,879.32,948.31,65.07,125.66,1
801,88,784.03,135.31,45.42,168.71,1
801,100,282.69,524.58,79.60,234.24,1
801,111,1478.58,29.88,59.48,140.13,1
801,120,345.69,183.51,49.40,174.43,1
801,125,684.43,200.69,82.37,121.15,1
801,127,280.97,170.37,55.21,193.54,1
801,135,439.58,229.69,63.00,194.70,1
801,139,618.23,588.50,61.14,206.24,1
801,141,1007.08,615.18,78.10,246.03,1
801,142,1078.88,585.58,83.84,249.22,1
801,144,388.26,241.21,58.84,175.41,1
801,147,474.24,83.84,61.56,180.00,1
801,160,1442.75,57.62,48.97,152.76,1
801,161,423.37,95.33,51.16,157.94,1
801,165,1612.53,0.97,51.23,120.55,1
801,166,1520.43,3.43,43.26,82.33,1
801,168,1573.05,75.08,41.39,145.62,1
801,169,549.29,116.04,65.42,177.04,1
801,170,677.62,282.56,57.75,126.56,1
803,1,1723.20,452.67,74.89,212.34,1
803,3,1573.34,581.82,99.34,241.28,1
803,4,879.73,947.45,63.10,126.71,1
803,88,786.29,135.43,44.93,168.00,1
803,100,280.47,526.79,79.62,234.39,1
803,111,1476.16,32.99,60.11,142.61,1
803,120,345.32,180.97,50.15,176.86,1
803,125,684.71,200.48,82.35,121.12,1
803,127,281.34,169.73,55.47,193.96,1
803,135,437.94,232.38,63.77,195.74,1
803,139,620.60,593.37,56.40,199.67,1
803,141,1004.82,607.80,76.61,239.86,1
803,142,1076.58,580.88,79.55,241.87,1
803,144,383.78,240.18,62.11,178.16,1
803,147,474.92,85.41,60.95,181.01,1
803,160,1440.26,55.84,49.61,153.83,1
803,161,421.91,96.82,52.07,161.24,1
803,165,1612.17,1.68,53.16,125.99,1
803,166,1521.05,4.15,43.28,82.36,1
803,168,1573.20,79.29,39.61,139.35,1
803,169,550.75,118.24,66.63,173.90,1
803,170,677.93,281.78,57.89,127.56,1
805,1,1723.46,452.78,74.95,212.60,1
805,3,1573.38,580.86,99.25,241.94,1
805,4,879.26,944.94,62.59,129.35,1
805,88,784.92,132.80,46.50,171.24,1
805,100,277.97,528.76,79.41,233.65,1
805,111,1476.87,36.28,58.80,143.37,1
805,120,345.29,180.48,49.58,175.72,1
805,125,684.99,200.28,82.32,121.08,1
805,127,279.70,167.84,55.81,194.63,1
805,135,436.49,232.74,64.74,196.01,1
805,139,622.38,593.59,53.48,194.09,1
805,141,1000.90,602.63,75.00,234.65,1
805,142,1075.10,578.79,76.82,238.66,1
805,144,382.34,235.66,64.06,182.31,1
805,147,474.32,86.80,61.20,183.05,1
805,160,1440.60,54.57,49.65,155.42,1
805,161,421.52,97.96,52.88,163.46,1
805,165,1614.41,0.84,57.85,133.43,1
805,166,1525.33,4.82,37.07,84.43,1
805,168,1573.38,83.65,37.75,132.79,1
805,169,552.18,118.76,66.93,174.69,1
805,170,678.16,281.18,58.19,128.21,1
807,1,1723.55,453.33,74.94,212.22,1
807,3,1573.47,581.55,99.06,241.33,1
807,4,878.89,942.89,61.80,131.68,1
807,88,784.14,134.64,47.53,172.25,1
807,100,276.12,529.49,80.06,233.38,1
807,111,1476.04,37.78,57.28,143.60,1
807,120,346.04,181.68,48.38,171.06,1
807,125,682.72,205.56,83.64,118.22,1
807,127,280.68,168.87,55.24,193.32,1
807,135,436.82,234.25,64.18,194.46,1
807,139,625.46,595.25,51.33,191.77,1
807,141,997.00,598.66,74.62,232.89,1
807,142,1073.36,578.02,75.71,238.13,1
807,144,380.12,238.25,65.02,182.03,1
807,147,472.89,91.43,61.38,184.57,1
807,160,1439.23,52.71,50.25,157.22,1
807,161,420.57,101.39,54.31,166.94,1
807,165,1615.28,0.10,60.88,138.55,1
807,166,1526.38,4.72,35.30,88.64,1
807,169,553.61,119.28,67.23,175.47,1
807,170,678.38,280.57,58.48,128.86,1
809,1,1723.55,453.72,74.96,212.24,1
809,3,1571.80,582.53,100.04,241.41,1
809,4,878.98,941.17,61.28,133.59,1
809,88,784.22,135.48,47.52,172.23,1
809,100,273.83,531.02,80.56,232.22,1
809,111,1474.72,37.80,55.59,143.13,1
809,120,346.83,182.25,47.61,169.13,1
809,125,682.60,204.44,83.77,118.19,1
809,127,281.19,169.02,55.32,193.40,1
809,135,436.82,235.19,63.75,193.26,1
809,139,628.04,599.05,49.15,183.63,1
809,141,994.07,595.61,73.96,232.16,1
809,142,1067.39,575.77,77.43,241.32,1
809,144,379.49,243.80,64.27,181.28,1
809,147,472.29,94.53,61.34,184.43,1
809,160,1431.10,50.10,54.05,161.72,1
809,161,420.42,103.00,54.53,167.41,1
809,165,1617.74,-0.39,61.56,140.78,1
809,166,1527.06,6.50,35.00,87.87,1
809,169,555.04,119.80,67.53,176.25,1
809,170,678.61,279.97,58.77,129.50,1
812,1,1723.54,452.63,74.97,212.25,1
812,3,1572.74,580.02,99.80,242.33,1
812,4,878.80,938.34,61.65,136.58,1
812,88,787.61,137.91,49.83,174.70,1
812,100,272.16,536.00,81.52,233.68,1
812,111,1473.27,37.13,55.03,143.73,1
812,120,346.55,179.16,48.36,170.56,1
812,125,682.53,204.37,83.71,118.11,1
812,127,281.93,167.28,54.47,190.01,1
812,135,436.73,237.36,63.87,191.36,1
812,139,630.67,603.03,46.87,175.11,1
812,141,989.98,593.07,72.64,232.93,1
812,142,1064.22,573.79,76.46,241.74,1
812,144,381.00,251.50,62.22,176.85,1
812,147,474.60,89.16,64.58,190.69,1
812,160,1425.97,47.30,55.84,161.52,1
812,161,421.27,105.28,55.20,165.55,1
812,165,1620.62,-1.03,59.34,138.81,1
812,166,1527.73,8.29,34.69,87.10,1
812,169,556.48,120.32,67.83,177.03,1
812,170,678.84,279.37,59.07,130.15,1
812,171,1071.75,0.54,39.00,62.27,1
815,1,1723.52,453.15,74.98,212.26,1
815,3,1572.03,580.60,99.46,241.60,1
815,4,877.54,936.29,63.07,140.02,1
815,88,790.46,139.11,53.84,175.08,1
815,100,270.32,542.83,81.87,235.59,1
815,111,1473.32,37.27,54.15,144.31,1
815,120,346.64,177.74,47.90,170.32,1
815,125,683.20,209.32,81.89,115.02,1
815,127,283.19,166.41,54.16,187.62,1
815,135,435.21,240.68,64.61,191.46,1
815,139,633.35,607.24,44.47,166.15,1
815,141,985.15,590.39,71.81,234.01,1
815,142,1060.28,567.67,74.56,239.55,1
815,144,379.68,257.72,61.72,177.27,1
815,147,473.92,90.29,64.15,190.41,1
815,160,1424.34,46.06,55.85,159.74,1
815,161,424.79,106.48,54.22,162.93,1
815,165,1623.46,0.54,56.59,137.04,1
815,166,1528.41,10.07,34.38,86.31,1
815,169,557.91,120.85,68.12,177.80,1
815,170,679.07,278.77,59.36,130.79,1
815,171,1070.29,-0.06,40.42,64.25,1
815,172,312.00,0.00,44.25,100.12,1
817,1,1722.32,453.19,75.02,212.54,1
817,3,1573.11,582.70,99.10,239.99,1
817,4,875.81,935.46,63.90,141.68,1
817,88,794.71,139.15,58.56,175.76,1
817,100,269.77,548.81,81.97,237.24,1
817,111,1473.66,38.16,53.54,144.64,1
817,120,346.39,176.91,48.29,172.32,1
817,125,683.28,210.79,81.42,114.36,1
817,127,284.40,166.44,55.01,187.45,1
817,135,434.95,244.24,65.05,193.39,1
817,139,636.11,611.70,41.94,156.68,1
817,141,980.64,587.11,71.32,235.51,1
817,142,1057.14,562.20,71.46,234.71,1
817,144,379.70,259.99,60.79,176.99,1
817,147,472.44,91.64,64.07,189.58,1
817,160,1422.93,45.22,55.94,160.01,1
817,161,427.07,107.56,52.02,158.85,1
817,165,1626.41,1.29,53.51,135.18,1
817,166,1529.09,11.87,34.06,85.52,1
817,171,1063.63,-0.06,46.58,72.86,1
817,172,311.80,0.03,44.65,101.18,1
817,173,628.88,598.88,125.25,329.62,1
819,1,1723.13,453.15,75.04,212.73,1
819,3,1571.73,582.35,100.12,240.65,1
819,4,874.57,934.76,64.47,143.20,1
819,88,794.33,138.62,61.64,175.88,1
819,100,269.72,552.73,82.06,239.09,1
819,111,1473.17,39.73,53.57,144.28,1
819,120,345.57,175.64,49.00,174.50,1
819,125,683.79,206.61,82.65,116.77,1
819,127,286.56,164.51,59.53,192.18,1
819,135,433.47,249.60,65.15,192.89,1
819,139,638.94,616.47,39.24,146.60,1
819,141,976.19,579.76,69.90,229.51,1
819,142,1053.40,557.94,70.97,231.51,1
819,144,376.34,259.90,62.15,178.63,1
819,147,472.21,95.28,63.56,190.02,1
819,160,1425.68,43.54,52.43,155.75,1
819,161,428.79,109.14,50.81,156.34,1
819,165,1628.69,3.93,51.79,137.37,1
819,166,1534.41,-1.32,60.30,131.45,1
819,171,1060.95,-1.12,53.35,78.91,1
819,172,311.82,-0.18,44.62,100.79,1
819,173,628.88,598.88,125.25,329.62,1
821,1,1723.41,453.39,75.04,212.86,1
821,3,1571.64,581.67,99.72,240.46,1
821,4,873.64,935.26,64.70,143.51,1
821,88,791.75,136.40,64.36,178.06,1
821,100,270.35,553.81,81.87,239.72,1
821,111,1472.83,42.97,54.07,143.30,1
821,120,345.70,175.46,48.74,174.91,1
821,125,683.38,207.51,81.43,115.36,1
821,127,287.72,162.74,64.44,196.46,1
821,135,433.19,253.75,66.07,193.48,1
821,141,972.19,575.75,69.69,227.57,1
821,142,1048.45,552.84,73.33,235.06,1
821,144,374.83,260.79,63.21,178.95,1
821,147,471.48,103.77,62.47,188.09,1
821,160,1428.00,42.74,49.97,152.40,1
821,161,429.49,113.52,49.25,154.78,1
821,165,1630.66,5.03,50.76,140.66,1
821,166,1534.99,-1.28,63.79,134.77,1
821,171,1059.45,-1.14,58.21,83.86,1
821,172,311.58,0.11,44.76,101.49,1
821,173,628.88,598.88,125.25,329.62,1
823,1,1723.51,454.16,75.02,212.65,1
823,3,1571.17,581.90,100.55,240.95,1
823,4,872.28,936.31,64.73,143.00,1
823,88,791.39,135.27,64.96,178.45,1
823,100,271.01,554.43,82.19,239.82,1
823,111,1473.86,44.89,54.41,142.29,1
823,120,345.51,174.71,50.34,178.27,1
823,125,683.20,210.38,80.56,115.07,1
823,127,288.26,162.79,66.00,196.96,1
823,135,434.23,257.91,64.83,190.53,1
823,141,968.73,571.37,70.28,227.90,1
823,142,1042.13,548.17,78.55,242.25,1
823,144,374.78,261.92,62.99,177.34,1
823,147,471.12,103.11,62.48,189.49,1
823,160,1427.14,41.70,48.95,151.48,1
823,161,425.84,115.54,51.57,161.70,1
823,165,1633.68,5.30,50.03,143.38,1
823,166,1537.09,-1.61,66.51,140.50,1
823,171,1059.58,-1.35,59.80,85.34,1
823,172,311.48,-0.15,44.88,101.43,1
823,173,628.88,598.88,125.25,329.62,1
825,1,1723.53,453.84,75.00,212.51,1
825,3,1572.63,581.34,99.99,240.34,1
825,4,871.99,937.65,64.64,141.97,1
825,88,792.30,135.82,64.05,177.04,1
825,100,271.04,554.85,82.96,239.02,1
825,111,1474.15,46.34,54.63,141.17,1
825,120,345.52,174.27,50.71,179.58,1
825,125,682.97,211.74,80.21,114.57,1
825,127,290.33,161.90,68.89,198.35,1
825,135,436.28,260.94,62.83,187.29,1
825,141,965.51,568.58,70.90,229.85,1
825,142,1038.23,544.89,86.00,249.60,1
825,144,374.51,263.89,62.34,175.75,1
825,147,470.93,109.84,61.64,186.79,1
825,160,1426.72,41.57,47.79,150.69,1
825,161,427.25,121.10,49.46,160.11,1
825,165,1636.90,6.03,49.64,146.75,1
825,166,1535.32,-1.55,65.50,139.28,1
825,171,1058.96,-1.83,61.61,86.04,1
825,172,311.43,-0.98,44.68,99.47,1
825,173,628.88,598.88,125.25,329.62,1
825,174,675.00,281.62,60.75,127.88,1
827,1,1722.33,453.45,75.04,212.97,1
827,3,1572.65,582.07,100.71,240.68,1
827,4,870.60,938.97,65.04,140.94,1
827,88,788.69,134.35,66.70,178.72,1
827,100,271.16,557.06,83.51,237.40,1
827,111,1475.64,46.71,54.21,139.57,1
827,120,342.61,170.44,50.81,180.07,1
827,125,683.38,211.82,77.83,109.60,1
827,127,292.18,162.42,69.01,196.74,1
827,135,433.32,259.62,64.11,188.24,1
827,141,961.81,567.18,71.35,231.26,1
827,142,1036.11,541.54,92.00,253.30,1
827,144,374.30,266.76,60.80,173.89,1
827,147,470.72,104.27,61.78,189.66,1
827,160,1425.39,40.71,47.60,150.58,1
827,161,424.99,122.56,49.61,159.80,1
827,165,1639.03,6.27,49.22,148.22,1
827,166,1535.95,-1.21,63.94,138.42,1
827,171,1060.93,-1.71,60.13,84.89,1
827,172,311.16,-0.70,44.85,99.01,1
827,173,628.88,598.88,125.25,329.62,1
827,174,675.00,281.62,60.75,127.88,1
829,1,1723.12,453.24,75.07,213.28,1
829,3,1573.01,581.21,100.15,240.67,1
829,4,869.58,940.14,65.32,140.16,1
829,88,788.21,134.79,67.35,179.00,1
829,100,270.62,561.14,83.89,237.48,1
829,111,1477.02,46.64,54.52,139.02,1
829,120,341.60,168.79,51.13,181.17,1
829,125,683.32,212.39,76.87,108.26,1
829,127,292.65,163.25,68.43,195.20,1
829,135,434.86,260.77,63.07,187.29,1
829,141,959.71,564.56,71.72,232.92,1
829,142,1033.51,538.03,95.82,253.83,1
829,144,372.23,270.35,61.96,176.06,1
829,147,470.93,100.76,61.99,193.02,1
829,160,1424.81,39.83,46.84,148.68,1
829,161,423.39,123.33,49.73,159.53,1
829,165,1640.17,4.70,50.04,150.43,1
829,166,1536.09,-1.78,65.23,141.22,1
829,171,1063.01,-1.12,59.02,84.39,1
829,172,311.05,-1.06,44.79,98.89,1
829,174,675.00,281.62,60.75,127.88,1
832,1,1722.23,453.13,75.08,213.48,1
832,3,1572.53,578.89,101.09,243.26,1
832,4,869.36,941.18,66.55,139.61,1
832,88,789.81,134.99,67.68,178.90,1
832,100,270.53,570.06,84.10,239.85,1
832,111,1476.57,48.02,55.06,141.31,1
832,120,340.59,167.15,51.44,182.27,1
832,125,684.14,208.87,79.41,113.77,1
832,127,293.25,162.88,67.78,194.97,1
832,135,436.06,262.56,62.60,186.41,1
832,141,955.50,561.64,71.35,233.09,1
832,142,1030.03,532.83,95.47,251.96,1
832,144,365.06,272.74,64.66,179.60,1
832,147,471.43,103.60,62.42,193.48,1
832,160,1424.31,38.62,46.26,145.82,1
832,161,422.78,123.77,49.62,159.72,1
832,165,1641.82,5.43,54.33,158.68,1
832,166,1536.25,-2.33,66.50,143.96,1
832,171,1065.26,1.45,58.85,87.53,1
832,172,310.94,-1.43,44.74,98.76,1
832,174,675.00,281.62,60.75,127.88,1
835,1,1721.95,453.36,75.08,213.61,1
835,3,1572.25,578.47,101.59,244.11,1
835,4,868.62,942.19,68.44,139.11,1
835,88,790.63,134.54,68.37,178.85,1
835,100,269.65,578.05,83.19,240.47,1
835,111,1475.27,50.27,54.98,143.66,1
835,120,346.36,170.86,48.31,181.69,1
835,125,684.25,211.45,80.37,112.52,1
835,127,295.09,163.78,66.65,193.62,1
835,135,438.03,270.83,61.02,185.83,1
835,141,949.56,554.77,71.64,233.72,1
835,142,1027.83,524.38,89.57,241.99,1
835,144,357.14,273.27,70.37,183.08,1
835,147,473.42,107.10,61.86,192.94,1
835,160,1422.38,38.37,47.47,149.42,1
835,161,420.52,123.60,50.43,161.14,1
835,165,1641.46,7.58,57.04,162.77,1
835,166,1536.42,-2.85,67.74,146.65,1
835,171,1067.34,2.49,59.37,91.40,1
835,172,310.83,-1.79,44.68,98.64,1
835,174,675.00,281.62,60.75,127.88,1
837,1,1721.35,453.12,76.16,214.27,1
837,3,1572.57,578.71,100.90,244.93,1
837,4,867.52,942.34,70.84,139.14,1
837,88,791.35,134.03,69.91,179.58,1
837,100,267.65,583.00,82.86,241.69,1
837,111,1473.20,52.64,55.87,144.99,1
837,120,346.89,168.63,48.07,180.39,1
837,125,683.28,208.79,82.01,116.98,1
837,127,295.97,163.16,66.39,192.99,1
837,135,439.89,275.79,60.29,186.32,1
837,141,946.08,546.93,70.98,229.96,1
837,142,1028.35,522.37,82.19,234.08,1
837,144,351.87,272.57,74.99,185.25,1
837,147,473.64,108.70,61.24,193.01,1
837,160,1418.94,36.45,50.17,155.13,1
837,161,418.48,125.21,52.38,166.03,1
837,165,1645.59,4.64,70.06,174.63,1
837,166,1563.79,7.81,45.51,121.65,1
837,171,1067.53,2.71,58.97,94.15,1
837,172,310.72,-2.15,44.62,98.51,1
837,174,675.00,281.62,60.75,127.88,1
839,1,1720.98,452.54,76.92,214.87,1
839,3,1572.32,579.21,101.38,245.26,1
839,4,867.34,942.45,72.46,138.89,1
839,88,791.00,134.48,72.56,180.77,1
839,100,265.55,584.79,82.29,242.03,1
839,111,1472.08,55.77,55.96,146.06,1
839,120,347.45,167.77,47.97,179.99,1
839,125,683.05,204.60,82.89,119.69,1
839,127,297.31,162.60,67.20,193.40,1
839,135,439.14,278.20,60.22,188.22,1
839,141,943.45,546.17,68.85,225.69,1
839,142,1029.61,522.70,77.18,228.82,1
839,144,350.42,272.10,77.95,185.45,1
839,147,472.88,111.15,61.38,196.49,1
839,160,1419.28,33.44,49.58,155.17,1
839,161,418.38,126.54,52.75,167.81,1
839,165,1648.54,5.84,77.37,177.34,1
839,166,1569.41,9.88,39.28,118.16,1
839,171,1066.45,1.96,58.43,95.79,1
839,172,310.61,-2.52,44.57,98.39,1
841,1,1719.59,452.17,77.39,214.84,1
841,3,1572.14,578.10,101.74,245.81,1
841,4,867.32,941.89,74.06,138.74,1
841,88,792.14,135.16,74.21,180.35,1
841,100,263.87,586.05,81.76,241.06,1
841,111,1471.54,58.42,55.37,145.85,1
841,120,348.02,166.92,47.86,179.59,1
841,125,682.31,200.39,83.29,123.71,1
841,127,297.07,163.92,67.40,192.67,1
841,135,437.57,276.78,60.34,191.28,1
841,141,941.13,541.94,68.44,228.55,1
841,142,1024.75,521.76,77.30,228.83,1
841,144,349.96,274.09,79.10,183.71,1
841,147,472.01,112.91,61.42,198.96,1
841,160,1419.68,31.80,49.08,154.66,1
841,161,417.23,127.61,52.99,166.53,1
841,165,1644.52,8.44,71.97,171.30,1
841,166,1571.23,8.94,38.71,121.99,1
841,171,1067.92,1.68,56.83,96.62,1
841,175,651.75,606.00,103.50,227.25,1
841,176,240.19,127.59,48.00,167.53,1
843,1,1720.85,452.99,76.53,213.57,1
843,3,1572.06,578.55,101.88,245.53,1
843,4,867.92,941.72,75.65,138.64,1
843,88,793.01,135.90,75.83,180.28,1
843,100,262.97,587.05,81.80,240.49,1
843,111,1468.46,59.21,57.65,146.95,1
843,120,348.58,166.07,47.75,179.18,1
843,125,682.88,201.65,83.54,123.27,1
843,127,300.64,164.23,66.99,191.81,1
843,135,438.52,274.17,59.82,192.75,1
843,141,939.10,538.89,68.14,230.30,1
843,142,1021.55,520.51,77.68,230.20,1
843,144,349.88,277.09,79.10,183.52,1
843,147,471.49,113.65,61.97,201.15,1
843,160,1417.11,29.83,50.95,156.26,1
843,161,418.02,130.18,52.67,166.25,1
843,165,1646.81,11.34,64.54,164.11,1
843,166,1569.09,5.65,40.88,128.07,1
843,171,1067.85,1.20,56.19,97.59,1
843,175,651.75,606.00,103.50,227.25,1
843,176,240.19,127.59,48.00,167.53,1
843,177,1520.25,22.97,39.75,106.31,1
843,178,677.25,283.12,57.75,126.38,1
845,1,1719.71,452.64,77.08,213.82,1
845,3,1572.05,578.85,101.91,244.83,1
845,4,867.82,941.57,77.79,138.81,1
845,88,793.80,136.01,76.20,178.65,1
845,100,262.46,587.90,82.31,239.58,1
845,111,1466.01,59.49,59.18,147.36,1
845,120,349.15,165.21,47.64,178.78,1
845,125,682.78,200.69,84.20,124.26,1
845,127,298.88,162.24,67.17,193.20,1
845,135,438.22,274.61,59.17,193.68,1
845,141,937.62,536.59,68.02,232.54,1
845,142,1019.80,519.09,76.43,230.36,1
845,144,350.82,283.86,76.64,182.62,1
845,147,470.56,113.38,61.96,201.70,1
845,160,1417.10,30.19,51.22,157.52,1
845,161,419.60,131.88,52.39,165.82,1
845,165,1650.08,14.81,59.36,159.59,1
845,166,1568.29,3.47,43.70,134.75,1
845,171,1068.65,2.09,56.64,100.89,1
845,175,649.82,600.82,107.36,232.37,1
845,176,240.51,129.86,48.49,167.03,1
845,177,1516.36,17.55,45.28,122.77,1
845,178,677.25,283.12,57.75,126.38,1
848,1,1720.43,452.82,77.44,213.92,1
848,3,1571.98,578.18,102.03,245.28,1
848,4,867.94,942.24,79.17,138.63,1
848,88,795.63,136.96,76.39,177.41,1
848,100,262.68,593.90,82.57,240.41,1
848,111,1466.55,59.66,59.66,147.36,1
848,120,353.40,167.48,46.83,177.20,1
848,125,682.68,199.73,84.86,125.23,1
848,127,300.56,164.15,67.16,191.66,1
848,135,435.61,276.14,60.46,193.57,1
848,141,933.94,532.81,67.90,233.80,1
848,142,1015.77,514.27,74.21,226.33,1
848,144,351.25,290.49,74.70,181.28,1
848,147,472.30,115.54,64.44,201.14,1
848,160,1414.81,29.19,52.51,159.74,1
848,161,420.60,136.65,51.89,165.10,1
848,165,1656.21,22.71,54.60,154.65,1
848,166,1570.43,3.90,44.31,136.42,1
848,171,1068.20,2.05,59.35,106.05,1
848,175,649.06,597.85,108.89,235.67,1
848,176,237.71,128.79,51.20,170.09,1
848,177,1509.63,11.87,50.13,132.28,1
848,178,676.99,283.44,58.27,126.31,1
848,179,311.06,0.00,47.62,97.50,1
850,1,1720.58,451.90,77.77,214.75,1
850,3,1571.97,577.75,102.06,245.26,1
850,4,868.34,942.68,81.06,138.14,1
850,88,796.66,137.35,76.45,176.23,1
850,100,262.92,597.58,82.75,239.66,1
850,111,1466.18,60.56,59.97,147.54,1
850,120,354.71,167.32,46.64,176.47,1
850,125,682.10,194.77,84.89,128.26,1
850,127,302.53,164.45,66.81,190.97,1
850,135,435.69,277.89,60.34,193.62,1
850,141,931.10,527.42,67.01,231.02,1
850,142,1011.64,509.44,71.59,221.86,1
850,144,350.69,292.66,74.84,181.68,1
850,147,470.16,120.66,64.77,199.67,1
850,160,1414.24,27.62,52.73,160.07,1
850,161,423.30,138.85,50.40,163.45,1
850,165,1660.05,28.56,51.54,152.25,1
850,166,1572.11,4.48,44.62,136.53,1
850,171,1068.67,1.99,61.22,110.71,1
850,175,648.30,594.92,110.39,238.92,1
850,176,235.60,129.89,52.87,169.21,1
850,177,1506.88,9.67,53.60,136.56,1
850,178,676.67,282.58,58.90,127.09,1
850,179,310.86,0.84,48.03,101.82,1
850,180,1881.00,704.25,39.00,148.50,1
852,1,1720.55,451.64,77.99,215.53,1
852,3,1571.98,578.09,102.04,244.94,1
852,4,868.06,943.03,82.27,137.52,1
852,88,796.50,137.93,75.97,175.51,1
852,100,263.71,603.73,83.51,241.71,1
852,111,1466.89,62.01,59.68,148.16,1
852,120,356.01,167.16,46.45,175.75,1
852,125,682.45,193.57,84.70,129.58,1
852,127,299.96,164.85,67.02,191.00,1
852,135,435.95,282.52,60.00,193.79,1
852,141,927.76,518.18,66.31,220.25,1
852,142,1007.89,504.79,70.59,220.47,1
852,144,347.53,292.76,75.53,182.09,1
852,147,469.35,124.10,63.84,197.45,1
852,160,1414.42,27.10,52.28,159.93,1
852,161,424.89,140.34,50.07,164.25,1
852,165,1663.41,31.60,50.64,151.17,1
852,166,1572.46,5.93,44.78,136.18,1
852,171,1068.78,1.45,62.93,114.68,1
852,175,647.56,592.00,111.87,242.13,1
852,176,233.54,130.83,54.62,167.91,1
852,177,1504.41,9.05,55.38,137.52,1
852,178,676.04,281.97,59.54,127.77,1
852,179,310.89,0.65,48.31,103.96,1
852,180,1875.06,701.04,44.88,169.92,1
854,1,1720.53,451.90,78.03,215.14,1
854,3,1571.97,578.23,102.06,245.10,1
854,4,868.87,943.35,83.03,136.88,1
854,88,796.44,138.04,75.59,174.84,1
854,100,265.35,608.08,84.79,244.43,1
854,111,1468.38,65.38,58.31,147.77,1
854,120,357.32,167.00,46.25,175.02,1
854,125,682.25,192.08,85.33,130.54,1
854,127,300.45,163.28,68.12,192.76,1
854,135,435.00,288.49,59.69,193.17,1
854,141,924.57,515.62,67.47,219.87,1
854,142,1002.49,500.57,72.53,224.24,1
854,144,342.36,293.04,76.29,181.50,1
854,147,468.60,130.37,63.43,195.84,1
854,160,1413.16,25.04,51.37,159.38,1
854,161,424.77,141.54,49.80,164.30,1
854,165,1665.61,32.10,50.02,148.94,1
854,166,1574.17,7.45,43.65,133.77,1
854,171,1069.97,0.93,63.33,117.07,1
854,175,646.83,589.10,113.34,245.30,1
854,176,233.72,131.28,55.22,166.77,1
854,177,1499.30,9.04,59.09,137.16,1
854,178,675.71,281.34,59.88,128.50,1
854,179,310.61,1.00,49.16,105.78,1
854,180,1869.51,698.88,49.98,189.23,1
854,181,1415.25,1032.00,51.00,46.50,1
856,1,1720.51,452.68,78.03,214.80,1
856,3,1572.02,578.61,101.96,244.22,1
856,4,870.98,944.36,82.92,136.01,1
856,88,796.12,137.66,75.98,175.44,1
856,100,267.50,610.15,85.92,246.71,1
856,111,1470.27,69.19,56.19,146.57,1
856,120,358.62,166.84,46.06,174.29,1
856,125,683.26,195.63,83.94,128.85,1
856,127,299.53,161.88,70.35,194.64,1
856,135,433.94,292.60,60.03,193.06,1
856,141,921.74,514.19,68.61,222.61,1
856,142,997.31,496.37,76.28,229.82,1
856,144,338.83,293.27,77.44,180.76,1
856,147,468.66,133.38,62.86,194.31,1
856,160,1411.53,21.96,51.31,159.79,1
856,161,424.39,143.20,50.18,164.66,1
856,165,1668.36,33.01,49.96,149.60,1
856,166,1574.80,8.95,42.90,132.39,1
856,171,1072.39,0.04,62.70,117.38,1
856,175,646.11,586.23,114.78,248.43,1
856,176,231.44,127.84,57.31,168.47,1
856,177,1497.41,9.00,61.26,136.44,1
856,178,675.39,280.71,60.22,129.22,1
856,179,310.34,1.37,50.00,107.58,1
856,180,1864.20,697.61,54.61,206.75,1
856,181,1405.76,1024.43,65.49,55.64,1
858,1,1719.33,453.01,78.03,214.52,1
858,3,1572.01,578.98,101.98,244.31,1
858,4,872.73,943.94,81.68,134.82,1
858,88,796.23,138.14,75.62,175.05,1
858,100,269.07,610.09,86.58,247.56,1
858,111,1471.80,71.49,54.74,145.91,1
858,120,359.93,166.68,45.87,173.55,1
858,125,683.68,197.51,83.21,127.30,1
858,127,298.89,161.34,71.71,195.48,1
858,135,432.40,294.44,60.89,194.24,1
858,141,918.31,512.07,69.91,224.41,1
858,142,992.25,492.20,82.81,236.85,1
858,144,339.19,295.93,78.52,178.64,1
858,147,470.38,140.00,61.78,191.10,1
858,160,1411.50,18.04,50.53,157.81,1
858,161,424.25,146.65,50.22,165.27,1
858,165,1672.39,32.96,50.25,152.29,1
858,166,1575.64,8.73,43.51,132.15,1
858,171,1075.29,-0.35,61.49,116.74,1
858,175,629.26,598.14,130.57,314.83,1
858,176,231.21,125.78,57.97,169.52,1
858,177,1496.78,8.46,62.48,135.24,1
858,178,675.06,280.09,60.56,129.94,1
858,179,310.08,1.75,50.82,109.35,1
858,180,1859.08,697.03,58.87,222.89,1
858,181,1404.56,1020.23,74.69,60.86,1
861,1,1718.42,452.88,79.10,214.84,1
861,3,1571.99,579.23,102.02,244.66,1
861,4,875.70,943.75,80.90,134.54,1
861,88,796.99,138.55,75.23,173.52,1
861,100,270.14,610.46,87.04,247.42,1
861,111,1473.63,70.25,55.03,147.58,1
861,125,683.09,199.99,82.03,125.00,1
861,127,299.50,161.25,72.82,195.64,1
861,135,431.27,296.99,60.26,192.84,1
861,141,915.13,509.93,70.37,226.53,1
861,142,989.94,488.50,88.23,240.83,1
861,144,343.11,301.33,77.64,178.70,1
861,147,472.52,143.68,60.68,187.33,1
861,160,1412.91,16.04,48.87,155.20,1
861,161,423.26,149.13,50.91,164.13,1
861,165,1675.42,31.15,51.00,159.08,1
861,166,1577.54,10.48,44.99,131.84,1
861,171,1079.09,1.07,60.91,118.47,1
861,175,625.79,600.27,134.40,324.06,1
